timestamp,alias,is_on,watts,today_wh,school_hours
2026-07-18T02:10:55-05:00,three,1,0.0,0.5,0
2026-07-18T02:10:55-05:00,four,1,0.0,0.0,0
2026-07-18T02:15:59-05:00,one,1,0.0,0.1,0
2026-07-18T02:15:59-05:00,two,1,0.0,0.0,0
2026-07-18T02:15:59-05:00,three,1,0.0,0.6,0
2026-07-18T02:15:59-05:00,four,1,0.0,0.0,0
2026-07-18T02:20:56-05:00,one,1,0.0,0.1,0
2026-07-18T02:20:56-05:00,two,1,0.0,0.0,0
2026-07-18T02:20:56-05:00,three,1,0.0,0.6,0
2026-07-18T02:20:56-05:00,four,1,0.0,0.0,0
2026-07-18T02:25:53-05:00,one,1,0.0,0.1,0
2026-07-18T02:25:53-05:00,two,1,0.0,0.0,0
2026-07-18T02:25:53-05:00,three,1,0.4,0.6,0
2026-07-18T02:25:53-05:00,four,1,0.0,0.0,0
2026-07-18T02:30:59-05:00,one,1,0.0,0.1,0
2026-07-18T02:30:59-05:00,two,1,0.0,0.0,0
2026-07-18T02:30:59-05:00,three,1,0.4,0.6,0
2026-07-18T02:30:59-05:00,four,1,0.0,0.0,0
2026-07-18T02:35:53-05:00,one,1,0.0,0.1,0
2026-07-18T02:35:53-05:00,two,1,0.0,0.0,0
2026-07-18T02:35:53-05:00,three,1,0.4,0.6,0
2026-07-18T02:35:53-05:00,four,1,0.0,0.0,0
2026-07-18T02:40:58-05:00,one,1,0.0,0.1,0
2026-07-18T02:40:58-05:00,two,1,0.0,0.0,0
2026-07-18T02:40:58-05:00,three,1,0.4,0.7,0
2026-07-18T02:40:58-05:00,four,1,0.0,0.0,0
2026-07-18T02:45:54-05:00,one,1,0.0,0.1,0
2026-07-18T02:45:54-05:00,two,1,0.0,0.0,0
2026-07-18T02:45:54-05:00,three,1,0.0,0.7,0
2026-07-18T02:45:54-05:00,four,1,0.0,0.0,0
2026-07-18T02:50:59-05:00,one,1,0.0,0.1,0
2026-07-18T02:50:59-05:00,two,1,0.0,0.0,0
2026-07-18T02:50:59-05:00,three,1,0.4,0.7,0
2026-07-18T02:50:59-05:00,four,1,0.0,0.0,0
2026-07-18T02:55:57-05:00,one,1,0.0,0.2,0
2026-07-18T02:55:57-05:00,two,1,0.0,0.0,0
2026-07-18T02:55:57-05:00,three,1,0.0,0.7,0
2026-07-18T02:55:57-05:00,four,1,0.0,0.0,0
2026-07-18T03:00:59-05:00,one,1,0.0,0.2,0
2026-07-18T03:00:59-05:00,two,1,0.0,0.0,0
2026-07-18T03:00:59-05:00,three,1,0.4,0.8,0
2026-07-18T03:00:59-05:00,four,1,0.0,0.0,0
2026-07-18T03:05:54-05:00,one,1,0.0,0.2,0
2026-07-18T03:05:54-05:00,two,1,0.0,0.0,0
2026-07-18T03:05:54-05:00,three,1,0.0,0.8,0
2026-07-18T03:05:54-05:00,four,1,0.0,0.0,0
2026-07-18T03:10:55-05:00,one,1,0.0,0.2,0
2026-07-18T03:10:55-05:00,two,1,0.0,0.0,0
2026-07-18T03:10:55-05:00,three,1,0.4,0.8,0
2026-07-18T03:10:55-05:00,four,1,0.0,0.0,0
2026-07-18T03:15:56-05:00,one,1,0.0,0.2,0
2026-07-18T03:15:56-05:00,two,1,0.0,0.0,0
2026-07-18T03:15:56-05:00,three,1,0.4,0.8,0
2026-07-18T03:15:56-05:00,four,1,0.0,0.0,0
2026-07-18T03:20:55-05:00,one,1,0.0,0.2,0
2026-07-18T03:20:55-05:00,two,1,0.0,0.0,0
2026-07-18T03:20:55-05:00,three,1,0.4,0.8,0
2026-07-18T03:20:55-05:00,four,1,0.0,0.0,0
2026-07-18T03:25:57-05:00,one,1,0.0,0.2,0
2026-07-18T03:25:57-05:00,two,1,0.0,0.0,0
2026-07-18T03:25:57-05:00,three,1,0.4,0.9,0
2026-07-18T03:25:57-05:00,four,1,0.0,0.0,0
2026-07-18T03:30:58-05:00,one,1,0.0,0.2,0
2026-07-18T03:30:58-05:00,two,1,0.0,0.0,0
2026-07-18T03:30:58-05:00,three,1,0.0,0.9,0
2026-07-18T03:30:58-05:00,four,1,0.0,0.0,0
2026-07-18T03:35:58-05:00,one,1,0.0,0.2,0
2026-07-18T03:35:58-05:00,two,1,0.0,0.0,0
2026-07-18T03:35:58-05:00,three,1,0.0,0.9,0
2026-07-18T03:35:58-05:00,four,1,0.0,0.0,0
2026-07-18T03:40:58-05:00,one,1,0.0,0.2,0
2026-07-18T03:40:58-05:00,two,1,0.0,0.0,0
2026-07-18T03:40:58-05:00,three,1,0.4,0.9,0
2026-07-18T03:40:58-05:00,four,1,0.0,0.0,0
2026-07-18T03:45:59-05:00,one,1,0.0,0.2,0
2026-07-18T03:45:59-05:00,two,1,0.0,0.0,0
2026-07-18T03:45:59-05:00,three,1,0.4,0.9,0
2026-07-18T03:45:59-05:00,four,1,0.0,0.0,0
2026-07-18T03:50:58-05:00,one,1,0.0,0.2,0
2026-07-18T03:50:58-05:00,two,1,0.0,0.0,0
2026-07-18T03:50:58-05:00,three,1,0.4,1.0,0
2026-07-18T03:50:58-05:00,four,1,0.0,0.0,0
2026-07-18T03:55:58-05:00,one,1,0.0,0.2,0
2026-07-18T03:55:58-05:00,two,1,0.0,0.0,0
2026-07-18T03:55:58-05:00,three,1,0.0,1.0,0
2026-07-18T03:55:58-05:00,four,1,0.0,0.0,0
2026-07-18T04:00:59-05:00,one,1,0.0,0.2,0
2026-07-18T04:00:59-05:00,two,1,0.0,0.0,0
2026-07-18T04:00:59-05:00,three,1,0.0,1.0,0
2026-07-18T04:00:59-05:00,four,1,0.0,0.0,0
2026-07-18T04:05:56-05:00,one,1,0.0,0.2,0
2026-07-18T04:05:56-05:00,two,1,0.0,0.0,0
2026-07-18T04:05:56-05:00,three,1,0.4,1.0,0
2026-07-18T04:05:56-05:00,four,1,0.0,0.0,0
2026-07-18T04:10:55-05:00,one,1,0.0,0.2,0
2026-07-18T04:10:55-05:00,two,1,0.0,0.0,0
2026-07-18T04:10:55-05:00,three,1,0.4,1.0,0
2026-07-18T04:10:55-05:00,four,1,0.0,0.0,0
2026-07-18T04:15:56-05:00,one,1,0.0,0.2,0
2026-07-18T04:15:56-05:00,two,1,0.0,0.0,0
2026-07-18T04:15:56-05:00,three,1,0.4,1.1,0
2026-07-18T04:15:56-05:00,four,1,0.0,0.0,0
2026-07-18T04:20:59-05:00,one,1,0.0,0.2,0
2026-07-18T04:20:59-05:00,two,1,0.0,0.0,0
2026-07-18T04:20:59-05:00,three,1,0.4,1.1,0
2026-07-18T04:20:59-05:00,four,1,0.0,0.0,0
2026-07-18T04:26:02-05:00,one,1,0.0,0.2,0
2026-07-18T04:26:02-05:00,two,1,0.0,0.0,0
2026-07-18T04:26:02-05:00,three,1,0.0,1.1,0
2026-07-18T04:26:02-05:00,four,1,0.0,0.0,0
2026-07-18T04:31:00-05:00,one,1,0.0,0.2,0
2026-07-18T04:31:00-05:00,two,1,0.0,0.0,0
2026-07-18T04:31:00-05:00,three,1,0.0,1.1,0
2026-07-18T04:31:00-05:00,four,1,0.0,0.0,0
2026-07-18T04:36:01-05:00,one,1,0.0,0.2,0
2026-07-18T04:36:01-05:00,two,1,0.0,0.0,0
2026-07-18T04:36:01-05:00,three,1,0.0,1.1,0
2026-07-18T04:36:01-05:00,four,1,0.0,0.0,0
2026-07-18T04:40:56-05:00,one,1,0.0,0.2,0
2026-07-18T04:40:56-05:00,two,1,0.0,0.0,0
2026-07-18T04:40:56-05:00,three,1,0.0,1.2,0
2026-07-18T04:40:56-05:00,four,1,0.0,0.0,0
2026-07-18T04:46:00-05:00,one,1,0.0,0.2,0
2026-07-18T04:46:00-05:00,two,1,0.0,0.0,0
2026-07-18T04:46:00-05:00,three,1,0.0,1.2,0
2026-07-18T04:46:00-05:00,four,1,0.0,0.0,0
2026-07-18T04:50:55-05:00,one,1,0.0,0.2,0
2026-07-18T04:50:55-05:00,two,1,0.0,0.0,0
2026-07-18T04:50:55-05:00,three,1,0.4,1.2,0
2026-07-18T04:50:55-05:00,four,1,0.0,0.0,0
2026-07-18T04:55:56-05:00,one,1,0.0,0.2,0
2026-07-18T04:55:56-05:00,two,1,0.0,0.0,0
2026-07-18T04:55:56-05:00,three,1,0.4,1.2,0
2026-07-18T04:55:56-05:00,four,1,0.0,0.0,0
2026-07-18T05:01:04-05:00,one,1,0.0,0.2,0
2026-07-18T05:01:04-05:00,two,1,0.0,0.0,0
2026-07-18T05:01:04-05:00,three,1,0.4,1.3,0
2026-07-18T05:01:04-05:00,four,1,0.0,0.0,0
2026-07-18T05:05:58-05:00,one,1,0.0,0.2,0
2026-07-18T05:05:58-05:00,two,1,0.0,0.0,0
2026-07-18T05:05:58-05:00,three,1,0.4,1.3,0
2026-07-18T05:05:58-05:00,four,1,0.0,0.0,0
2026-07-18T05:10:57-05:00,one,1,0.0,0.2,0
2026-07-18T05:10:57-05:00,two,1,0.0,0.0,0
2026-07-18T05:10:57-05:00,three,1,0.4,1.3,0
2026-07-18T05:10:57-05:00,four,1,0.0,0.0,0
2026-07-18T05:15:54-05:00,one,1,0.0,0.2,0
2026-07-18T05:15:54-05:00,two,1,0.0,0.0,0
2026-07-18T05:15:54-05:00,three,1,0.4,1.3,0
2026-07-18T05:15:54-05:00,four,1,0.0,0.0,0
2026-07-18T05:20:58-05:00,one,1,0.0,0.2,0
2026-07-18T05:20:58-05:00,two,1,0.0,0.0,0
2026-07-18T05:20:58-05:00,three,1,0.4,1.3,0
2026-07-18T05:20:58-05:00,four,1,0.0,0.0,0
2026-07-18T05:25:57-05:00,one,1,0.0,0.2,0
2026-07-18T05:25:57-05:00,two,1,0.0,0.0,0
2026-07-18T05:25:57-05:00,three,1,0.0,1.4,0
2026-07-18T05:25:57-05:00,four,1,0.0,0.0,0
2026-07-18T05:30:56-05:00,one,1,0.0,0.3,0
2026-07-18T05:30:56-05:00,two,1,0.0,0.0,0
2026-07-18T05:30:56-05:00,three,1,0.4,1.4,0
2026-07-18T05:30:56-05:00,four,1,0.0,0.0,0
2026-07-18T05:35:54-05:00,one,1,0.0,0.3,0
2026-07-18T05:35:54-05:00,two,1,0.0,0.0,0
2026-07-18T05:35:54-05:00,three,1,0.4,1.4,0
2026-07-18T05:35:54-05:00,four,1,0.0,0.0,0
2026-07-18T05:40:55-05:00,one,1,0.0,0.3,0
2026-07-18T05:40:55-05:00,two,1,0.0,0.0,0
2026-07-18T05:40:55-05:00,three,1,0.0,1.4,0
2026-07-18T05:40:55-05:00,four,1,0.0,0.0,0
2026-07-18T05:45:56-05:00,one,1,0.0,0.3,0
2026-07-18T05:45:56-05:00,two,1,0.0,0.0,0
2026-07-18T05:45:56-05:00,three,1,0.4,1.4,0
2026-07-18T05:45:56-05:00,four,1,0.0,0.0,0
2026-07-18T05:50:54-05:00,one,1,0.0,0.3,0
2026-07-18T05:50:54-05:00,two,1,0.0,0.0,0
2026-07-18T05:50:54-05:00,three,1,0.0,1.5,0
2026-07-18T05:50:54-05:00,four,1,0.0,0.0,0
2026-07-18T05:55:53-05:00,one,1,0.0,0.3,0
2026-07-18T05:55:53-05:00,two,1,0.0,0.0,0
2026-07-18T05:55:53-05:00,three,1,0.4,1.5,0
2026-07-18T05:55:53-05:00,four,1,0.0,0.0,0
2026-07-18T06:00:59-05:00,one,1,0.0,0.3,0
2026-07-18T06:00:59-05:00,two,1,0.0,0.0,0
2026-07-18T06:00:59-05:00,three,1,0.4,1.5,0
2026-07-18T06:00:59-05:00,four,1,0.0,0.0,0
2026-07-18T06:05:57-05:00,one,1,0.0,0.3,0
2026-07-18T06:05:57-05:00,two,1,0.0,0.0,0
2026-07-18T06:05:57-05:00,three,1,0.4,1.5,0
2026-07-18T06:05:57-05:00,four,1,0.0,0.0,0
2026-07-18T06:10:54-05:00,one,1,0.0,0.3,0
2026-07-18T06:10:54-05:00,two,1,0.0,0.0,0
2026-07-18T06:10:54-05:00,three,1,0.4,1.5,0
2026-07-18T06:10:54-05:00,four,1,0.0,0.0,0
2026-07-18T06:15:56-05:00,one,1,0.0,0.3,0
2026-07-18T06:15:56-05:00,two,1,0.0,0.0,0
2026-07-18T06:15:56-05:00,three,1,0.4,1.6,0
2026-07-18T06:15:56-05:00,four,1,0.0,0.0,0
2026-07-18T06:20:55-05:00,one,1,0.0,0.3,0
2026-07-18T06:20:55-05:00,two,1,0.0,0.0,0
2026-07-18T06:20:55-05:00,three,1,0.4,1.6,0
2026-07-18T06:20:55-05:00,four,1,0.0,0.0,0
2026-07-18T06:25:54-05:00,one,1,0.0,0.3,0
2026-07-18T06:25:54-05:00,two,1,0.0,0.0,0
2026-07-18T06:25:54-05:00,three,1,0.4,1.6,0
2026-07-18T06:25:54-05:00,four,1,0.0,0.0,0
2026-07-18T06:30:59-05:00,one,1,0.0,0.3,0
2026-07-18T06:30:59-05:00,two,1,0.0,0.0,0
2026-07-18T06:30:59-05:00,three,1,0.4,1.6,0
2026-07-18T06:30:59-05:00,four,1,0.0,0.0,0
2026-07-18T06:35:58-05:00,one,1,0.0,0.3,0
2026-07-18T06:35:58-05:00,two,1,0.0,0.0,0
2026-07-18T06:35:58-05:00,three,1,0.4,1.6,0
2026-07-18T06:35:58-05:00,four,1,0.0,0.0,0
2026-07-18T06:40:54-05:00,one,1,0.0,0.3,0
2026-07-18T06:40:54-05:00,two,1,0.0,0.0,0
2026-07-18T06:40:54-05:00,three,1,0.4,1.7,0
2026-07-18T06:40:54-05:00,four,1,0.0,0.0,0
2026-07-18T06:45:54-05:00,one,1,0.0,0.3,0
2026-07-18T06:45:54-05:00,two,1,0.0,0.0,0
2026-07-18T06:45:54-05:00,three,1,0.4,1.7,0
2026-07-18T06:45:54-05:00,four,1,0.0,0.0,0
2026-07-18T06:50:57-05:00,one,1,0.0,0.3,0
2026-07-18T06:50:57-05:00,two,1,0.0,0.0,0
2026-07-18T06:50:57-05:00,three,1,0.4,1.7,0
2026-07-18T06:50:57-05:00,four,1,0.0,0.0,0
2026-07-18T06:55:54-05:00,one,1,0.0,0.3,0
2026-07-18T06:55:54-05:00,two,1,0.0,0.0,0
2026-07-18T06:55:54-05:00,three,1,0.4,1.7,0
2026-07-18T06:55:54-05:00,four,1,0.0,0.0,0
2026-07-18T07:01:02-05:00,one,1,0.0,0.3,0
2026-07-18T07:01:02-05:00,two,1,0.0,0.0,0
2026-07-18T07:01:02-05:00,three,1,0.0,1.8,0
2026-07-18T07:01:02-05:00,four,1,0.0,0.0,0
2026-07-18T07:07:10-05:00,one,1,0.0,0.3,0
2026-07-18T07:07:10-05:00,two,1,0.0,0.0,0
2026-07-18T07:07:10-05:00,three,1,0.0,1.8,0
2026-07-18T07:07:10-05:00,four,1,0.0,0.0,0
2026-07-18T07:10:57-05:00,one,1,0.0,0.3,0
2026-07-18T07:10:57-05:00,two,1,0.0,0.0,0
2026-07-18T07:10:57-05:00,three,1,0.0,1.8,0
2026-07-18T07:10:57-05:00,four,1,0.0,0.0,0
2026-07-18T07:15:55-05:00,one,1,0.0,0.3,0
2026-07-18T07:15:55-05:00,two,1,0.0,0.0,0
2026-07-18T07:15:55-05:00,three,1,0.4,1.8,0
2026-07-18T07:15:55-05:00,four,1,0.0,0.0,0
2026-07-18T07:20:57-05:00,one,1,0.0,0.3,0
2026-07-18T07:20:57-05:00,two,1,0.0,0.0,0
2026-07-18T07:20:57-05:00,three,1,0.4,1.8,0
2026-07-18T07:20:57-05:00,four,1,0.0,0.0,0
2026-07-18T07:25:58-05:00,one,1,0.0,0.3,0
2026-07-18T07:25:58-05:00,two,1,0.0,0.0,0
2026-07-18T07:25:58-05:00,three,1,0.0,1.9,0
2026-07-18T07:25:58-05:00,four,1,0.0,0.0,0
2026-07-18T07:33:13-05:00,one,1,0.0,0.3,0
2026-07-18T07:33:13-05:00,two,1,0.0,0.0,0
2026-07-18T07:33:13-05:00,three,1,0.2,1.9,0
2026-07-18T07:33:13-05:00,four,1,0.0,0.0,0
2026-07-18T07:36:46-05:00,one,1,0.0,0.3,0
2026-07-18T07:36:46-05:00,two,1,0.0,0.0,0
2026-07-18T07:36:46-05:00,three,1,0.4,1.9,0
2026-07-18T07:36:46-05:00,four,1,0.0,0.0,0
2026-07-18T07:41:44-05:00,one,1,0.0,0.3,0
2026-07-18T07:41:44-05:00,two,1,0.0,0.0,0
2026-07-18T07:41:44-05:00,three,1,0.4,1.9,0
2026-07-18T07:41:44-05:00,four,1,0.0,0.0,0
2026-07-18T07:45:59-05:00,one,1,0.0,0.3,0
2026-07-18T07:45:59-05:00,two,1,0.0,0.0,0
2026-07-18T07:45:59-05:00,three,1,0.0,1.9,0
2026-07-18T07:45:59-05:00,four,1,0.0,0.0,0
2026-07-18T07:50:54-05:00,one,1,0.0,0.3,0
2026-07-18T07:50:54-05:00,two,1,0.0,0.0,0
2026-07-18T07:50:54-05:00,three,1,0.0,2.0,0
2026-07-18T07:50:54-05:00,four,1,0.0,0.0,0
2026-07-18T07:55:53-05:00,one,1,0.0,0.4,0
2026-07-18T07:55:53-05:00,two,1,0.0,0.0,0
2026-07-18T07:55:53-05:00,three,1,0.0,2.0,0
2026-07-18T07:55:53-05:00,four,1,0.0,0.0,0
2026-07-18T08:00:58-05:00,one,1,0.0,0.4,0
2026-07-18T08:00:58-05:00,two,1,0.0,0.0,0
2026-07-18T08:00:58-05:00,three,1,0.4,2.0,0
2026-07-18T08:00:58-05:00,four,1,0.0,0.0,0
2026-07-18T08:05:54-05:00,one,1,0.0,0.4,0
2026-07-18T08:05:54-05:00,two,1,0.0,0.0,0
2026-07-18T08:05:54-05:00,three,1,0.4,2.0,0
2026-07-18T08:05:54-05:00,four,1,0.0,0.0,0
2026-07-18T08:10:54-05:00,one,1,0.0,0.4,0
2026-07-18T08:10:54-05:00,two,1,0.0,0.0,0
2026-07-18T08:10:54-05:00,three,1,0.4,2.0,0
2026-07-18T08:10:54-05:00,four,1,0.0,0.0,0
2026-07-18T08:15:57-05:00,one,1,0.0,0.4,0
2026-07-18T08:15:57-05:00,two,1,0.0,0.0,0
2026-07-18T08:15:57-05:00,three,1,0.0,2.1,0
2026-07-18T08:15:57-05:00,four,1,0.0,0.0,0
2026-07-18T08:20:55-05:00,one,1,0.0,0.4,0
2026-07-18T08:20:55-05:00,two,1,0.0,0.0,0
2026-07-18T08:20:55-05:00,three,1,0.4,2.1,0
2026-07-18T08:20:55-05:00,four,1,0.0,0.0,0
2026-07-18T08:25:53-05:00,one,1,0.0,0.4,0
2026-07-18T08:25:53-05:00,two,1,0.0,0.0,0
2026-07-18T08:25:53-05:00,three,1,0.0,2.1,0
2026-07-18T08:25:53-05:00,four,1,0.0,0.0,0
2026-07-18T08:30:57-05:00,one,1,0.0,0.4,0
2026-07-18T08:30:57-05:00,two,1,0.0,0.0,0
2026-07-18T08:30:57-05:00,three,1,0.4,2.1,0
2026-07-18T08:30:57-05:00,four,1,0.0,0.0,0
2026-07-18T08:35:54-05:00,one,1,0.0,0.4,0
2026-07-18T08:35:54-05:00,two,1,0.0,0.0,0
2026-07-18T08:35:54-05:00,three,1,0.0,2.2,0
2026-07-18T08:35:54-05:00,four,1,0.0,0.0,0
2026-07-18T08:40:56-05:00,one,1,0.0,0.4,0
2026-07-18T08:40:56-05:00,two,1,0.0,0.0,0
2026-07-18T08:40:56-05:00,three,1,0.4,2.2,0
2026-07-18T08:40:56-05:00,four,1,0.0,0.0,0
2026-07-18T08:45:56-05:00,one,1,0.0,0.4,0
2026-07-18T08:45:56-05:00,two,1,0.0,0.0,0
2026-07-18T08:45:56-05:00,three,1,0.4,2.2,0
2026-07-18T08:45:56-05:00,four,1,0.0,0.0,0
2026-07-18T08:50:54-05:00,one,1,0.0,0.4,0
2026-07-18T08:50:54-05:00,two,1,0.0,0.0,0
2026-07-18T08:50:54-05:00,three,1,0.0,2.2,0
2026-07-18T08:50:54-05:00,four,1,0.0,0.0,0
2026-07-18T08:55:56-05:00,one,1,0.0,0.4,0
2026-07-18T08:55:56-05:00,two,1,0.0,0.0,0
2026-07-18T08:55:56-05:00,three,1,0.0,2.2,0
2026-07-18T08:55:56-05:00,four,1,0.0,0.0,0
2026-07-18T09:01:04-05:00,one,1,0.0,0.4,0
2026-07-18T09:01:04-05:00,two,1,0.0,0.0,0
2026-07-18T09:01:04-05:00,three,1,0.0,2.3,0
2026-07-18T09:01:04-05:00,four,1,0.0,0.0,0
2026-07-18T09:05:54-05:00,one,1,0.0,0.4,0
2026-07-18T09:05:54-05:00,two,1,0.0,0.0,0
2026-07-18T09:05:54-05:00,three,1,0.4,2.3,0
2026-07-18T09:05:54-05:00,four,1,0.0,0.0,0
2026-07-18T09:10:55-05:00,one,1,0.0,0.4,0
2026-07-18T09:10:55-05:00,two,1,0.0,0.0,0
2026-07-18T09:10:55-05:00,three,1,0.4,2.3,0
2026-07-18T09:10:55-05:00,four,1,0.0,0.0,0
2026-07-18T09:15:54-05:00,one,1,0.0,0.4,0
2026-07-18T09:15:54-05:00,two,1,0.0,0.0,0
2026-07-18T09:15:54-05:00,three,1,0.4,2.3,0
2026-07-18T09:15:54-05:00,four,1,0.0,0.0,0
2026-07-18T09:20:55-05:00,one,1,0.0,0.4,0
