timestamp,alias,is_on,watts,today_wh,school_hours
2026-08-29T02:41:28-05:00,three,1,0.0,0.0,0
2026-08-29T02:41:28-05:00,four,1,0.0,0.0,0
2026-08-29T02:46:36-05:00,one,1,0.0,0.2,0
2026-08-29T02:46:36-05:00,two,1,0.0,0.0,0
2026-08-29T02:46:36-05:00,three,1,0.0,0.0,0
2026-08-29T02:46:36-05:00,four,1,0.0,0.0,0
2026-08-29T02:51:29-05:00,one,1,0.0,0.2,0
2026-08-29T02:51:29-05:00,two,1,0.0,0.0,0
2026-08-29T02:51:29-05:00,three,1,0.0,0.0,0
2026-08-29T02:51:29-05:00,four,1,0.0,0.0,0
2026-08-29T02:56:29-05:00,one,1,0.0,0.2,0
2026-08-29T02:56:29-05:00,two,1,0.0,0.0,0
2026-08-29T02:56:29-05:00,three,1,0.0,0.0,0
2026-08-29T02:56:29-05:00,four,1,0.0,0.0,0
2026-08-29T03:01:36-05:00,one,1,0.0,0.2,0
2026-08-29T03:01:36-05:00,two,1,0.0,0.0,0
2026-08-29T03:01:36-05:00,three,1,0.0,0.0,0
2026-08-29T03:01:36-05:00,four,1,0.0,0.0,0
2026-08-29T03:06:32-05:00,one,1,0.0,0.2,0
2026-08-29T03:06:32-05:00,two,1,0.0,0.0,0
2026-08-29T03:06:32-05:00,three,1,0.0,0.0,0
2026-08-29T03:06:32-05:00,four,1,0.0,0.0,0
2026-08-29T03:11:32-05:00,one,1,5.9,0.6,0
2026-08-29T03:11:32-05:00,two,1,0.0,0.0,0
2026-08-29T03:11:32-05:00,three,1,0.0,0.0,0
2026-08-29T03:11:32-05:00,four,1,0.0,0.0,0
2026-08-29T03:16:32-05:00,one,1,0.0,0.6,0
2026-08-29T03:16:32-05:00,two,1,0.0,0.0,0
2026-08-29T03:16:32-05:00,three,1,0.0,0.0,0
2026-08-29T03:16:32-05:00,four,1,0.0,0.0,0
2026-08-29T03:21:32-05:00,one,1,0.0,0.6,0
2026-08-29T03:21:32-05:00,two,1,0.0,0.0,0
2026-08-29T03:21:32-05:00,three,1,0.0,0.0,0
2026-08-29T03:21:32-05:00,four,1,0.0,0.0,0
2026-08-29T03:26:27-05:00,one,1,0.0,0.6,0
2026-08-29T03:26:27-05:00,two,1,0.0,0.0,0
2026-08-29T03:26:27-05:00,three,1,0.0,0.0,0
2026-08-29T03:26:27-05:00,four,1,0.0,0.0,0
2026-08-29T03:31:33-05:00,one,1,0.0,0.6,0
2026-08-29T03:31:33-05:00,two,1,0.0,0.0,0
2026-08-29T03:31:33-05:00,three,1,0.0,0.0,0
2026-08-29T03:31:33-05:00,four,1,0.0,0.0,0
2026-08-29T03:36:32-05:00,one,1,0.0,0.6,0
2026-08-29T03:36:32-05:00,two,1,0.0,0.0,0
2026-08-29T03:36:32-05:00,three,1,0.0,0.0,0
2026-08-29T03:36:32-05:00,four,1,0.0,0.0,0
2026-08-29T03:41:31-05:00,one,1,0.0,0.6,0
2026-08-29T03:41:31-05:00,two,1,0.0,0.0,0
2026-08-29T03:41:31-05:00,three,1,0.0,0.0,0
2026-08-29T03:41:31-05:00,four,1,0.0,0.0,0
2026-08-29T03:46:37-05:00,one,1,0.0,0.6,0
2026-08-29T03:46:37-05:00,two,1,0.0,0.0,0
2026-08-29T03:46:37-05:00,three,1,0.0,0.0,0
2026-08-29T03:46:37-05:00,four,1,0.0,0.0,0
2026-08-29T03:51:33-05:00,one,1,0.0,0.6,0
2026-08-29T03:51:33-05:00,two,1,0.0,0.0,0
2026-08-29T03:51:33-05:00,three,1,0.0,0.0,0
2026-08-29T03:51:33-05:00,four,1,0.0,0.0,0
2026-08-29T03:56:29-05:00,one,1,0.0,0.6,0
2026-08-29T03:56:29-05:00,two,1,0.0,0.0,0
2026-08-29T03:56:29-05:00,three,1,0.0,0.0,0
2026-08-29T03:56:29-05:00,four,1,0.0,0.0,0
2026-08-29T04:01:37-05:00,one,1,0.0,0.6,0
2026-08-29T04:01:37-05:00,two,1,0.0,0.0,0
2026-08-29T04:01:37-05:00,three,1,0.0,0.0,0
2026-08-29T04:01:37-05:00,four,1,0.0,0.0,0
2026-08-29T04:06:28-05:00,one,1,0.0,0.6,0
2026-08-29T04:06:28-05:00,two,1,0.0,0.0,0
2026-08-29T04:06:28-05:00,three,1,0.0,0.0,0
2026-08-29T04:06:28-05:00,four,1,0.0,0.0,0
2026-08-29T04:11:29-05:00,one,1,0.0,0.6,0
2026-08-29T04:11:29-05:00,two,1,0.0,0.0,0
2026-08-29T04:11:29-05:00,three,1,0.0,0.0,0
2026-08-29T04:11:29-05:00,four,1,0.0,0.0,0
2026-08-29T04:16:28-05:00,one,1,0.0,0.6,0
2026-08-29T04:16:28-05:00,two,1,0.0,0.0,0
2026-08-29T04:16:28-05:00,three,1,0.0,0.0,0
2026-08-29T04:16:28-05:00,four,1,0.0,0.0,0
2026-08-29T04:21:34-05:00,one,1,0.0,0.7,0
2026-08-29T04:21:34-05:00,two,1,0.0,0.0,0
2026-08-29T04:21:34-05:00,three,1,0.0,0.0,0
2026-08-29T04:21:34-05:00,four,1,0.0,0.0,0
2026-08-29T04:26:33-05:00,one,1,0.0,0.7,0
2026-08-29T04:26:33-05:00,two,1,0.0,0.0,0
2026-08-29T04:26:33-05:00,three,1,0.0,0.0,0
2026-08-29T04:26:33-05:00,four,1,0.0,0.0,0
2026-08-29T04:31:33-05:00,one,1,0.0,0.7,0
2026-08-29T04:31:33-05:00,two,1,0.0,0.0,0
2026-08-29T04:31:33-05:00,three,1,0.0,0.0,0
2026-08-29T04:31:33-05:00,four,1,0.0,0.0,0
2026-08-29T04:36:31-05:00,one,1,0.0,0.7,0
2026-08-29T04:36:31-05:00,two,1,0.0,0.0,0
2026-08-29T04:36:31-05:00,three,1,0.0,0.0,0
2026-08-29T04:36:31-05:00,four,1,0.0,0.0,0
2026-08-29T04:41:28-05:00,one,1,0.0,0.7,0
2026-08-29T04:41:28-05:00,two,1,0.0,0.0,0
2026-08-29T04:41:28-05:00,three,1,0.0,0.0,0
2026-08-29T04:41:28-05:00,four,1,0.0,0.0,0
2026-08-29T04:46:28-05:00,one,1,0.0,0.7,0
2026-08-29T04:46:28-05:00,two,1,0.0,0.0,0
2026-08-29T04:46:28-05:00,three,1,0.0,0.0,0
2026-08-29T04:46:28-05:00,four,1,0.0,0.0,0
2026-08-29T04:51:34-05:00,one,1,0.0,0.7,0
2026-08-29T04:51:34-05:00,two,1,0.0,0.0,0
2026-08-29T04:51:34-05:00,three,1,0.0,0.0,0
2026-08-29T04:51:34-05:00,four,1,0.0,0.0,0
2026-08-29T04:56:27-05:00,one,1,0.0,0.7,0
2026-08-29T04:56:27-05:00,two,1,0.0,0.0,0
2026-08-29T04:56:27-05:00,three,1,0.0,0.0,0
2026-08-29T04:56:27-05:00,four,1,0.0,0.0,0
2026-08-29T05:01:38-05:00,one,1,0.0,0.7,0
2026-08-29T05:01:38-05:00,two,1,0.0,0.0,0
2026-08-29T05:01:38-05:00,three,1,0.0,0.0,0
2026-08-29T05:01:38-05:00,four,1,0.0,0.0,0
2026-08-29T05:06:28-05:00,one,1,0.0,0.7,0
2026-08-29T05:06:28-05:00,two,1,0.0,0.0,0
2026-08-29T05:06:28-05:00,three,1,0.0,0.0,0
2026-08-29T05:06:28-05:00,four,1,0.0,0.0,0
2026-08-29T05:11:32-05:00,one,1,0.0,0.7,0
2026-08-29T05:11:32-05:00,two,1,0.0,0.0,0
2026-08-29T05:11:32-05:00,three,1,0.0,0.0,0
2026-08-29T05:11:32-05:00,four,1,0.0,0.0,0
2026-08-29T05:16:35-05:00,one,1,0.0,0.7,0
2026-08-29T05:16:35-05:00,two,1,0.0,0.0,0
2026-08-29T05:16:35-05:00,three,1,0.0,0.0,0
2026-08-29T05:16:35-05:00,four,1,0.0,0.0,0
2026-08-29T05:21:33-05:00,one,1,0.0,0.7,0
2026-08-29T05:21:33-05:00,two,1,0.0,0.0,0
2026-08-29T05:21:33-05:00,three,1,0.0,0.0,0
2026-08-29T05:21:33-05:00,four,1,0.0,0.0,0
2026-08-29T05:26:32-05:00,one,1,0.0,0.7,0
2026-08-29T05:26:32-05:00,two,1,0.0,0.0,0
2026-08-29T05:26:32-05:00,three,1,0.0,0.0,0
2026-08-29T05:26:32-05:00,four,1,0.0,0.0,0
2026-08-29T05:31:31-05:00,one,1,0.0,0.7,0
2026-08-29T05:31:31-05:00,two,1,0.0,0.0,0
2026-08-29T05:31:31-05:00,three,1,0.0,0.0,0
2026-08-29T05:31:31-05:00,four,1,0.0,0.0,0
2026-08-29T05:36:27-05:00,one,1,0.0,0.8,0
2026-08-29T05:36:27-05:00,two,1,0.0,0.0,0
2026-08-29T05:36:27-05:00,three,1,0.0,0.0,0
2026-08-29T05:36:27-05:00,four,1,0.0,0.0,0
2026-08-29T05:41:32-05:00,one,1,0.0,0.8,0
2026-08-29T05:41:32-05:00,two,1,0.0,0.0,0
2026-08-29T05:41:32-05:00,three,1,0.0,0.0,0
2026-08-29T05:41:32-05:00,four,1,0.0,0.0,0
2026-08-29T05:46:36-05:00,one,1,0.0,0.8,0
2026-08-29T05:46:36-05:00,two,1,0.0,0.0,0
2026-08-29T05:46:36-05:00,three,1,0.0,0.0,0
2026-08-29T05:46:36-05:00,four,1,0.0,0.0,0
2026-08-29T05:51:28-05:00,one,1,0.0,0.8,0
2026-08-29T05:51:28-05:00,two,1,0.0,0.0,0
2026-08-29T05:51:28-05:00,three,1,0.0,0.0,0
2026-08-29T05:51:28-05:00,four,1,0.0,0.0,0
2026-08-29T05:56:27-05:00,one,1,0.0,0.8,0
2026-08-29T05:56:27-05:00,two,1,0.0,0.0,0
2026-08-29T05:56:27-05:00,three,1,0.0,0.0,0
2026-08-29T05:56:27-05:00,four,1,0.0,0.0,0
2026-08-29T06:01:36-05:00,one,1,0.0,0.8,0
2026-08-29T06:01:36-05:00,two,1,0.0,0.0,0
2026-08-29T06:01:36-05:00,three,1,0.0,0.0,0
2026-08-29T06:01:36-05:00,four,1,0.0,0.0,0
2026-08-29T06:06:28-05:00,one,1,0.0,0.8,0
2026-08-29T06:06:28-05:00,two,1,0.0,0.0,0
2026-08-29T06:06:28-05:00,three,1,0.0,0.0,0
2026-08-29T06:06:28-05:00,four,1,0.0,0.0,0
2026-08-29T06:11:30-05:00,one,1,0.0,0.8,0
2026-08-29T06:11:30-05:00,two,1,0.0,0.0,0
2026-08-29T06:11:30-05:00,three,1,0.0,0.0,0
2026-08-29T06:11:30-05:00,four,1,0.0,0.0,0
2026-08-29T06:16:34-05:00,one,1,0.0,0.8,0
2026-08-29T06:16:34-05:00,two,1,0.0,0.0,0
2026-08-29T06:16:34-05:00,three,1,0.0,0.0,0
2026-08-29T06:16:34-05:00,four,1,0.0,0.0,0
2026-08-29T06:21:30-05:00,one,1,0.0,0.8,0
2026-08-29T06:21:30-05:00,two,1,0.0,0.0,0
2026-08-29T06:21:30-05:00,three,1,0.0,0.0,0
2026-08-29T06:21:30-05:00,four,1,0.0,0.0,0
2026-08-29T06:26:29-05:00,one,1,0.0,0.8,0
2026-08-29T06:26:29-05:00,two,1,0.0,0.0,0
2026-08-29T06:26:29-05:00,three,1,0.0,0.0,0
2026-08-29T06:26:29-05:00,four,1,0.0,0.0,0
2026-08-29T06:31:37-05:00,one,1,0.0,0.8,0
2026-08-29T06:31:37-05:00,two,1,0.0,0.0,0
2026-08-29T06:31:37-05:00,three,1,0.0,0.0,0
2026-08-29T06:31:37-05:00,four,1,0.0,0.0,0
2026-08-29T06:36:30-05:00,one,1,0.0,0.8,0
2026-08-29T06:36:30-05:00,two,1,0.0,0.0,0
2026-08-29T06:36:30-05:00,three,1,0.0,0.0,0
2026-08-29T06:36:30-05:00,four,1,0.0,0.0,0
2026-08-29T06:41:32-05:00,one,1,0.0,0.9,0
2026-08-29T06:41:32-05:00,two,1,0.0,0.0,0
2026-08-29T06:41:32-05:00,three,1,0.0,0.0,0
2026-08-29T06:41:32-05:00,four,1,0.0,0.0,0
2026-08-29T06:46:29-05:00,one,1,0.0,0.9,0
2026-08-29T06:46:29-05:00,two,1,0.0,0.0,0
2026-08-29T06:46:29-05:00,three,1,0.0,0.0,0
2026-08-29T06:46:29-05:00,four,1,0.0,0.0,0
2026-08-29T06:51:33-05:00,one,1,5.7,0.9,0
2026-08-29T06:51:33-05:00,two,1,0.0,0.0,0
2026-08-29T06:51:33-05:00,three,1,0.0,0.0,0
2026-08-29T06:51:33-05:00,four,1,0.0,0.0,0
2026-08-29T06:56:29-05:00,one,1,0.0,0.9,0
2026-08-29T06:56:29-05:00,two,1,0.0,0.0,0
2026-08-29T06:56:29-05:00,three,1,0.0,0.0,0
2026-08-29T06:56:29-05:00,four,1,0.0,0.0,0
2026-08-29T07:01:34-05:00,one,1,0.0,0.9,0
2026-08-29T07:01:34-05:00,two,1,0.0,0.0,0
2026-08-29T07:01:34-05:00,three,1,0.0,0.0,0
2026-08-29T07:01:34-05:00,four,1,0.0,0.0,0
2026-08-29T07:06:31-05:00,one,1,0.0,0.9,0
2026-08-29T07:06:31-05:00,two,1,0.0,0.0,0
2026-08-29T07:06:31-05:00,three,1,0.0,0.0,0
2026-08-29T07:06:31-05:00,four,1,0.0,0.0,0
2026-08-29T07:11:53-05:00,one,1,0.0,0.9,0
2026-08-29T07:11:53-05:00,two,1,0.0,0.0,0
2026-08-29T07:11:53-05:00,three,1,0.0,0.0,0
2026-08-29T07:11:53-05:00,four,1,0.0,0.0,0
2026-08-29T07:16:33-05:00,one,1,0.0,1.1,0
2026-08-29T07:16:33-05:00,two,1,0.0,0.0,0
2026-08-29T07:16:33-05:00,three,1,0.0,0.0,0
2026-08-29T07:16:33-05:00,four,1,0.0,0.0,0
2026-08-29T07:21:35-05:00,one,1,0.0,1.1,0
2026-08-29T07:21:35-05:00,two,1,0.0,0.0,0
2026-08-29T07:21:35-05:00,three,1,0.0,0.0,0
2026-08-29T07:21:35-05:00,four,1,0.0,0.0,0
2026-08-29T07:26:27-05:00,one,1,0.0,1.1,0
2026-08-29T07:26:27-05:00,two,1,0.0,0.0,0
2026-08-29T07:26:27-05:00,three,1,0.0,0.0,0
2026-08-29T07:26:27-05:00,four,1,0.0,0.0,0
2026-08-29T07:31:31-05:00,one,1,0.0,1.1,0
2026-08-29T07:31:31-05:00,two,1,0.0,0.0,0
2026-08-29T07:31:31-05:00,three,1,0.0,0.0,0
2026-08-29T07:31:31-05:00,four,1,0.0,0.0,0
2026-08-29T07:36:28-05:00,one,1,0.0,1.1,0
2026-08-29T07:36:28-05:00,two,1,0.0,0.0,0
2026-08-29T07:36:28-05:00,three,1,0.0,0.0,0
2026-08-29T07:36:28-05:00,four,1,0.0,0.0,0
2026-08-29T07:41:30-05:00,one,1,0.0,1.1,0
2026-08-29T07:41:30-05:00,two,1,0.0,0.0,0
2026-08-29T07:41:30-05:00,three,1,0.0,0.0,0
2026-08-29T07:41:30-05:00,four,1,0.0,0.0,0
2026-08-29T07:46:36-05:00,one,1,0.0,1.1,0
2026-08-29T07:46:36-05:00,two,1,0.0,0.0,0
2026-08-29T07:46:36-05:00,three,1,0.0,0.0,0
2026-08-29T07:46:36-05:00,four,1,0.0,0.0,0
2026-08-29T07:52:48-05:00,one,1,0.0,1.1,0
2026-08-29T07:52:48-05:00,two,1,0.0,0.0,0
2026-08-29T07:52:48-05:00,three,1,0.0,0.0,0
2026-08-29T07:52:48-05:00,four,1,0.0,0.0,0
2026-08-29T07:56:28-05:00,one,1,0.0,1.1,0
2026-08-29T07:56:28-05:00,two,1,0.0,0.0,0
2026-08-29T07:56:28-05:00,three,1,0.0,0.0,0
2026-08-29T07:56:28-05:00,four,1,0.0,0.0,0
2026-08-29T08:01:37-05:00,one,1,0.0,1.1,0
2026-08-29T08:01:37-05:00,two,1,0.0,0.0,0
2026-08-29T08:01:37-05:00,three,1,0.0,0.0,0
2026-08-29T08:01:37-05:00,four,1,0.0,0.0,0
2026-08-29T08:06:32-05:00,one,1,0.0,1.1,0
2026-08-29T08:06:32-05:00,two,1,0.0,0.0,0
2026-08-29T08:06:32-05:00,three,1,0.0,0.0,0
2026-08-29T08:06:32-05:00,four,1,0.0,0.0,0
2026-08-29T08:11:32-05:00,one,1,0.0,1.2,0
2026-08-29T08:11:32-05:00,two,1,0.0,0.0,0
2026-08-29T08:11:32-05:00,three,1,0.0,0.0,0
2026-08-29T08:11:32-05:00,four,1,0.0,0.0,0
2026-08-29T08:16:30-05:00,one,1,0.0,1.2,0
2026-08-29T08:16:30-05:00,two,1,0.0,0.0,0
2026-08-29T08:16:30-05:00,three,1,0.0,0.0,0
2026-08-29T08:16:30-05:00,four,1,0.0,0.0,0
2026-08-29T08:21:34-05:00,one,1,0.0,1.2,0
2026-08-29T08:21:34-05:00,two,1,0.0,0.0,0
2026-08-29T08:21:34-05:00,three,1,0.0,0.0,0
2026-08-29T08:21:34-05:00,four,1,0.0,0.0,0
2026-08-29T08:26:30-05:00,one,1,0.0,1.2,0
2026-08-29T08:26:30-05:00,two,1,0.0,0.0,0
2026-08-29T08:26:30-05:00,three,1,0.0,0.0,0
2026-08-29T08:26:30-05:00,four,1,0.0,0.0,0
2026-08-29T08:31:37-05:00,one,1,0.0,1.2,0
2026-08-29T08:31:37-05:00,two,1,0.0,0.0,0
2026-08-29T08:31:37-05:00,three,1,0.0,0.0,0
2026-08-29T08:31:37-05:00,four,1,0.0,0.0,0
2026-08-29T08:36:29-05:00,one,1,0.0,1.2,0
2026-08-29T08:36:29-05:00,two,1,0.0,0.0,0
2026-08-29T08:36:29-05:00,three,1,0.0,0.0,0
2026-08-29T08:36:29-05:00,four,1,0.0,0.0,0
2026-08-29T08:41:32-05:00,one,1,0.0,1.2,0
2026-08-29T08:41:32-05:00,two,1,0.0,0.0,0
2026-08-29T08:41:32-05:00,three,1,0.0,0.0,0
2026-08-29T08:41:32-05:00,four,1,0.0,0.0,0
2026-08-29T08:46:35-05:00,one,1,0.0,1.2,0
2026-08-29T08:46:35-05:00,two,1,0.0,0.0,0
2026-08-29T08:46:35-05:00,three,1,0.0,0.0,0
2026-08-29T08:46:35-05:00,four,1,0.0,0.0,0
2026-08-29T08:51:32-05:00,one,1,0.0,1.2,0
2026-08-29T08:51:32-05:00,two,1,0.0,0.0,0
2026-08-29T08:51:32-05:00,three,1,0.0,0.0,0
2026-08-29T08:51:32-05:00,four,1,0.0,0.0,0
2026-08-29T08:56:34-05:00,one,1,0.0,1.2,0
2026-08-29T08:56:34-05:00,two,1,0.0,0.0,0
2026-08-29T08:56:34-05:00,three,1,0.0,0.0,0
2026-08-29T08:56:34-05:00,four,1,0.0,0.0,0
2026-08-29T09:01:37-05:00,one,1,0.0,1.2,0
2026-08-29T09:01:37-05:00,two,1,0.0,0.0,0
2026-08-29T09:01:37-05:00,three,1,0.0,0.0,0
2026-08-29T09:01:37-05:00,four,1,0.0,0.0,0
2026-08-29T09:06:29-05:00,one,1,0.0,1.2,0
2026-08-29T09:06:29-05:00,two,1,0.0,0.0,0
2026-08-29T09:06:29-05:00,three,1,0.0,0.0,0
2026-08-29T09:06:29-05:00,four,1,0.0,0.0,0
2026-08-29T09:11:31-05:00,one,1,0.0,1.2,0
2026-08-29T09:11:31-05:00,two,1,0.0,0.0,0
2026-08-29T09:11:31-05:00,three,1,0.0,0.0,0
2026-08-29T09:11:31-05:00,four,1,0.0,0.0,0
2026-08-29T09:16:35-05:00,one,1,0.0,1.2,0
2026-08-29T09:16:35-05:00,two,1,0.0,0.0,0
2026-08-29T09:16:35-05:00,three,1,0.0,0.0,0
2026-08-29T09:16:35-05:00,four,1,0.0,0.0,0
2026-08-29T09:21:31-05:00,one,1,0.0,1.2,0
2026-08-29T09:21:31-05:00,two,1,0.0,0.0,0
