timestamp,alias,is_on,watts,today_wh,school_hours
2026-07-03T01:20:51-05:00,one,1,0.0,0.0,0
2026-07-03T01:20:51-05:00,two,1,0.0,0.0,0
2026-07-03T01:20:51-05:00,three,1,0.4,0.3,0
2026-07-03T01:20:51-05:00,four,1,0.0,0.0,0
2026-07-03T01:25:49-05:00,one,1,0.0,0.0,0
2026-07-03T01:25:49-05:00,two,1,0.0,0.0,0
2026-07-03T01:25:49-05:00,three,1,0.4,0.4,0
2026-07-03T01:25:49-05:00,four,1,0.0,0.0,0
2026-07-03T01:30:53-05:00,one,1,0.0,0.0,0
2026-07-03T01:30:53-05:00,two,1,0.0,0.0,0
2026-07-03T01:30:53-05:00,three,1,0.0,0.4,0
2026-07-03T01:30:53-05:00,four,1,0.0,0.0,0
2026-07-03T01:35:47-05:00,one,1,0.0,0.0,0
2026-07-03T01:35:47-05:00,two,1,0.0,0.0,0
2026-07-03T01:35:47-05:00,three,1,0.4,0.4,0
2026-07-03T01:35:47-05:00,four,1,0.0,0.0,0
2026-07-03T01:40:50-05:00,one,1,0.0,0.0,0
2026-07-03T01:40:50-05:00,two,1,0.0,0.0,0
2026-07-03T01:40:50-05:00,three,1,0.0,0.4,0
2026-07-03T01:40:50-05:00,four,1,0.0,0.0,0
2026-07-03T01:45:47-05:00,one,1,0.0,0.0,0
2026-07-03T01:45:47-05:00,two,1,0.0,0.0,0
2026-07-03T01:45:47-05:00,three,1,0.4,0.4,0
2026-07-03T01:45:47-05:00,four,1,0.0,0.0,0
2026-07-03T01:50:50-05:00,one,1,0.0,0.0,0
2026-07-03T01:50:50-05:00,two,1,0.0,0.0,0
2026-07-03T01:50:50-05:00,three,1,0.0,0.5,0
2026-07-03T01:50:50-05:00,four,1,0.0,0.0,0
2026-07-03T01:55:51-05:00,one,1,0.0,0.0,0
2026-07-03T01:55:51-05:00,two,1,0.0,0.0,0
2026-07-03T01:55:51-05:00,three,1,0.0,0.5,0
2026-07-03T01:55:51-05:00,four,1,0.0,0.0,0
2026-07-03T02:00:56-05:00,one,1,0.0,0.0,0
2026-07-03T02:00:56-05:00,two,1,0.0,0.0,0
2026-07-03T02:00:56-05:00,three,1,0.0,0.5,0
2026-07-03T02:00:56-05:00,four,1,0.0,0.0,0
2026-07-03T02:05:51-05:00,one,1,0.0,0.0,0
2026-07-03T02:05:51-05:00,two,1,0.0,0.0,0
2026-07-03T02:05:51-05:00,three,1,0.0,0.5,0
2026-07-03T02:05:51-05:00,four,1,0.0,0.0,0
2026-07-03T02:10:51-05:00,one,1,0.0,0.0,0
2026-07-03T02:10:51-05:00,two,1,0.0,0.0,0
2026-07-03T02:10:51-05:00,three,1,0.4,0.5,0
2026-07-03T02:10:51-05:00,four,1,0.0,0.0,0
2026-07-03T02:15:49-05:00,one,1,0.0,0.0,0
2026-07-03T02:15:49-05:00,two,1,0.0,0.0,0
2026-07-03T02:15:49-05:00,three,1,0.0,0.6,0
2026-07-03T02:15:49-05:00,four,1,0.0,0.0,0
2026-07-03T02:20:52-05:00,one,1,0.0,0.1,0
2026-07-03T02:20:52-05:00,two,1,0.0,0.0,0
2026-07-03T02:20:52-05:00,three,1,0.0,0.6,0
2026-07-03T02:20:52-05:00,four,1,0.0,0.0,0
2026-07-03T02:25:51-05:00,one,1,0.0,0.1,0
2026-07-03T02:25:51-05:00,two,1,0.0,0.0,0
2026-07-03T02:25:51-05:00,three,1,0.0,0.6,0
2026-07-03T02:25:51-05:00,four,1,0.0,0.0,0
2026-07-03T02:30:54-05:00,one,1,0.0,0.1,0
2026-07-03T02:30:54-05:00,two,1,0.0,0.0,0
2026-07-03T02:30:54-05:00,three,1,0.0,0.6,0
2026-07-03T02:30:54-05:00,four,1,0.0,0.0,0
2026-07-03T02:35:46-05:00,one,1,0.0,0.1,0
2026-07-03T02:35:46-05:00,two,1,0.0,0.0,0
2026-07-03T02:35:46-05:00,three,1,0.4,0.6,0
2026-07-03T02:35:46-05:00,four,1,0.0,0.0,0
2026-07-03T02:40:52-05:00,one,1,0.0,0.1,0
2026-07-03T02:40:52-05:00,two,1,0.0,0.0,0
2026-07-03T02:40:52-05:00,three,1,0.0,0.7,0
2026-07-03T02:40:52-05:00,four,1,0.0,0.0,0
2026-07-03T02:45:49-05:00,one,1,0.0,0.1,0
2026-07-03T02:45:49-05:00,two,1,0.0,0.0,0
2026-07-03T02:45:49-05:00,three,1,0.4,0.7,0
2026-07-03T02:45:49-05:00,four,1,0.0,0.0,0
2026-07-03T02:50:55-05:00,one,1,0.0,0.1,0
2026-07-03T02:50:55-05:00,two,1,0.0,0.0,0
2026-07-03T02:50:55-05:00,three,1,0.4,0.7,0
2026-07-03T02:50:55-05:00,four,1,0.0,0.0,0
2026-07-03T02:55:51-05:00,one,1,0.0,0.1,0
2026-07-03T02:55:51-05:00,two,1,0.0,0.0,0
2026-07-03T02:55:51-05:00,three,1,0.0,0.7,0
2026-07-03T02:55:51-05:00,four,1,0.0,0.0,0
2026-07-03T03:00:57-05:00,one,1,0.0,0.1,0
2026-07-03T03:00:57-05:00,two,1,0.0,0.0,0
2026-07-03T03:00:57-05:00,three,1,0.0,0.7,0
2026-07-03T03:00:57-05:00,four,1,0.0,0.0,0
2026-07-03T03:05:50-05:00,one,1,0.0,0.1,0
2026-07-03T03:05:50-05:00,two,1,0.0,0.0,0
2026-07-03T03:05:50-05:00,three,1,0.4,0.8,0
2026-07-03T03:05:50-05:00,four,1,0.0,0.0,0
2026-07-03T03:10:51-05:00,one,1,0.0,0.1,0
2026-07-03T03:10:51-05:00,two,1,0.0,0.0,0
2026-07-03T03:10:51-05:00,three,1,0.4,0.8,0
2026-07-03T03:10:51-05:00,four,1,0.0,0.0,0
2026-07-03T03:15:48-05:00,one,1,0.0,0.1,0
2026-07-03T03:15:48-05:00,two,1,0.0,0.0,0
2026-07-03T03:15:48-05:00,three,1,0.4,0.8,0
2026-07-03T03:15:48-05:00,four,1,0.0,0.0,0
2026-07-03T03:20:50-05:00,one,1,0.0,0.1,0
2026-07-03T03:20:50-05:00,two,1,0.0,0.0,0
2026-07-03T03:20:50-05:00,three,1,0.4,0.8,0
2026-07-03T03:20:50-05:00,four,1,0.0,0.0,0
2026-07-03T03:25:50-05:00,one,1,0.0,0.2,0
2026-07-03T03:25:50-05:00,two,1,0.0,0.0,0
2026-07-03T03:25:50-05:00,three,1,0.4,0.9,0
2026-07-03T03:25:50-05:00,four,1,0.0,0.0,0
2026-07-03T03:30:55-05:00,one,1,0.0,0.2,0
2026-07-03T03:30:55-05:00,two,1,0.0,0.0,0
2026-07-03T03:30:55-05:00,three,1,0.4,0.9,0
2026-07-03T03:30:55-05:00,four,1,0.0,0.0,0
2026-07-03T03:35:47-05:00,one,1,0.0,0.2,0
2026-07-03T03:35:47-05:00,two,1,0.0,0.0,0
2026-07-03T03:35:47-05:00,three,1,0.4,0.9,0
2026-07-03T03:35:47-05:00,four,1,0.0,0.0,0
2026-07-03T03:40:53-05:00,one,1,0.0,0.2,0
2026-07-03T03:40:53-05:00,two,1,0.0,0.0,0
2026-07-03T03:40:53-05:00,three,1,0.4,0.9,0
2026-07-03T03:40:53-05:00,four,1,0.0,0.0,0
2026-07-03T03:45:48-05:00,one,1,0.0,0.2,0
2026-07-03T03:45:48-05:00,two,1,0.0,0.0,0
2026-07-03T03:45:48-05:00,three,1,0.0,0.9,0
2026-07-03T03:45:48-05:00,four,1,0.0,0.0,0
2026-07-03T03:50:52-05:00,one,1,0.0,0.2,0
2026-07-03T03:50:52-05:00,two,1,0.0,0.0,0
2026-07-03T03:50:52-05:00,three,1,0.0,1.0,0
2026-07-03T03:50:52-05:00,four,1,0.0,0.0,0
2026-07-03T03:55:52-05:00,one,1,0.0,0.2,0
2026-07-03T03:55:52-05:00,two,1,0.0,0.0,0
2026-07-03T03:55:52-05:00,three,1,0.0,1.0,0
2026-07-03T03:55:52-05:00,four,1,0.0,0.0,0
2026-07-03T04:00:55-05:00,one,1,0.0,0.2,0
2026-07-03T04:00:55-05:00,two,1,0.0,0.0,0
2026-07-03T04:00:55-05:00,three,1,0.4,1.0,0
2026-07-03T04:00:55-05:00,four,1,0.0,0.0,0
2026-07-03T04:05:51-05:00,one,1,0.0,0.2,0
2026-07-03T04:05:51-05:00,two,1,0.0,0.0,0
2026-07-03T04:05:51-05:00,three,1,0.4,1.0,0
2026-07-03T04:05:51-05:00,four,1,0.0,0.0,0
2026-07-03T04:10:51-05:00,one,1,0.0,0.2,0
2026-07-03T04:10:51-05:00,two,1,0.0,0.0,0
2026-07-03T04:10:51-05:00,three,1,0.4,1.0,0
2026-07-03T04:10:51-05:00,four,1,0.0,0.0,0
2026-07-03T04:15:49-05:00,one,1,0.0,0.2,0
2026-07-03T04:15:49-05:00,two,1,0.0,0.0,0
2026-07-03T04:15:49-05:00,three,1,0.4,1.1,0
2026-07-03T04:15:49-05:00,four,1,0.0,0.0,0
2026-07-03T04:20:54-05:00,one,1,0.0,0.2,0
2026-07-03T04:20:54-05:00,two,1,0.0,0.0,0
2026-07-03T04:20:54-05:00,three,1,0.4,1.1,0
2026-07-03T04:20:54-05:00,four,1,0.0,0.0,0
2026-07-03T04:25:48-05:00,one,1,0.0,0.2,0
2026-07-03T04:25:48-05:00,two,1,0.0,0.0,0
2026-07-03T04:25:48-05:00,three,1,0.0,1.1,0
2026-07-03T04:25:48-05:00,four,1,0.0,0.0,0
2026-07-03T04:30:58-05:00,one,1,0.0,0.2,0
2026-07-03T04:30:58-05:00,two,1,0.0,0.0,0
2026-07-03T04:30:58-05:00,three,1,0.4,1.1,0
2026-07-03T04:30:58-05:00,four,1,0.0,0.0,0
2026-07-03T04:35:51-05:00,one,1,0.0,0.2,0
2026-07-03T04:35:51-05:00,two,1,0.0,0.0,0
2026-07-03T04:35:51-05:00,three,1,0.4,1.1,0
2026-07-03T04:35:51-05:00,four,1,0.0,0.0,0
2026-07-03T04:40:54-05:00,one,1,0.0,0.2,0
2026-07-03T04:40:54-05:00,two,1,0.0,0.0,0
2026-07-03T04:40:54-05:00,three,1,0.0,1.2,0
2026-07-03T04:40:54-05:00,four,1,0.0,0.0,0
2026-07-03T04:45:49-05:00,one,1,0.0,0.2,0
2026-07-03T04:45:49-05:00,two,1,0.0,0.0,0
2026-07-03T04:45:49-05:00,three,1,0.0,1.2,0
2026-07-03T04:45:49-05:00,four,1,0.0,0.0,0
2026-07-03T04:50:54-05:00,one,1,0.0,0.2,0
2026-07-03T04:50:54-05:00,two,1,0.0,0.0,0
2026-07-03T04:50:54-05:00,three,1,0.0,1.2,0
2026-07-03T04:50:54-05:00,four,1,0.0,0.0,0
2026-07-03T04:55:49-05:00,one,1,0.0,0.2,0
2026-07-03T04:55:49-05:00,two,1,0.0,0.0,0
2026-07-03T04:55:49-05:00,three,1,0.4,1.2,0
2026-07-03T04:55:49-05:00,four,1,0.0,0.0,0
2026-07-03T05:01:00-05:00,one,1,0.0,0.2,0
2026-07-03T05:01:00-05:00,two,1,0.0,0.0,0
2026-07-03T05:01:00-05:00,three,1,0.4,1.2,0
2026-07-03T05:01:00-05:00,four,1,0.0,0.0,0
2026-07-03T05:05:47-05:00,one,1,0.0,0.2,0
2026-07-03T05:05:47-05:00,two,1,0.0,0.0,0
2026-07-03T05:05:47-05:00,three,1,0.4,1.3,0
2026-07-03T05:05:47-05:00,four,1,0.0,0.0,0
2026-07-03T05:10:52-05:00,one,1,0.0,0.2,0
2026-07-03T05:10:52-05:00,two,1,0.0,0.0,0
2026-07-03T05:10:52-05:00,three,1,0.0,1.3,0
2026-07-03T05:10:52-05:00,four,1,0.0,0.0,0
2026-07-03T05:15:10-05:00,one,1,0.0,0.2,0
2026-07-03T05:15:10-05:00,two,1,0.0,0.0,0
2026-07-03T05:15:10-05:00,three,1,0.4,1.3,0
2026-07-03T05:15:10-05:00,four,1,0.0,0.0,0
2026-07-03T05:20:54-05:00,one,1,0.0,0.2,0
2026-07-03T05:20:54-05:00,two,1,0.0,0.0,0
2026-07-03T05:20:54-05:00,three,1,0.4,1.3,0
2026-07-03T05:20:54-05:00,four,1,0.0,0.0,0
2026-07-03T05:25:52-05:00,one,1,0.0,0.2,0
2026-07-03T05:25:52-05:00,two,1,0.0,0.0,0
2026-07-03T05:25:52-05:00,three,1,0.4,1.4,0
2026-07-03T05:25:52-05:00,four,1,0.0,0.0,0
2026-07-03T05:30:58-05:00,one,1,0.0,0.2,0
2026-07-03T05:30:58-05:00,two,1,0.0,0.0,0
2026-07-03T05:30:58-05:00,three,1,0.4,1.4,0
2026-07-03T05:30:58-05:00,four,1,0.0,0.0,0
2026-07-03T05:35:50-05:00,one,1,0.0,0.2,0
2026-07-03T05:35:50-05:00,two,1,0.0,0.0,0
2026-07-03T05:35:50-05:00,three,1,0.0,1.4,0
2026-07-03T05:35:50-05:00,four,1,0.0,0.0,0
2026-07-03T05:40:53-05:00,one,1,0.0,0.2,0
2026-07-03T05:40:53-05:00,two,1,0.0,0.0,0
2026-07-03T05:40:53-05:00,three,1,0.4,1.4,0
2026-07-03T05:40:53-05:00,four,1,0.0,0.0,0
