timestamp,alias,is_on,watts,today_wh,school_hours
2026-08-06T01:31:24-05:00,three,1,0.0,0.0,0
2026-08-06T01:31:24-05:00,four,1,0.0,0.0,0
2026-08-06T01:36:15-05:00,one,1,0.0,0.1,0
2026-08-06T01:36:15-05:00,two,1,0.0,0.0,0
2026-08-06T01:36:15-05:00,three,1,0.0,0.0,0
2026-08-06T01:36:15-05:00,four,1,0.0,0.0,0
2026-08-06T01:41:17-05:00,one,1,0.0,0.1,0
2026-08-06T01:41:17-05:00,two,1,0.0,0.0,0
2026-08-06T01:41:17-05:00,three,1,0.0,0.0,0
2026-08-06T01:41:17-05:00,four,1,0.0,0.0,0
2026-08-06T01:46:18-05:00,one,1,0.0,0.1,0
2026-08-06T01:46:18-05:00,two,1,0.0,0.0,0
2026-08-06T01:46:18-05:00,three,1,0.0,0.0,0
2026-08-06T01:46:18-05:00,four,1,0.0,0.0,0
2026-08-06T01:51:21-05:00,one,1,0.0,0.1,0
2026-08-06T01:51:21-05:00,two,1,0.0,0.0,0
2026-08-06T01:51:21-05:00,three,1,0.0,0.0,0
2026-08-06T01:51:21-05:00,four,1,0.0,0.0,0
2026-08-06T01:56:17-05:00,one,1,0.0,0.1,0
2026-08-06T01:56:17-05:00,two,1,0.0,0.0,0
2026-08-06T01:56:17-05:00,three,1,0.0,0.0,0
2026-08-06T01:56:17-05:00,four,1,0.0,0.0,0
2026-08-06T02:01:22-05:00,one,1,0.0,0.1,0
2026-08-06T02:01:22-05:00,two,1,0.0,0.0,0
2026-08-06T02:01:22-05:00,three,1,0.0,0.0,0
2026-08-06T02:01:22-05:00,four,1,0.0,0.0,0
2026-08-06T02:06:16-05:00,one,1,0.0,0.1,0
2026-08-06T02:06:16-05:00,two,1,0.0,0.0,0
2026-08-06T02:06:16-05:00,three,1,0.0,0.0,0
2026-08-06T02:06:16-05:00,four,1,0.0,0.0,0
2026-08-06T02:11:13-05:00,one,1,0.0,0.1,0
2026-08-06T02:11:13-05:00,two,1,0.0,0.0,0
2026-08-06T02:11:13-05:00,three,1,0.0,0.0,0
2026-08-06T02:11:13-05:00,four,1,0.0,0.0,0
2026-08-06T02:21:31-05:00,one,1,4.1,0.1,0
2026-08-06T02:21:31-05:00,two,1,0.0,0.0,0
2026-08-06T02:21:31-05:00,three,1,0.0,0.0,0
2026-08-06T02:21:31-05:00,four,1,0.0,0.0,0
2026-08-06T02:26:19-05:00,one,1,0.0,0.2,0
2026-08-06T02:26:19-05:00,two,1,0.0,0.0,0
2026-08-06T02:26:19-05:00,three,1,0.0,0.0,0
2026-08-06T02:26:19-05:00,four,1,0.0,0.0,0
2026-08-06T02:31:19-05:00,one,1,0.0,0.2,0
2026-08-06T02:31:19-05:00,two,1,0.0,0.0,0
2026-08-06T02:31:19-05:00,three,1,0.0,0.0,0
2026-08-06T02:31:19-05:00,four,1,0.0,0.0,0
2026-08-06T02:36:13-05:00,one,1,0.0,0.2,0
2026-08-06T02:36:13-05:00,two,1,0.0,0.0,0
2026-08-06T02:36:13-05:00,three,1,0.0,0.0,0
2026-08-06T02:36:13-05:00,four,1,0.0,0.0,0
2026-08-06T02:41:11-05:00,one,1,0.0,0.2,0
2026-08-06T02:41:11-05:00,two,1,0.0,0.0,0
2026-08-06T02:41:11-05:00,three,1,0.0,0.0,0
2026-08-06T02:41:11-05:00,four,1,0.0,0.0,0
2026-08-06T02:46:11-05:00,one,1,0.0,0.2,0
2026-08-06T02:46:11-05:00,two,1,0.0,0.0,0
2026-08-06T02:46:11-05:00,three,1,0.0,0.0,0
2026-08-06T02:46:11-05:00,four,1,0.0,0.0,0
