timestamp,alias,is_on,watts,today_wh,school_hours
2026-08-17T02:41:28-05:00,one,1,0.0,0.5,0
2026-08-17T02:41:28-05:00,two,1,0.0,0.0,0
2026-08-17T02:41:28-05:00,three,1,0.0,0.0,0
2026-08-17T02:41:28-05:00,four,1,0.0,0.0,0
2026-08-17T02:46:20-05:00,one,1,0.0,0.5,0
2026-08-17T02:46:20-05:00,two,1,0.0,0.0,0
2026-08-17T02:46:20-05:00,three,1,0.0,0.0,0
2026-08-17T02:46:20-05:00,four,1,0.0,0.0,0
2026-08-17T02:51:20-05:00,one,1,0.0,0.6,0
2026-08-17T02:51:20-05:00,two,1,0.0,0.0,0
2026-08-17T02:51:20-05:00,three,1,0.0,0.0,0
2026-08-17T02:51:20-05:00,four,1,0.0,0.0,0
2026-08-17T02:56:25-05:00,one,1,0.0,0.6,0
2026-08-17T02:56:25-05:00,two,1,0.0,0.0,0
2026-08-17T02:56:25-05:00,three,1,0.0,0.0,0
2026-08-17T02:56:25-05:00,four,1,0.0,0.0,0
2026-08-17T03:01:59-05:00,one,1,0.0,0.6,0
2026-08-17T03:01:59-05:00,two,1,0.0,0.0,0
2026-08-17T03:01:59-05:00,three,1,0.0,0.0,0
2026-08-17T03:01:59-05:00,four,1,0.0,0.0,0
2026-08-17T03:07:02-05:00,one,1,0.0,0.6,0
2026-08-17T03:07:02-05:00,two,1,0.0,0.0,0
2026-08-17T03:07:02-05:00,three,1,0.0,0.0,0
2026-08-17T03:07:02-05:00,four,1,0.0,0.0,0
2026-08-17T03:11:44-05:00,one,1,0.0,0.6,0
2026-08-17T03:11:44-05:00,two,1,0.0,0.0,0
2026-08-17T03:11:44-05:00,three,1,0.0,0.0,0
2026-08-17T03:11:44-05:00,four,1,0.0,0.0,0
2026-08-17T03:16:42-05:00,one,1,0.0,0.6,0
2026-08-17T03:16:42-05:00,two,1,0.0,0.0,0
2026-08-17T03:16:42-05:00,three,1,0.0,0.0,0
2026-08-17T03:16:42-05:00,four,1,0.0,0.0,0
2026-08-17T03:21:40-05:00,one,1,0.0,0.6,0
2026-08-17T03:21:40-05:00,two,1,0.0,0.0,0
2026-08-17T03:21:40-05:00,three,1,0.0,0.0,0
2026-08-17T03:21:40-05:00,four,1,0.0,0.0,0
2026-08-17T03:26:22-05:00,one,1,0.0,0.6,0
2026-08-17T03:26:22-05:00,two,1,0.0,0.0,0
2026-08-17T03:26:22-05:00,three,1,0.0,0.0,0
2026-08-17T03:26:22-05:00,four,1,0.0,0.0,0
2026-08-17T03:31:25-05:00,one,1,0.0,0.6,0
2026-08-17T03:31:25-05:00,two,1,0.0,0.0,0
2026-08-17T03:31:25-05:00,three,1,0.0,0.0,0
2026-08-17T03:31:25-05:00,four,1,0.0,0.0,0
2026-08-17T03:36:38-05:00,one,1,0.0,0.6,0
2026-08-17T03:36:38-05:00,two,1,0.0,0.0,0
2026-08-17T03:36:38-05:00,three,1,0.0,0.0,0
2026-08-17T03:36:38-05:00,four,1,0.0,0.0,0
2026-08-17T03:41:36-05:00,one,1,0.0,0.6,0
2026-08-17T03:41:36-05:00,two,1,0.0,0.0,0
2026-08-17T03:41:36-05:00,three,1,0.0,0.0,0
2026-08-17T03:41:36-05:00,four,1,0.0,0.0,0
2026-08-17T03:46:26-05:00,one,1,0.0,0.6,0
2026-08-17T03:46:26-05:00,two,1,0.0,0.0,0
2026-08-17T03:46:26-05:00,three,1,0.0,0.0,0
2026-08-17T03:46:26-05:00,four,1,0.0,0.0,0
2026-08-17T03:51:32-05:00,one,1,0.0,0.7,0
2026-08-17T03:51:32-05:00,two,1,0.0,0.0,0
2026-08-17T03:51:32-05:00,three,1,0.0,0.0,0
2026-08-17T03:51:32-05:00,four,1,0.0,0.0,0
2026-08-17T03:56:21-05:00,one,1,0.0,0.7,0
2026-08-17T03:56:21-05:00,two,1,0.0,0.0,0
2026-08-17T03:56:21-05:00,three,1,0.0,0.0,0
2026-08-17T03:56:21-05:00,four,1,0.0,0.0,0
2026-08-17T04:01:29-05:00,one,1,0.0,0.7,0
2026-08-17T04:01:29-05:00,two,1,0.0,0.0,0
2026-08-17T04:01:29-05:00,three,1,0.0,0.0,0
2026-08-17T04:01:29-05:00,four,1,0.0,0.0,0
2026-08-17T04:06:49-05:00,one,1,0.0,0.7,0
2026-08-17T04:06:49-05:00,two,1,0.0,0.0,0
2026-08-17T04:06:49-05:00,three,1,0.0,0.0,0
2026-08-17T04:06:49-05:00,four,1,0.0,0.0,0
2026-08-17T04:11:24-05:00,one,1,0.0,0.7,0
2026-08-17T04:11:24-05:00,two,1,0.0,0.0,0
2026-08-17T04:11:24-05:00,three,1,0.0,0.0,0
2026-08-17T04:11:24-05:00,four,1,0.0,0.0,0
2026-08-17T04:16:24-05:00,one,1,0.0,0.7,0
2026-08-17T04:16:24-05:00,two,1,0.0,0.0,0
2026-08-17T04:16:24-05:00,three,1,0.0,0.0,0
2026-08-17T04:16:24-05:00,four,1,0.0,0.0,0
2026-08-17T04:21:26-05:00,one,1,0.0,0.7,0
2026-08-17T04:21:26-05:00,two,1,0.0,0.0,0
2026-08-17T04:21:26-05:00,three,1,0.0,0.0,0
2026-08-17T04:21:26-05:00,four,1,0.0,0.0,0
2026-08-17T04:26:25-05:00,one,1,0.0,0.7,0
2026-08-17T04:26:25-05:00,two,1,0.0,0.0,0
2026-08-17T04:26:25-05:00,three,1,0.0,0.0,0
2026-08-17T04:26:25-05:00,four,1,0.0,0.0,0
2026-08-17T04:31:37-05:00,one,1,0.0,0.7,0
2026-08-17T04:31:37-05:00,two,1,0.0,0.0,0
2026-08-17T04:31:37-05:00,three,1,0.0,0.0,0
2026-08-17T04:31:37-05:00,four,1,0.0,0.0,0
2026-08-17T04:36:26-05:00,one,1,0.0,0.7,0
2026-08-17T04:36:26-05:00,two,1,0.0,0.0,0
2026-08-17T04:36:26-05:00,three,1,0.0,0.0,0
2026-08-17T04:36:26-05:00,four,1,0.0,0.0,0
2026-08-17T04:41:24-05:00,one,1,0.0,0.7,0
2026-08-17T04:41:24-05:00,two,1,0.0,0.0,0
2026-08-17T04:41:24-05:00,three,1,0.0,0.0,0
2026-08-17T04:41:24-05:00,four,1,0.0,0.0,0
2026-08-17T04:46:25-05:00,one,1,0.0,0.7,0
2026-08-17T04:46:25-05:00,two,1,0.0,0.0,0
2026-08-17T04:46:25-05:00,three,1,0.0,0.0,0
2026-08-17T04:46:25-05:00,four,1,0.0,0.0,0
2026-08-17T04:51:22-05:00,one,1,0.0,0.7,0
2026-08-17T04:51:22-05:00,two,1,0.0,0.0,0
2026-08-17T04:51:22-05:00,three,1,0.0,0.0,0
2026-08-17T04:51:22-05:00,four,1,0.0,0.0,0
2026-08-17T04:56:38-05:00,one,1,0.0,0.7,0
2026-08-17T04:56:38-05:00,two,1,0.0,0.0,0
2026-08-17T04:56:38-05:00,three,1,0.0,0.0,0
2026-08-17T04:56:38-05:00,four,1,0.0,0.0,0
2026-08-17T05:01:28-05:00,one,1,0.0,0.7,0
2026-08-17T05:01:28-05:00,two,1,0.0,0.0,0
2026-08-17T05:01:28-05:00,three,1,0.0,0.0,0
2026-08-17T05:01:28-05:00,four,1,0.0,0.0,0
2026-08-17T05:06:24-05:00,one,1,0.0,0.7,0
2026-08-17T05:06:24-05:00,two,1,0.0,0.0,0
2026-08-17T05:06:24-05:00,three,1,0.0,0.0,0
2026-08-17T05:06:24-05:00,four,1,0.0,0.0,0
2026-08-17T05:11:26-05:00,one,1,0.0,0.7,0
2026-08-17T05:11:26-05:00,two,1,0.0,0.0,0
2026-08-17T05:11:26-05:00,three,1,0.0,0.0,0
2026-08-17T05:11:26-05:00,four,1,0.0,0.0,0
2026-08-17T05:16:34-05:00,one,1,0.0,0.7,0
2026-08-17T05:16:34-05:00,two,1,0.0,0.0,0
2026-08-17T05:16:34-05:00,three,1,0.0,0.0,0
2026-08-17T05:16:34-05:00,four,1,0.0,0.0,0
2026-08-17T05:21:30-05:00,one,1,0.0,0.7,0
2026-08-17T05:21:30-05:00,two,1,0.0,0.0,0
2026-08-17T05:21:30-05:00,three,1,0.0,0.0,0
2026-08-17T05:21:30-05:00,four,1,0.0,0.0,0
2026-08-17T05:26:27-05:00,one,1,0.0,0.7,0
2026-08-17T05:26:27-05:00,two,1,0.0,0.0,0
2026-08-17T05:26:27-05:00,three,1,0.0,0.0,0
2026-08-17T05:26:27-05:00,four,1,0.0,0.0,0
2026-08-17T05:31:26-05:00,one,1,0.0,0.8,0
2026-08-17T05:31:26-05:00,two,1,0.0,0.0,0
2026-08-17T05:31:26-05:00,three,1,0.0,0.0,0
2026-08-17T05:31:26-05:00,four,1,0.0,0.0,0
2026-08-17T05:36:25-05:00,one,1,0.0,0.8,0
2026-08-17T05:36:25-05:00,two,1,0.0,0.0,0
2026-08-17T05:36:25-05:00,three,1,0.0,0.0,0
2026-08-17T05:36:25-05:00,four,1,0.0,0.0,0
2026-08-17T05:41:23-05:00,one,1,0.0,0.8,0
2026-08-17T05:41:23-05:00,two,1,0.0,0.0,0
2026-08-17T05:41:23-05:00,three,1,0.0,0.0,0
2026-08-17T05:41:23-05:00,four,1,0.0,0.0,0
2026-08-17T05:46:26-05:00,one,1,0.0,0.8,0
2026-08-17T05:46:26-05:00,two,1,0.0,0.0,0
2026-08-17T05:46:26-05:00,three,1,0.0,0.0,0
2026-08-17T05:46:26-05:00,four,1,0.0,0.0,0
2026-08-17T05:51:28-05:00,one,1,0.0,0.8,0
2026-08-17T05:51:28-05:00,two,1,0.0,0.0,0
2026-08-17T05:51:28-05:00,three,1,0.0,0.0,0
2026-08-17T05:51:28-05:00,four,1,0.0,0.0,0
2026-08-17T05:56:23-05:00,one,1,0.0,0.8,0
2026-08-17T05:56:23-05:00,two,1,0.0,0.0,0
2026-08-17T05:56:23-05:00,three,1,0.0,0.0,0
2026-08-17T05:56:23-05:00,four,1,0.0,0.0,0
2026-08-17T06:01:30-05:00,one,1,0.0,0.8,0
2026-08-17T06:01:30-05:00,two,1,0.0,0.0,0
2026-08-17T06:01:30-05:00,three,1,0.0,0.0,0
2026-08-17T06:01:30-05:00,four,1,0.0,0.0,0
2026-08-17T06:06:25-05:00,one,1,0.0,0.8,0
2026-08-17T06:06:25-05:00,two,1,0.0,0.0,0
2026-08-17T06:06:25-05:00,three,1,0.0,0.0,0
2026-08-17T06:06:25-05:00,four,1,0.0,0.0,0
2026-08-17T06:11:26-05:00,one,1,0.0,0.8,0
2026-08-17T06:11:26-05:00,two,1,0.0,0.0,0
2026-08-17T06:11:26-05:00,three,1,0.0,0.0,0
2026-08-17T06:11:26-05:00,four,1,0.0,0.0,0
2026-08-17T06:16:31-05:00,one,1,0.0,0.8,0
2026-08-17T06:16:31-05:00,two,1,0.0,0.0,0
2026-08-17T06:16:31-05:00,three,1,0.0,0.0,0
2026-08-17T06:16:31-05:00,four,1,0.0,0.0,0
2026-08-17T06:21:28-05:00,one,1,0.0,0.8,0
2026-08-17T06:21:28-05:00,two,1,0.0,0.0,0
2026-08-17T06:21:28-05:00,three,1,0.0,0.0,0
2026-08-17T06:21:28-05:00,four,1,0.0,0.0,0
2026-08-17T06:26:36-05:00,one,1,0.0,0.8,0
2026-08-17T06:26:36-05:00,two,1,0.0,0.0,0
2026-08-17T06:26:36-05:00,three,1,0.0,0.0,0
2026-08-17T06:26:36-05:00,four,1,0.0,0.0,0
2026-08-17T06:31:30-05:00,one,1,0.0,0.8,0
2026-08-17T06:31:30-05:00,two,1,0.0,0.0,0
2026-08-17T06:31:30-05:00,three,1,0.0,0.0,0
2026-08-17T06:31:30-05:00,four,1,0.0,0.0,0
2026-08-17T06:36:22-05:00,one,1,0.0,0.8,0
2026-08-17T06:36:22-05:00,two,1,0.0,0.0,0
2026-08-17T06:36:22-05:00,three,1,0.0,0.0,0
2026-08-17T06:36:22-05:00,four,1,0.0,0.0,0
2026-08-17T06:41:23-05:00,one,1,0.0,0.8,0
2026-08-17T06:41:23-05:00,two,1,0.0,0.0,0
2026-08-17T06:41:23-05:00,three,1,0.0,0.0,0
2026-08-17T06:41:23-05:00,four,1,0.0,0.0,0
2026-08-17T06:46:34-05:00,one,1,0.0,0.8,0
2026-08-17T06:46:34-05:00,two,1,0.0,0.0,0
2026-08-17T06:46:34-05:00,three,1,0.0,0.0,0
2026-08-17T06:46:34-05:00,four,1,0.0,0.0,0
2026-08-17T06:51:27-05:00,one,1,0.0,0.8,0
2026-08-17T06:51:27-05:00,two,1,0.0,0.0,0
2026-08-17T06:51:27-05:00,three,1,0.0,0.0,0
2026-08-17T06:51:27-05:00,four,1,0.0,0.0,0
2026-08-17T06:56:33-05:00,one,1,0.0,0.9,0
2026-08-17T06:56:33-05:00,two,1,0.0,0.0,0
2026-08-17T06:56:33-05:00,three,1,0.0,0.0,0
2026-08-17T06:56:33-05:00,four,1,0.0,0.0,0
2026-08-17T07:02:23-05:00,one,1,0.0,0.9,1
2026-08-17T07:02:23-05:00,two,1,0.0,0.0,1
2026-08-17T07:02:23-05:00,three,1,0.0,0.0,1
2026-08-17T07:02:23-05:00,four,1,0.0,0.0,1
2026-08-17T07:08:26-05:00,one,1,0.0,0.9,1
2026-08-17T07:08:26-05:00,two,1,0.0,0.0,1
2026-08-17T07:08:26-05:00,three,1,0.0,0.0,1
2026-08-17T07:08:26-05:00,four,1,0.0,0.0,1
2026-08-17T07:11:56-05:00,one,1,0.0,0.9,1
2026-08-17T07:11:56-05:00,two,1,0.0,0.0,1
2026-08-17T07:11:56-05:00,three,1,0.0,0.0,1
2026-08-17T07:11:56-05:00,four,1,0.0,0.0,1
2026-08-17T07:17:05-05:00,one,1,0.0,0.9,1
2026-08-17T07:17:05-05:00,two,1,0.0,0.0,1
2026-08-17T07:17:05-05:00,three,1,0.0,0.0,1
2026-08-17T07:17:05-05:00,four,1,0.0,0.0,1
2026-08-17T07:22:01-05:00,one,1,0.0,0.9,1
2026-08-17T07:22:01-05:00,two,1,0.0,0.0,1
2026-08-17T07:22:01-05:00,three,1,0.0,0.0,1
2026-08-17T07:22:01-05:00,four,1,0.0,0.0,1
2026-08-17T07:27:09-05:00,one,1,0.0,0.9,1
2026-08-17T07:27:09-05:00,two,1,0.0,0.0,1
2026-08-17T07:27:09-05:00,three,1,0.0,0.0,1
2026-08-17T07:27:09-05:00,four,1,0.0,0.0,1
2026-08-17T07:32:04-05:00,one,1,0.0,0.9,1
2026-08-17T07:32:04-05:00,two,1,0.0,0.0,1
2026-08-17T07:32:04-05:00,three,1,0.0,0.0,1
2026-08-17T07:32:04-05:00,four,1,0.0,0.0,1
2026-08-17T07:37:14-05:00,one,1,0.0,0.9,1
2026-08-17T07:37:14-05:00,two,1,0.0,0.0,1
2026-08-17T07:37:14-05:00,three,1,0.0,0.0,1
2026-08-17T07:37:14-05:00,four,1,0.0,0.0,1
2026-08-17T07:41:51-05:00,one,1,0.0,0.9,1
2026-08-17T07:41:51-05:00,two,1,0.0,0.0,1
2026-08-17T07:41:51-05:00,three,1,0.0,0.0,1
2026-08-17T07:41:51-05:00,four,1,0.0,0.0,1
2026-08-17T07:47:13-05:00,one,1,0.0,0.9,1
2026-08-17T07:47:13-05:00,two,1,0.0,0.0,1
2026-08-17T07:47:13-05:00,three,1,0.0,0.0,1
2026-08-17T07:47:13-05:00,four,1,0.0,0.0,1
2026-08-17T07:51:26-05:00,one,1,0.0,0.9,1
2026-08-17T07:51:26-05:00,two,1,0.0,0.0,1
2026-08-17T07:51:26-05:00,three,1,0.0,0.0,1
2026-08-17T07:51:26-05:00,four,1,0.0,0.0,1
2026-08-17T07:56:37-05:00,one,1,0.0,0.9,1
2026-08-17T07:56:37-05:00,two,1,0.0,0.0,1
2026-08-17T07:56:37-05:00,three,1,0.0,0.0,1
2026-08-17T07:56:37-05:00,four,1,0.0,0.0,1
2026-08-17T08:01:58-05:00,one,1,0.0,0.9,1
2026-08-17T08:01:58-05:00,two,1,0.0,0.0,1
2026-08-17T08:01:58-05:00,three,1,0.0,0.0,1
2026-08-17T08:01:58-05:00,four,1,0.0,0.0,1
2026-08-17T08:06:59-05:00,one,1,0.0,0.9,1
2026-08-17T08:06:59-05:00,two,1,0.0,0.0,1
2026-08-17T08:06:59-05:00,three,1,0.0,0.0,1
2026-08-17T08:06:59-05:00,four,1,0.0,0.0,1
2026-08-17T08:12:31-05:00,one,1,5.6,0.9,1
2026-08-17T08:12:31-05:00,two,1,0.0,0.0,1
2026-08-17T08:12:31-05:00,three,1,0.0,0.0,1
2026-08-17T08:12:31-05:00,four,1,0.0,0.0,1
2026-08-17T08:16:51-05:00,one,1,0.0,1.0,1
2026-08-17T08:16:51-05:00,two,1,0.0,0.0,1
2026-08-17T08:16:51-05:00,three,1,0.0,0.0,1
2026-08-17T08:16:51-05:00,four,1,0.0,0.0,1
2026-08-17T08:22:07-05:00,one,1,0.0,1.0,1
2026-08-17T08:22:07-05:00,two,1,0.0,0.0,1
2026-08-17T08:22:07-05:00,three,1,0.0,0.0,1
2026-08-17T08:22:07-05:00,four,1,0.0,0.0,1
2026-08-17T08:27:06-05:00,one,1,0.0,1.0,1
2026-08-17T08:27:06-05:00,two,1,0.0,0.0,1
2026-08-17T08:27:06-05:00,three,1,0.0,0.0,1
2026-08-17T08:27:06-05:00,four,1,0.0,0.0,1
2026-08-17T08:31:29-05:00,one,1,0.0,1.0,1
2026-08-17T08:31:29-05:00,two,1,0.0,0.0,1
2026-08-17T08:31:29-05:00,three,1,0.0,0.0,1
2026-08-17T08:31:29-05:00,four,1,0.0,0.0,1
2026-08-17T08:36:22-05:00,one,1,0.0,1.0,1
2026-08-17T08:36:22-05:00,two,1,0.0,0.0,1
2026-08-17T08:36:22-05:00,three,1,0.0,0.0,1
2026-08-17T08:36:22-05:00,four,1,0.0,0.0,1
2026-08-17T08:41:26-05:00,one,1,0.0,1.0,1
2026-08-17T08:41:26-05:00,two,1,0.0,0.0,1
2026-08-17T08:41:26-05:00,three,1,0.0,0.0,1
2026-08-17T08:41:26-05:00,four,1,0.0,0.0,1
2026-08-17T08:46:23-05:00,one,1,0.0,1.0,1
2026-08-17T08:46:23-05:00,two,1,0.0,0.0,1
2026-08-17T08:46:23-05:00,three,1,0.0,0.0,1
2026-08-17T08:46:23-05:00,four,1,0.0,0.0,1
2026-08-17T08:51:41-05:00,one,1,0.0,1.0,1
2026-08-17T08:51:41-05:00,two,1,0.0,0.0,1
2026-08-17T08:51:41-05:00,three,1,0.0,0.0,1
2026-08-17T08:51:41-05:00,four,1,0.0,0.0,1
2026-08-17T08:56:28-05:00,one,1,0.0,1.0,1
2026-08-17T08:56:28-05:00,two,1,0.0,0.0,1
2026-08-17T08:56:28-05:00,three,1,0.0,0.0,1
2026-08-17T08:56:28-05:00,four,1,0.0,0.0,1
2026-08-17T09:01:59-05:00,one,1,0.0,1.0,1
2026-08-17T09:01:59-05:00,two,1,0.0,0.0,1
2026-08-17T09:01:59-05:00,three,1,0.0,0.0,1
2026-08-17T09:01:59-05:00,four,1,0.0,0.0,1
2026-08-17T09:06:58-05:00,one,1,0.0,1.0,1
2026-08-17T09:06:58-05:00,two,1,0.0,0.0,1
2026-08-17T09:06:58-05:00,three,1,0.0,0.0,1
2026-08-17T09:06:58-05:00,four,1,0.0,0.0,1
2026-08-17T09:12:02-05:00,one,1,0.0,1.0,1
2026-08-17T09:12:02-05:00,two,1,0.0,0.0,1
2026-08-17T09:12:02-05:00,three,1,0.0,0.0,1
2026-08-17T09:12:02-05:00,four,1,0.0,0.0,1
2026-08-17T09:16:35-05:00,one,1,0.0,1.0,1
2026-08-17T09:16:35-05:00,two,1,0.0,0.0,1
2026-08-17T09:16:35-05:00,three,1,0.0,0.0,1
2026-08-17T09:16:35-05:00,four,1,0.0,0.0,1
2026-08-17T09:21:40-05:00,one,1,0.0,1.0,1
2026-08-17T09:21:40-05:00,two,1,0.0,0.0,1
