timestamp,alias,is_on,watts,today_wh,school_hours
2026-08-26T02:46:30-05:00,one,1,5.9,38.9,0
2026-08-26T02:46:30-05:00,two,1,0.0,0.0,0
2026-08-26T02:46:30-05:00,three,1,0.0,0.0,0
2026-08-26T02:46:30-05:00,four,1,0.0,0.0,0
2026-08-26T02:51:32-05:00,one,1,0.0,38.9,0
2026-08-26T02:51:32-05:00,two,1,0.0,0.0,0
2026-08-26T02:51:32-05:00,three,1,0.0,0.0,0
2026-08-26T02:51:32-05:00,four,1,0.0,0.0,0
2026-08-26T02:56:30-05:00,one,1,0.0,38.9,0
2026-08-26T02:56:30-05:00,two,1,0.0,0.0,0
2026-08-26T02:56:30-05:00,three,1,0.0,0.0,0
2026-08-26T02:56:30-05:00,four,1,0.0,0.0,0
2026-08-26T03:01:34-05:00,one,1,0.0,38.9,0
2026-08-26T03:01:34-05:00,two,1,0.0,0.0,0
2026-08-26T03:01:34-05:00,three,1,0.0,0.0,0
2026-08-26T03:01:34-05:00,four,1,0.0,0.0,0
2026-08-26T03:06:32-05:00,one,1,0.0,38.9,0
2026-08-26T03:06:32-05:00,two,1,0.0,0.0,0
2026-08-26T03:06:32-05:00,three,1,0.0,0.0,0
2026-08-26T03:06:32-05:00,four,1,0.0,0.0,0
2026-08-26T03:11:32-05:00,one,1,0.0,38.9,0
2026-08-26T03:11:32-05:00,two,1,0.0,0.0,0
2026-08-26T03:11:32-05:00,three,1,0.0,0.0,0
2026-08-26T03:11:32-05:00,four,1,0.0,0.0,0
2026-08-26T03:16:28-05:00,one,1,0.0,38.9,0
2026-08-26T03:16:28-05:00,two,1,0.0,0.0,0
2026-08-26T03:16:28-05:00,three,1,0.0,0.0,0
2026-08-26T03:16:28-05:00,four,1,0.0,0.0,0
2026-08-26T03:21:31-05:00,one,1,0.0,38.9,0
2026-08-26T03:21:31-05:00,two,1,0.0,0.0,0
2026-08-26T03:21:31-05:00,three,1,0.0,0.0,0
2026-08-26T03:21:31-05:00,four,1,0.0,0.0,0
2026-08-26T03:26:30-05:00,one,1,0.0,38.9,0
2026-08-26T03:26:30-05:00,two,1,0.0,0.0,0
2026-08-26T03:26:30-05:00,three,1,0.0,0.0,0
2026-08-26T03:26:30-05:00,four,1,0.0,0.0,0
2026-08-26T03:31:33-05:00,one,1,0.0,38.9,0
2026-08-26T03:31:33-05:00,two,1,0.0,0.0,0
2026-08-26T03:31:33-05:00,three,1,0.0,0.0,0
2026-08-26T03:31:33-05:00,four,1,0.0,0.0,0
2026-08-26T03:36:29-05:00,one,1,0.0,38.9,0
2026-08-26T03:36:29-05:00,two,1,0.0,0.0,0
2026-08-26T03:36:29-05:00,three,1,0.0,0.0,0
2026-08-26T03:36:29-05:00,four,1,0.0,0.0,0
2026-08-26T03:41:34-05:00,one,1,0.0,38.9,0
2026-08-26T03:41:34-05:00,two,1,0.0,0.0,0
2026-08-26T03:41:34-05:00,three,1,0.0,0.0,0
2026-08-26T03:41:34-05:00,four,1,0.0,0.0,0
2026-08-26T03:46:30-05:00,one,1,0.0,38.9,0
2026-08-26T03:46:30-05:00,two,1,0.0,0.0,0
2026-08-26T03:46:30-05:00,three,1,0.0,0.0,0
2026-08-26T03:46:30-05:00,four,1,0.0,0.0,0
2026-08-26T03:51:33-05:00,one,1,0.0,39.0,0
2026-08-26T03:51:33-05:00,two,1,0.0,0.0,0
2026-08-26T03:51:33-05:00,three,1,0.0,0.0,0
2026-08-26T03:51:33-05:00,four,1,0.0,0.0,0
2026-08-26T03:56:28-05:00,one,1,0.0,39.0,0
2026-08-26T03:56:28-05:00,two,1,0.0,0.0,0
2026-08-26T03:56:28-05:00,three,1,0.0,0.0,0
2026-08-26T03:56:28-05:00,four,1,0.0,0.0,0
2026-08-26T04:01:34-05:00,one,1,0.0,39.0,0
2026-08-26T04:01:34-05:00,two,1,0.0,0.0,0
2026-08-26T04:01:34-05:00,three,1,0.0,0.0,0
2026-08-26T04:01:34-05:00,four,1,0.0,0.0,0
2026-08-26T04:06:28-05:00,one,1,0.0,39.0,0
2026-08-26T04:06:28-05:00,two,1,0.0,0.0,0
2026-08-26T04:06:28-05:00,three,1,0.0,0.0,0
2026-08-26T04:06:28-05:00,four,1,0.0,0.0,0
2026-08-26T04:11:26-05:00,one,1,0.0,39.0,0
2026-08-26T04:11:26-05:00,two,1,0.0,0.0,0
2026-08-26T04:11:26-05:00,three,1,0.0,0.0,0
2026-08-26T04:11:26-05:00,four,1,0.0,0.0,0
2026-08-26T04:16:28-05:00,one,1,0.0,39.0,0
2026-08-26T04:16:28-05:00,two,1,0.0,0.0,0
2026-08-26T04:16:28-05:00,three,1,0.0,0.0,0
2026-08-26T04:16:28-05:00,four,1,0.0,0.0,0
2026-08-26T04:21:27-05:00,one,1,0.0,39.0,0
2026-08-26T04:21:27-05:00,two,1,0.0,0.0,0
2026-08-26T04:21:27-05:00,three,1,0.0,0.0,0
2026-08-26T04:21:27-05:00,four,1,0.0,0.0,0
2026-08-26T04:26:31-05:00,one,1,0.0,39.0,0
2026-08-26T04:26:31-05:00,two,1,0.0,0.0,0
2026-08-26T04:26:31-05:00,three,1,0.0,0.0,0
2026-08-26T04:26:31-05:00,four,1,0.0,0.0,0
2026-08-26T04:31:33-05:00,one,1,0.0,39.0,0
2026-08-26T04:31:33-05:00,two,1,0.0,0.0,0
2026-08-26T04:31:33-05:00,three,1,0.0,0.0,0
2026-08-26T04:31:33-05:00,four,1,0.0,0.0,0
2026-08-26T04:36:30-05:00,one,1,0.0,39.0,0
2026-08-26T04:36:30-05:00,two,1,0.0,0.0,0
2026-08-26T04:36:30-05:00,three,1,0.0,0.0,0
2026-08-26T04:36:30-05:00,four,1,0.0,0.0,0
2026-08-26T04:41:31-05:00,one,1,0.0,39.0,0
2026-08-26T04:41:31-05:00,two,1,0.0,0.0,0
2026-08-26T04:41:31-05:00,three,1,0.0,0.0,0
2026-08-26T04:41:31-05:00,four,1,0.0,0.0,0
2026-08-26T04:46:33-05:00,one,1,0.0,39.0,0
2026-08-26T04:46:33-05:00,two,1,0.0,0.0,0
2026-08-26T04:46:33-05:00,three,1,0.0,0.0,0
2026-08-26T04:46:33-05:00,four,1,0.0,0.0,0
2026-08-26T04:51:31-05:00,one,1,0.0,39.0,0
2026-08-26T04:51:31-05:00,two,1,0.0,0.0,0
2026-08-26T04:51:31-05:00,three,1,0.0,0.0,0
2026-08-26T04:51:31-05:00,four,1,0.0,0.0,0
2026-08-26T04:56:27-05:00,one,1,0.0,39.0,0
2026-08-26T04:56:27-05:00,two,1,0.0,0.0,0
2026-08-26T04:56:27-05:00,three,1,0.0,0.0,0
2026-08-26T04:56:27-05:00,four,1,0.0,0.0,0
2026-08-26T05:01:35-05:00,one,1,0.0,39.0,0
2026-08-26T05:01:35-05:00,two,1,0.0,0.0,0
2026-08-26T05:01:35-05:00,three,1,0.0,0.0,0
2026-08-26T05:01:35-05:00,four,1,0.0,0.0,0
2026-08-26T05:06:28-05:00,one,1,0.0,39.0,0
2026-08-26T05:06:28-05:00,two,1,0.0,0.0,0
2026-08-26T05:06:28-05:00,three,1,0.0,0.0,0
2026-08-26T05:06:28-05:00,four,1,0.0,0.0,0
2026-08-26T05:11:30-05:00,one,1,0.0,39.0,0
2026-08-26T05:11:30-05:00,two,1,0.0,0.0,0
2026-08-26T05:11:30-05:00,three,1,0.0,0.0,0
2026-08-26T05:11:30-05:00,four,1,0.0,0.0,0
2026-08-26T05:16:32-05:00,one,1,0.0,39.0,0
2026-08-26T05:16:32-05:00,two,1,0.0,0.0,0
2026-08-26T05:16:32-05:00,three,1,0.0,0.0,0
2026-08-26T05:16:32-05:00,four,1,0.0,0.0,0
2026-08-26T05:21:31-05:00,one,1,0.0,39.0,0
2026-08-26T05:21:31-05:00,two,1,0.0,0.0,0
2026-08-26T05:21:31-05:00,three,1,0.0,0.0,0
2026-08-26T05:21:31-05:00,four,1,0.0,0.0,0
2026-08-26T05:26:33-05:00,one,1,0.0,39.1,0
2026-08-26T05:26:33-05:00,two,1,0.0,0.0,0
2026-08-26T05:26:33-05:00,three,1,0.0,0.0,0
2026-08-26T05:26:33-05:00,four,1,0.0,0.0,0
2026-08-26T05:31:31-05:00,one,1,0.0,39.1,0
2026-08-26T05:31:31-05:00,two,1,0.0,0.0,0
2026-08-26T05:31:31-05:00,three,1,0.0,0.0,0
2026-08-26T05:31:31-05:00,four,1,0.0,0.0,0
2026-08-26T05:36:28-05:00,one,1,0.0,39.1,0
2026-08-26T05:36:28-05:00,two,1,0.0,0.0,0
2026-08-26T05:36:28-05:00,three,1,0.0,0.0,0
2026-08-26T05:36:28-05:00,four,1,0.0,0.0,0
2026-08-26T05:41:28-05:00,one,1,0.0,39.1,0
2026-08-26T05:41:28-05:00,two,1,0.0,0.0,0
2026-08-26T05:41:28-05:00,three,1,0.0,0.0,0
2026-08-26T05:41:28-05:00,four,1,0.0,0.0,0
2026-08-26T05:46:29-05:00,one,1,0.0,39.1,0
2026-08-26T05:46:29-05:00,two,1,0.0,0.0,0
2026-08-26T05:46:29-05:00,three,1,0.0,0.0,0
2026-08-26T05:46:29-05:00,four,1,0.0,0.0,0
2026-08-26T05:51:28-05:00,one,1,0.0,39.1,0
2026-08-26T05:51:28-05:00,two,1,0.0,0.0,0
2026-08-26T05:51:28-05:00,three,1,0.0,0.0,0
2026-08-26T05:51:28-05:00,four,1,0.0,0.0,0
2026-08-26T05:56:29-05:00,one,1,0.0,39.1,0
2026-08-26T05:56:29-05:00,two,1,0.0,0.0,0
2026-08-26T05:56:29-05:00,three,1,0.0,0.0,0
2026-08-26T05:56:29-05:00,four,1,0.0,0.0,0
2026-08-26T06:01:33-05:00,one,1,0.0,39.1,0
2026-08-26T06:01:33-05:00,two,1,0.0,0.0,0
2026-08-26T06:01:33-05:00,three,1,0.0,0.0,0
2026-08-26T06:01:33-05:00,four,1,0.0,0.0,0
2026-08-26T06:06:28-05:00,one,1,0.0,39.1,0
2026-08-26T06:06:28-05:00,two,1,0.0,0.0,0
2026-08-26T06:06:28-05:00,three,1,0.0,0.0,0
2026-08-26T06:06:28-05:00,four,1,0.0,0.0,0
2026-08-26T06:11:34-05:00,one,1,0.0,39.1,0
2026-08-26T06:11:34-05:00,two,1,0.0,0.0,0
2026-08-26T06:11:34-05:00,three,1,0.0,0.0,0
2026-08-26T06:11:34-05:00,four,1,0.0,0.0,0
2026-08-26T06:16:31-05:00,one,1,0.0,39.1,0
2026-08-26T06:16:31-05:00,two,1,0.0,0.0,0
2026-08-26T06:16:31-05:00,three,1,0.0,0.0,0
2026-08-26T06:16:31-05:00,four,1,0.0,0.0,0
2026-08-26T06:21:31-05:00,one,1,0.0,39.1,0
2026-08-26T06:21:31-05:00,two,1,0.0,0.0,0
2026-08-26T06:21:31-05:00,three,1,0.0,0.0,0
2026-08-26T06:21:31-05:00,four,1,0.0,0.0,0
2026-08-26T06:26:25-05:00,one,1,0.0,39.1,0
2026-08-26T06:26:25-05:00,two,1,0.0,0.0,0
2026-08-26T06:26:25-05:00,three,1,0.0,0.0,0
2026-08-26T06:26:25-05:00,four,1,0.0,0.0,0
2026-08-26T06:31:32-05:00,one,1,0.0,39.1,0
2026-08-26T06:31:32-05:00,two,1,0.0,0.0,0
2026-08-26T06:31:32-05:00,three,1,0.0,0.0,0
2026-08-26T06:31:32-05:00,four,1,0.0,0.0,0
2026-08-26T06:36:30-05:00,one,1,0.0,39.1,0
2026-08-26T06:36:30-05:00,two,1,0.0,0.0,0
2026-08-26T06:36:30-05:00,three,1,0.0,0.0,0
2026-08-26T06:36:30-05:00,four,1,0.0,0.0,0
2026-08-26T06:41:31-05:00,one,1,0.0,39.2,0
2026-08-26T06:41:31-05:00,two,1,0.0,0.0,0
2026-08-26T06:41:31-05:00,three,1,0.0,0.0,0
2026-08-26T06:41:31-05:00,four,1,0.0,0.0,0
2026-08-26T06:46:27-05:00,one,1,0.0,39.2,0
2026-08-26T06:46:27-05:00,two,1,0.0,0.0,0
2026-08-26T06:46:27-05:00,three,1,0.0,0.0,0
2026-08-26T06:46:27-05:00,four,1,0.0,0.0,0
2026-08-26T06:51:23-05:00,one,1,0.0,39.2,0
2026-08-26T06:51:23-05:00,two,1,0.0,0.0,0
2026-08-26T06:51:23-05:00,three,1,0.0,0.0,0
2026-08-26T06:51:23-05:00,four,1,0.0,0.0,0
2026-08-26T06:56:29-05:00,one,1,0.0,39.2,0
2026-08-26T06:56:29-05:00,two,1,0.0,0.0,0
2026-08-26T06:56:29-05:00,three,1,0.0,0.0,0
2026-08-26T06:56:29-05:00,four,1,0.0,0.0,0
2026-08-26T07:01:35-05:00,one,1,0.0,39.2,1
2026-08-26T07:01:35-05:00,two,1,0.0,0.0,1
2026-08-26T07:01:35-05:00,three,1,0.0,0.0,1
2026-08-26T07:01:35-05:00,four,1,0.0,0.0,1
2026-08-26T07:06:33-05:00,one,1,0.0,39.2,1
2026-08-26T07:06:33-05:00,two,1,0.0,0.0,1
2026-08-26T07:06:33-05:00,three,1,0.0,0.0,1
2026-08-26T07:06:33-05:00,four,1,0.0,0.0,1
2026-08-26T07:11:28-05:00,one,1,0.0,39.2,1
2026-08-26T07:11:28-05:00,two,1,0.0,0.0,1
2026-08-26T07:11:28-05:00,three,1,0.0,0.0,1
2026-08-26T07:11:28-05:00,four,1,0.0,0.0,1
2026-08-26T07:16:29-05:00,one,1,0.0,39.2,1
2026-08-26T07:16:29-05:00,two,1,0.0,0.0,1
2026-08-26T07:16:29-05:00,three,1,0.0,0.0,1
2026-08-26T07:16:29-05:00,four,1,0.0,0.0,1
2026-08-26T07:21:31-05:00,one,1,0.0,39.2,1
2026-08-26T07:21:31-05:00,two,1,0.0,0.0,1
2026-08-26T07:21:31-05:00,three,1,0.0,0.0,1
2026-08-26T07:21:31-05:00,four,1,0.0,0.0,1
2026-08-26T07:26:28-05:00,one,1,0.0,39.2,1
2026-08-26T07:26:28-05:00,two,1,0.0,0.0,1
2026-08-26T07:26:28-05:00,three,1,0.0,0.0,1
2026-08-26T07:26:28-05:00,four,1,0.0,0.0,1
2026-08-26T07:31:36-05:00,one,1,0.0,39.2,1
2026-08-26T07:31:36-05:00,two,1,0.0,0.0,1
2026-08-26T07:31:36-05:00,three,1,0.0,0.0,1
2026-08-26T07:31:36-05:00,four,1,0.0,0.0,1
2026-08-26T07:36:27-05:00,one,1,0.0,39.2,1
2026-08-26T07:36:27-05:00,two,1,0.0,0.0,1
2026-08-26T07:36:27-05:00,three,1,0.0,0.0,1
2026-08-26T07:36:27-05:00,four,1,0.0,0.0,1
2026-08-26T07:41:29-05:00,one,1,0.0,39.2,1
2026-08-26T07:41:29-05:00,two,1,0.0,0.0,1
2026-08-26T07:41:29-05:00,three,1,0.0,0.0,1
2026-08-26T07:41:29-05:00,four,1,0.0,0.0,1
2026-08-26T07:46:32-05:00,one,1,0.0,39.2,1
2026-08-26T07:46:32-05:00,two,1,0.0,0.0,1
2026-08-26T07:46:32-05:00,three,1,0.0,0.0,1
2026-08-26T07:46:32-05:00,four,1,0.0,0.0,1
2026-08-26T07:51:28-05:00,one,1,6.1,39.2,1
2026-08-26T07:51:28-05:00,two,1,0.0,0.0,1
2026-08-26T07:51:28-05:00,three,1,0.0,0.0,1
2026-08-26T07:51:28-05:00,four,1,0.0,0.0,1
2026-08-26T07:56:31-05:00,one,1,0.0,39.2,1
2026-08-26T07:56:31-05:00,two,1,0.0,0.0,1
2026-08-26T07:56:31-05:00,three,1,0.0,0.0,1
2026-08-26T07:56:31-05:00,four,1,0.0,0.0,1
2026-08-26T08:01:34-05:00,one,1,0.0,39.2,1
2026-08-26T08:01:34-05:00,two,1,0.0,0.0,1
2026-08-26T08:01:34-05:00,three,1,0.0,0.0,1
2026-08-26T08:01:34-05:00,four,1,0.0,0.0,1
2026-08-26T08:06:28-05:00,one,1,0.0,39.2,1
2026-08-26T08:06:28-05:00,two,1,0.0,0.0,1
2026-08-26T08:06:28-05:00,three,1,0.0,0.0,1
2026-08-26T08:06:28-05:00,four,1,0.0,0.0,1
2026-08-26T08:11:30-05:00,one,1,0.0,39.2,1
2026-08-26T08:11:30-05:00,two,1,0.0,0.0,1
2026-08-26T08:11:30-05:00,three,1,0.0,0.0,1
2026-08-26T08:11:30-05:00,four,1,0.0,0.0,1
2026-08-26T08:16:31-05:00,one,1,0.0,39.2,1
2026-08-26T08:16:31-05:00,two,1,0.0,0.0,1
2026-08-26T08:16:31-05:00,three,1,0.0,0.0,1
2026-08-26T08:16:31-05:00,four,1,0.0,0.0,1
2026-08-26T08:21:35-05:00,one,1,0.0,39.2,1
2026-08-26T08:21:35-05:00,two,1,0.0,0.0,1
2026-08-26T08:21:35-05:00,three,1,0.0,0.0,1
2026-08-26T08:21:35-05:00,four,1,0.0,0.0,1
2026-08-26T08:26:29-05:00,one,1,0.0,39.2,1
2026-08-26T08:26:29-05:00,two,1,0.0,0.0,1
2026-08-26T08:26:29-05:00,three,1,0.0,0.0,1
2026-08-26T08:26:29-05:00,four,1,0.0,0.0,1
2026-08-26T08:31:32-05:00,one,1,0.0,39.2,1
2026-08-26T08:31:32-05:00,two,1,0.0,0.0,1
2026-08-26T08:31:32-05:00,three,1,0.0,0.0,1
2026-08-26T08:31:32-05:00,four,1,0.0,0.0,1
2026-08-26T08:36:27-05:00,one,1,0.0,39.2,1
2026-08-26T08:36:27-05:00,two,1,0.0,0.0,1
2026-08-26T08:36:27-05:00,three,1,0.0,0.0,1
2026-08-26T08:36:27-05:00,four,1,0.0,0.0,1
2026-08-26T08:41:37-05:00,one,1,0.0,39.2,1
2026-08-26T08:41:37-05:00,two,1,0.0,0.0,1
2026-08-26T08:41:37-05:00,three,1,0.0,0.0,1
2026-08-26T08:41:37-05:00,four,1,0.0,0.0,1
2026-08-26T08:46:31-05:00,one,1,0.0,39.2,1
2026-08-26T08:46:31-05:00,two,1,0.0,0.0,1
2026-08-26T08:46:31-05:00,three,1,0.0,0.0,1
2026-08-26T08:46:31-05:00,four,1,0.0,0.0,1
2026-08-26T08:51:33-05:00,one,1,0.0,39.2,1
2026-08-26T08:51:33-05:00,two,1,0.0,0.0,1
2026-08-26T08:51:33-05:00,three,1,0.0,0.0,1
2026-08-26T08:51:33-05:00,four,1,0.0,0.0,1
2026-08-26T08:56:31-05:00,one,1,0.0,39.2,1
2026-08-26T08:56:31-05:00,two,1,0.0,0.0,1
2026-08-26T08:56:31-05:00,three,1,0.0,0.0,1
2026-08-26T08:56:31-05:00,four,1,0.0,0.0,1
2026-08-26T09:01:38-05:00,one,1,0.0,39.2,1
2026-08-26T09:01:38-05:00,two,1,0.0,0.0,1
2026-08-26T09:01:38-05:00,three,1,0.0,0.0,1
2026-08-26T09:01:38-05:00,four,1,0.0,0.0,1
2026-08-26T09:06:51-05:00,one,1,0.0,39.2,1
2026-08-26T09:06:51-05:00,two,1,0.0,0.0,1
2026-08-26T09:06:51-05:00,three,1,0.0,0.0,1
2026-08-26T09:06:51-05:00,four,1,0.0,0.0,1
2026-08-26T09:11:42-05:00,one,1,0.0,39.3,1
2026-08-26T09:11:42-05:00,two,1,0.0,0.0,1
2026-08-26T09:11:42-05:00,three,1,0.0,0.0,1
2026-08-26T09:11:42-05:00,four,1,0.0,0.0,1
2026-08-26T09:16:34-05:00,one,1,0.0,39.3,1
2026-08-26T09:16:34-05:00,two,1,0.0,0.0,1
2026-08-26T09:16:34-05:00,three,1,0.0,0.0,1
2026-08-26T09:16:34-05:00,four,1,0.0,0.0,1
2026-08-26T09:21:32-05:00,one,1,0.0,39.3,1
2026-08-26T09:21:32-05:00,two,1,0.0,0.0,1
