timestamp,alias,is_on,watts,today_wh,school_hours
2026-07-08T01:35:51-05:00,one,1,5.5,0.2,0
2026-07-08T01:35:51-05:00,two,1,0.0,0.0,0
2026-07-08T01:35:51-05:00,three,1,0.0,0.1,0
2026-07-08T01:35:51-05:00,four,1,0.0,0.0,0
2026-07-08T01:41:12-05:00,one,1,0.0,0.2,0
2026-07-08T01:41:12-05:00,two,1,0.0,0.0,0
2026-07-08T01:41:12-05:00,three,1,0.0,0.1,0
2026-07-08T01:41:12-05:00,four,1,0.0,0.0,0
2026-07-08T01:45:54-05:00,one,1,0.0,0.2,0
2026-07-08T01:45:54-05:00,two,1,0.0,0.0,0
2026-07-08T01:45:54-05:00,three,1,0.0,0.1,0
2026-07-08T01:45:54-05:00,four,1,0.0,0.0,0
2026-07-08T01:51:11-05:00,one,1,0.0,0.2,0
2026-07-08T01:51:11-05:00,two,1,0.0,0.0,0
2026-07-08T01:51:11-05:00,three,1,0.0,0.1,0
2026-07-08T01:51:11-05:00,four,1,0.0,0.0,0
2026-07-08T01:55:48-05:00,one,1,0.0,0.2,0
2026-07-08T01:55:48-05:00,two,1,0.0,0.0,0
2026-07-08T01:55:48-05:00,three,1,0.0,0.1,0
2026-07-08T01:55:48-05:00,four,1,0.0,0.0,0
2026-07-08T02:01:21-05:00,one,1,0.0,0.2,0
2026-07-08T02:01:21-05:00,two,1,0.0,0.0,0
2026-07-08T02:01:21-05:00,three,1,0.0,0.1,0
2026-07-08T02:01:21-05:00,four,1,0.0,0.0,0
2026-07-08T02:05:52-05:00,one,1,0.0,0.2,0
2026-07-08T02:05:52-05:00,two,1,0.0,0.0,0
2026-07-08T02:05:52-05:00,three,1,0.0,0.1,0
2026-07-08T02:05:52-05:00,four,1,0.0,0.0,0
2026-07-08T02:11:21-05:00,one,1,0.0,0.2,0
2026-07-08T02:11:21-05:00,two,1,0.0,0.0,0
2026-07-08T02:11:21-05:00,three,1,0.0,0.1,0
2026-07-08T02:11:21-05:00,four,1,0.0,0.0,0
2026-07-08T02:15:50-05:00,one,1,0.0,0.2,0
2026-07-08T02:15:50-05:00,two,1,0.0,0.0,0
2026-07-08T02:15:50-05:00,three,1,0.0,0.1,0
2026-07-08T02:15:50-05:00,four,1,0.0,0.0,0
2026-07-08T02:21:15-05:00,one,1,0.0,0.2,0
2026-07-08T02:21:15-05:00,two,1,0.0,0.0,0
2026-07-08T02:21:15-05:00,three,1,0.0,0.1,0
2026-07-08T02:21:15-05:00,four,1,0.0,0.0,0
2026-07-08T02:25:50-05:00,one,1,0.0,0.2,0
2026-07-08T02:25:50-05:00,two,1,0.0,0.0,0
2026-07-08T02:25:50-05:00,three,1,0.0,0.1,0
2026-07-08T02:25:50-05:00,four,1,0.0,0.0,0
2026-07-08T02:31:19-05:00,one,1,0.0,0.2,0
2026-07-08T02:31:19-05:00,two,1,0.0,0.0,0
2026-07-08T02:31:19-05:00,three,1,0.3,0.1,0
2026-07-08T02:31:19-05:00,four,1,0.0,0.0,0
2026-07-08T02:35:49-05:00,one,1,0.0,0.2,0
2026-07-08T02:35:49-05:00,two,1,0.0,0.0,0
2026-07-08T02:35:49-05:00,three,1,0.0,0.1,0
2026-07-08T02:35:49-05:00,four,1,0.0,0.0,0
2026-07-08T02:41:11-05:00,one,1,0.0,0.2,0
2026-07-08T02:41:11-05:00,two,1,0.0,0.0,0
2026-07-08T02:41:11-05:00,three,1,0.0,0.1,0
2026-07-08T02:41:11-05:00,four,1,0.0,0.0,0
2026-07-08T02:45:54-05:00,one,1,0.0,0.2,0
2026-07-08T02:45:54-05:00,two,1,0.0,0.0,0
2026-07-08T02:45:54-05:00,three,1,0.3,0.1,0
2026-07-08T02:45:54-05:00,four,1,0.0,0.0,0
2026-07-08T02:51:10-05:00,one,1,4.8,0.2,0
2026-07-08T02:51:10-05:00,two,1,0.0,0.0,0
2026-07-08T02:51:10-05:00,three,1,0.0,0.1,0
2026-07-08T02:51:10-05:00,four,1,0.0,0.0,0
2026-07-08T02:55:50-05:00,one,1,0.0,0.2,0
2026-07-08T02:55:50-05:00,two,1,0.0,0.0,0
2026-07-08T02:55:50-05:00,three,1,0.0,0.2,0
2026-07-08T02:55:50-05:00,four,1,0.0,0.0,0
2026-07-08T03:01:23-05:00,one,1,0.0,0.2,0
2026-07-08T03:01:23-05:00,two,1,0.0,0.0,0
2026-07-08T03:01:23-05:00,three,1,0.0,0.2,0
2026-07-08T03:01:23-05:00,four,1,0.0,0.0,0
2026-07-08T03:06:05-05:00,one,1,0.0,0.2,0
2026-07-08T03:06:05-05:00,two,1,0.0,0.0,0
2026-07-08T03:06:05-05:00,three,1,0.0,0.2,0
2026-07-08T03:06:05-05:00,four,1,0.0,0.0,0
2026-07-08T03:11:17-05:00,one,1,0.0,0.2,0
2026-07-08T03:11:17-05:00,two,1,0.0,0.0,0
2026-07-08T03:11:17-05:00,three,1,0.0,0.2,0
2026-07-08T03:11:17-05:00,four,1,0.0,0.0,0
2026-07-08T03:15:50-05:00,one,1,0.0,0.2,0
2026-07-08T03:15:50-05:00,two,1,0.0,0.0,0
2026-07-08T03:15:50-05:00,three,1,0.3,0.2,0
2026-07-08T03:15:50-05:00,four,1,0.0,0.0,0
2026-07-08T03:21:12-05:00,one,1,0.0,0.2,0
2026-07-08T03:21:12-05:00,two,1,0.0,0.0,0
2026-07-08T03:21:12-05:00,three,1,0.0,0.2,0
2026-07-08T03:21:12-05:00,four,1,0.0,0.0,0
2026-07-08T03:25:51-05:00,one,1,0.0,0.2,0
2026-07-08T03:25:51-05:00,two,1,0.0,0.0,0
2026-07-08T03:25:51-05:00,three,1,0.0,0.2,0
2026-07-08T03:25:51-05:00,four,1,0.0,0.0,0
2026-07-08T03:31:17-05:00,one,1,0.0,0.2,0
2026-07-08T03:31:17-05:00,two,1,0.0,0.0,0
2026-07-08T03:31:17-05:00,three,1,0.0,0.2,0
2026-07-08T03:31:17-05:00,four,1,0.0,0.0,0
2026-07-08T03:35:51-05:00,one,1,0.0,0.2,0
2026-07-08T03:35:51-05:00,two,1,0.0,0.0,0
2026-07-08T03:35:51-05:00,three,1,0.3,0.2,0
2026-07-08T03:35:51-05:00,four,1,0.0,0.0,0
2026-07-08T03:41:11-05:00,one,1,0.0,0.2,0
2026-07-08T03:41:11-05:00,two,1,0.0,0.0,0
2026-07-08T03:41:11-05:00,three,1,0.0,0.2,0
2026-07-08T03:41:11-05:00,four,1,0.0,0.0,0
2026-07-08T03:45:53-05:00,one,1,0.0,0.2,0
2026-07-08T03:45:53-05:00,two,1,0.0,0.0,0
2026-07-08T03:45:53-05:00,three,1,0.0,0.2,0
2026-07-08T03:45:53-05:00,four,1,0.0,0.0,0
2026-07-08T03:51:16-05:00,one,1,0.0,0.2,0
2026-07-08T03:51:16-05:00,two,1,0.0,0.0,0
2026-07-08T03:51:16-05:00,three,1,0.0,0.2,0
2026-07-08T03:51:16-05:00,four,1,0.0,0.0,0
2026-07-08T03:55:51-05:00,one,1,0.0,0.2,0
2026-07-08T03:55:51-05:00,two,1,0.0,0.0,0
2026-07-08T03:55:51-05:00,three,1,0.0,0.2,0
2026-07-08T03:55:51-05:00,four,1,0.0,0.0,0
2026-07-08T04:01:20-05:00,one,1,0.0,0.2,0
2026-07-08T04:01:20-05:00,two,1,0.0,0.0,0
2026-07-08T04:01:20-05:00,three,1,0.3,0.2,0
2026-07-08T04:01:20-05:00,four,1,0.0,0.0,0
2026-07-08T04:06:03-05:00,one,1,0.0,0.4,0
2026-07-08T04:06:03-05:00,two,1,0.0,0.0,0
2026-07-08T04:06:03-05:00,three,1,0.0,0.2,0
2026-07-08T04:06:03-05:00,four,1,0.0,0.0,0
2026-07-08T04:11:11-05:00,one,1,0.0,0.4,0
2026-07-08T04:11:11-05:00,two,1,0.0,0.0,0
2026-07-08T04:11:11-05:00,three,1,0.0,0.2,0
2026-07-08T04:11:11-05:00,four,1,0.0,0.0,0
2026-07-08T04:15:55-05:00,one,1,0.0,0.4,0
2026-07-08T04:15:55-05:00,two,1,0.0,0.0,0
2026-07-08T04:15:55-05:00,three,1,0.0,0.2,0
2026-07-08T04:15:55-05:00,four,1,0.0,0.0,0
2026-07-08T04:21:17-05:00,one,1,0.0,0.4,0
2026-07-08T04:21:17-05:00,two,1,0.0,0.0,0
2026-07-08T04:21:17-05:00,three,1,0.3,0.2,0
2026-07-08T04:21:17-05:00,four,1,0.0,0.0,0
2026-07-08T04:25:53-05:00,one,1,0.0,0.4,0
2026-07-08T04:25:53-05:00,two,1,0.0,0.0,0
2026-07-08T04:25:53-05:00,three,1,0.0,0.2,0
2026-07-08T04:25:53-05:00,four,1,0.0,0.0,0
2026-07-08T04:31:21-05:00,one,1,0.0,0.4,0
2026-07-08T04:31:21-05:00,two,1,0.0,0.0,0
2026-07-08T04:31:21-05:00,three,1,0.0,0.2,0
2026-07-08T04:31:21-05:00,four,1,0.0,0.0,0
2026-07-08T04:35:48-05:00,one,1,0.0,0.4,0
2026-07-08T04:35:48-05:00,two,1,0.0,0.0,0
2026-07-08T04:35:48-05:00,three,1,0.0,0.2,0
2026-07-08T04:35:48-05:00,four,1,0.0,0.0,0
2026-07-08T04:41:10-05:00,one,1,0.0,0.4,0
2026-07-08T04:41:10-05:00,two,1,0.0,0.0,0
2026-07-08T04:41:10-05:00,three,1,0.0,0.3,0
2026-07-08T04:41:10-05:00,four,1,0.0,0.0,0
2026-07-08T04:45:55-05:00,one,1,0.0,0.4,0
2026-07-08T04:45:55-05:00,two,1,0.0,0.0,0
2026-07-08T04:45:55-05:00,three,1,0.3,0.3,0
2026-07-08T04:45:55-05:00,four,1,0.0,0.0,0
2026-07-08T04:51:12-05:00,one,1,0.0,0.4,0
2026-07-08T04:51:12-05:00,two,1,0.0,0.0,0
2026-07-08T04:51:12-05:00,three,1,0.3,0.3,0
2026-07-08T04:51:12-05:00,four,1,0.0,0.0,0
2026-07-08T04:55:52-05:00,one,1,0.0,0.4,0
2026-07-08T04:55:52-05:00,two,1,0.0,0.0,0
2026-07-08T04:55:52-05:00,three,1,0.3,0.3,0
2026-07-08T04:55:52-05:00,four,1,0.0,0.0,0
2026-07-08T05:01:21-05:00,one,1,0.0,0.4,0
2026-07-08T05:01:21-05:00,two,1,0.0,0.0,0
2026-07-08T05:01:21-05:00,three,1,0.0,0.3,0
2026-07-08T05:01:21-05:00,four,1,0.0,0.0,0
2026-07-08T05:05:49-05:00,one,1,0.0,0.4,0
2026-07-08T05:05:49-05:00,two,1,0.0,0.0,0
2026-07-08T05:05:49-05:00,three,1,0.0,0.3,0
2026-07-08T05:05:49-05:00,four,1,0.0,0.0,0
2026-07-08T05:11:14-05:00,one,1,0.0,0.4,0
2026-07-08T05:11:14-05:00,two,1,0.0,0.0,0
2026-07-08T05:11:14-05:00,three,1,0.0,0.3,0
2026-07-08T05:11:14-05:00,four,1,0.0,0.0,0
2026-07-08T05:15:53-05:00,one,1,0.0,0.4,0
2026-07-08T05:15:53-05:00,two,1,0.0,0.0,0
2026-07-08T05:15:53-05:00,three,1,0.3,0.3,0
2026-07-08T05:15:53-05:00,four,1,0.0,0.0,0
2026-07-08T05:21:14-05:00,one,1,0.0,0.4,0
2026-07-08T05:21:14-05:00,two,1,0.0,0.0,0
2026-07-08T05:21:14-05:00,three,1,0.0,0.3,0
2026-07-08T05:21:14-05:00,four,1,0.0,0.0,0
2026-07-08T05:25:48-05:00,one,1,0.0,0.4,0
2026-07-08T05:25:48-05:00,two,1,0.0,0.0,0
2026-07-08T05:25:48-05:00,three,1,0.0,0.3,0
2026-07-08T05:25:48-05:00,four,1,0.0,0.0,0
2026-07-08T05:31:17-05:00,one,1,0.0,0.4,0
2026-07-08T05:31:17-05:00,two,1,0.0,0.0,0
2026-07-08T05:31:17-05:00,three,1,0.0,0.3,0
2026-07-08T05:31:17-05:00,four,1,0.0,0.0,0
2026-07-08T05:35:50-05:00,one,1,0.0,0.4,0
2026-07-08T05:35:50-05:00,two,1,0.0,0.0,0
2026-07-08T05:35:50-05:00,three,1,0.0,0.3,0
2026-07-08T05:35:50-05:00,four,1,0.0,0.0,0
2026-07-08T05:41:12-05:00,one,1,0.0,0.4,0
2026-07-08T05:41:12-05:00,two,1,0.0,0.0,0
2026-07-08T05:41:12-05:00,three,1,0.0,0.3,0
2026-07-08T05:41:12-05:00,four,1,0.0,0.0,0
2026-07-08T05:45:51-05:00,one,1,0.0,0.4,0
2026-07-08T05:45:51-05:00,two,1,0.0,0.0,0
2026-07-08T05:45:51-05:00,three,1,0.0,0.3,0
2026-07-08T05:45:51-05:00,four,1,0.0,0.0,0
2026-07-08T05:51:14-05:00,one,1,0.0,0.4,0
2026-07-08T05:51:14-05:00,two,1,0.0,0.0,0
2026-07-08T05:51:14-05:00,three,1,0.0,0.3,0
2026-07-08T05:51:14-05:00,four,1,0.0,0.0,0
2026-07-08T05:55:51-05:00,one,1,0.0,0.4,0
2026-07-08T05:55:51-05:00,two,1,0.0,0.0,0
2026-07-08T05:55:51-05:00,three,1,0.3,0.3,0
2026-07-08T05:55:51-05:00,four,1,0.0,0.0,0
2026-07-08T06:01:18-05:00,one,1,0.0,0.4,0
2026-07-08T06:01:18-05:00,two,1,0.0,0.0,0
2026-07-08T06:01:18-05:00,three,1,0.0,0.3,0
2026-07-08T06:01:18-05:00,four,1,0.0,0.0,0
2026-07-08T06:05:48-05:00,one,1,0.0,0.4,0
2026-07-08T06:05:48-05:00,two,1,0.0,0.0,0
2026-07-08T06:05:48-05:00,three,1,0.0,0.3,0
2026-07-08T06:05:48-05:00,four,1,0.0,0.0,0
2026-07-08T06:11:11-05:00,one,1,0.0,0.4,0
2026-07-08T06:11:11-05:00,two,1,0.0,0.0,0
2026-07-08T06:11:11-05:00,three,1,0.3,0.3,0
2026-07-08T06:11:11-05:00,four,1,0.0,0.0,0
2026-07-08T06:15:52-05:00,one,1,0.0,0.4,0
2026-07-08T06:15:52-05:00,two,1,0.0,0.0,0
2026-07-08T06:15:52-05:00,three,1,0.0,0.3,0
2026-07-08T06:15:52-05:00,four,1,0.0,0.0,0
2026-07-08T06:21:10-05:00,one,1,0.0,0.4,0
2026-07-08T06:21:10-05:00,two,1,0.0,0.0,0
2026-07-08T06:21:10-05:00,three,1,0.0,0.3,0
2026-07-08T06:21:10-05:00,four,1,0.0,0.0,0
2026-07-08T06:25:52-05:00,one,1,0.0,0.4,0
2026-07-08T06:25:52-05:00,two,1,0.0,0.0,0
2026-07-08T06:25:52-05:00,three,1,0.0,0.3,0
2026-07-08T06:25:52-05:00,four,1,0.0,0.0,0
2026-07-08T06:31:38-05:00,one,1,4.9,0.5,0
2026-07-08T06:31:38-05:00,two,1,0.0,0.0,0
2026-07-08T06:31:38-05:00,three,1,0.3,0.4,0
2026-07-08T06:31:38-05:00,four,1,0.0,0.0,0
2026-07-08T06:37:33-05:00,one,1,0.0,0.5,0
2026-07-08T06:37:33-05:00,two,1,0.0,0.0,0
2026-07-08T06:37:33-05:00,three,1,0.0,0.4,0
2026-07-08T06:37:33-05:00,four,1,0.0,0.0,0
2026-07-08T06:41:13-05:00,one,1,0.0,0.5,0
2026-07-08T06:41:13-05:00,two,1,0.0,0.0,0
2026-07-08T06:41:13-05:00,three,1,0.0,0.4,0
2026-07-08T06:41:13-05:00,four,1,0.0,0.0,0
2026-07-08T06:45:54-05:00,one,1,0.0,0.5,0
2026-07-08T06:45:54-05:00,two,1,0.0,0.0,0
2026-07-08T06:45:54-05:00,three,1,0.0,0.4,0
2026-07-08T06:45:54-05:00,four,1,0.0,0.0,0
2026-07-08T06:51:12-05:00,one,1,0.0,0.5,0
2026-07-08T06:51:12-05:00,two,1,0.0,0.0,0
2026-07-08T06:51:12-05:00,three,1,0.0,0.4,0
2026-07-08T06:51:12-05:00,four,1,0.0,0.0,0
2026-07-08T06:55:53-05:00,one,1,0.0,0.5,0
2026-07-08T06:55:53-05:00,two,1,0.0,0.0,0
2026-07-08T06:55:53-05:00,three,1,0.3,0.4,0
2026-07-08T06:55:53-05:00,four,1,0.0,0.0,0
2026-07-08T07:01:19-05:00,one,1,0.0,0.5,1
2026-07-08T07:01:19-05:00,two,1,0.0,0.0,1
2026-07-08T07:01:19-05:00,three,1,0.0,0.4,1
2026-07-08T07:01:19-05:00,four,1,0.0,0.0,1
2026-07-08T07:05:52-05:00,one,1,0.0,0.5,1
2026-07-08T07:05:52-05:00,two,1,0.0,0.0,1
2026-07-08T07:05:52-05:00,three,1,0.0,0.4,1
2026-07-08T07:05:52-05:00,four,1,0.0,0.0,1
2026-07-08T07:11:42-05:00,one,1,0.0,0.5,1
2026-07-08T07:11:42-05:00,two,1,0.0,0.0,1
2026-07-08T07:11:42-05:00,three,1,0.3,0.4,1
2026-07-08T07:11:42-05:00,four,1,0.0,0.0,1
2026-07-08T07:15:50-05:00,one,1,0.0,0.5,1
2026-07-08T07:15:50-05:00,two,1,0.0,0.0,1
2026-07-08T07:15:50-05:00,three,1,0.0,0.4,1
2026-07-08T07:15:50-05:00,four,1,0.0,0.0,1
2026-07-08T07:21:45-05:00,one,1,0.0,0.5,1
2026-07-08T07:21:45-05:00,two,1,0.0,0.0,1
2026-07-08T07:21:45-05:00,three,1,0.0,0.4,1
2026-07-08T07:21:45-05:00,four,1,0.0,0.0,1
2026-07-08T07:25:49-05:00,one,1,0.0,0.5,1
2026-07-08T07:25:49-05:00,two,1,0.0,0.0,1
2026-07-08T07:25:49-05:00,three,1,0.0,0.4,1
2026-07-08T07:25:49-05:00,four,1,0.0,0.0,1
2026-07-08T07:32:17-05:00,one,1,0.0,0.5,1
2026-07-08T07:32:17-05:00,two,1,0.0,0.0,1
2026-07-08T07:32:17-05:00,three,1,0.0,0.4,1
2026-07-08T07:32:17-05:00,four,1,0.0,0.0,1
2026-07-08T07:35:52-05:00,one,1,0.0,0.5,1
2026-07-08T07:35:52-05:00,two,1,0.0,0.0,1
2026-07-08T07:35:52-05:00,three,1,0.3,0.4,1
2026-07-08T07:35:52-05:00,four,1,0.0,0.0,1
2026-07-08T07:42:24-05:00,one,1,0.0,0.5,1
2026-07-08T07:42:24-05:00,two,1,0.0,0.0,1
2026-07-08T07:42:24-05:00,three,1,0.0,0.4,1
2026-07-08T07:42:24-05:00,four,1,0.0,0.0,1
2026-07-08T07:45:51-05:00,one,1,0.0,0.5,1
2026-07-08T07:45:51-05:00,two,1,0.0,0.0,1
2026-07-08T07:45:51-05:00,three,1,0.3,0.4,1
2026-07-08T07:45:51-05:00,four,1,0.0,0.0,1
2026-07-08T07:51:17-05:00,one,1,0.0,0.7,1
2026-07-08T07:51:17-05:00,two,1,0.0,0.0,1
2026-07-08T07:51:17-05:00,three,1,0.0,0.4,1
2026-07-08T07:51:17-05:00,four,1,0.0,0.0,1
2026-07-08T07:55:48-05:00,one,1,0.0,0.7,1
2026-07-08T07:55:48-05:00,two,1,931.8,0.0,1
2026-07-08T07:55:48-05:00,three,1,0.0,0.4,1
2026-07-08T07:55:48-05:00,four,1,0.0,0.0,1
2026-07-08T08:01:16-05:00,one,1,0.0,0.7,1
2026-07-08T08:01:16-05:00,two,1,0.0,0.0,1
2026-07-08T08:01:16-05:00,three,1,0.0,0.4,1
2026-07-08T08:01:16-05:00,four,1,0.0,0.0,1
2026-07-08T08:05:50-05:00,one,1,0.0,0.7,1
2026-07-08T08:05:50-05:00,two,1,0.0,0.0,1
2026-07-08T08:05:50-05:00,three,1,0.3,0.4,1
2026-07-08T08:05:50-05:00,four,1,0.0,0.0,1
2026-07-08T08:11:16-05:00,one,1,0.0,0.7,1
2026-07-08T08:11:16-05:00,two,1,0.0,0.0,1
2026-07-08T08:11:16-05:00,three,1,0.0,0.4,1
2026-07-08T08:11:16-05:00,four,1,0.0,0.0,1
2026-07-08T08:15:50-05:00,one,1,0.0,0.7,1
2026-07-08T08:15:50-05:00,two,1,0.0,0.0,1
2026-07-08T08:15:50-05:00,three,1,0.0,0.4,1
2026-07-08T08:15:50-05:00,four,1,0.0,0.0,1
2026-07-08T08:21:14-05:00,one,1,0.0,0.7,1
2026-07-08T08:21:14-05:00,two,1,0.0,0.0,1
2026-07-08T08:21:14-05:00,three,1,0.0,0.5,1
2026-07-08T08:21:14-05:00,four,1,0.0,0.0,1
2026-07-08T08:25:52-05:00,one,1,0.0,0.7,1
2026-07-08T08:25:52-05:00,two,1,0.0,0.0,1
2026-07-08T08:25:52-05:00,three,1,0.0,0.5,1
2026-07-08T08:25:52-05:00,four,1,0.0,0.0,1
2026-07-08T08:31:19-05:00,one,1,0.0,0.7,1
2026-07-08T08:31:19-05:00,two,1,0.0,0.0,1
2026-07-08T08:31:19-05:00,three,1,0.3,0.5,1
2026-07-08T08:31:19-05:00,four,1,0.0,0.0,1
2026-07-08T08:35:58-05:00,one,1,0.0,0.7,1
2026-07-08T08:35:58-05:00,two,1,0.0,0.0,1
2026-07-08T08:35:58-05:00,three,1,0.0,0.5,1
2026-07-08T08:35:58-05:00,four,1,0.0,0.0,1
2026-07-08T08:41:13-05:00,one,1,0.0,0.7,1
2026-07-08T08:41:13-05:00,two,1,0.0,0.0,1
2026-07-08T08:41:13-05:00,three,1,0.0,0.5,1
2026-07-08T08:41:13-05:00,four,1,0.0,0.0,1
2026-07-08T08:46:04-05:00,one,1,0.0,0.7,1
2026-07-08T08:46:04-05:00,two,1,0.0,0.0,1
2026-07-08T08:46:04-05:00,three,1,0.0,0.5,1
2026-07-08T08:46:04-05:00,four,1,0.0,0.0,1
2026-07-08T08:51:21-05:00,one,1,0.0,0.7,1
2026-07-08T08:51:21-05:00,two,1,0.0,0.0,1
2026-07-08T08:51:21-05:00,three,1,0.0,0.5,1
2026-07-08T08:51:21-05:00,four,1,0.0,0.0,1
2026-07-08T08:55:53-05:00,one,1,0.0,0.7,1
2026-07-08T08:55:53-05:00,two,1,0.0,0.0,1
2026-07-08T08:55:53-05:00,three,1,0.0,0.5,1
2026-07-08T08:55:53-05:00,four,1,0.0,0.0,1
2026-07-08T09:01:46-05:00,one,1,0.0,0.7,1
2026-07-08T09:01:46-05:00,two,1,0.0,0.0,1
2026-07-08T09:01:46-05:00,three,1,0.0,0.5,1
2026-07-08T09:01:46-05:00,four,1,0.0,0.0,1
2026-07-08T09:05:51-05:00,one,1,5.1,0.8,1
2026-07-08T09:05:51-05:00,two,1,0.0,0.0,1
2026-07-08T09:05:51-05:00,three,1,0.0,0.5,1
2026-07-08T09:05:51-05:00,four,1,0.0,0.0,1
2026-07-08T09:11:23-05:00,one,1,0.0,0.8,1
2026-07-08T09:11:23-05:00,two,1,0.0,0.0,1
2026-07-08T09:11:23-05:00,three,1,0.0,0.5,1
2026-07-08T09:11:23-05:00,four,1,0.0,0.0,1
2026-07-08T09:15:54-05:00,one,1,0.0,0.8,1
2026-07-08T09:15:54-05:00,two,1,0.0,0.0,1
2026-07-08T09:15:54-05:00,three,1,0.0,0.5,1
2026-07-08T09:15:54-05:00,four,1,0.0,0.0,1
2026-07-08T09:21:15-05:00,one,1,0.0,0.8,1
2026-07-08T09:21:15-05:00,two,1,0.0,0.0,1
