timestamp,alias,is_on,watts,today_wh,school_hours
2026-08-24T01:56:34-05:00,two,1,0.0,0.0,0
2026-08-24T01:56:34-05:00,three,1,0.0,0.0,0
2026-08-24T01:56:34-05:00,four,1,0.0,0.0,0
2026-08-24T02:01:34-05:00,one,1,0.0,0.2,0
2026-08-24T02:01:34-05:00,two,1,0.0,0.0,0
2026-08-24T02:01:34-05:00,three,1,0.0,0.0,0
2026-08-24T02:01:34-05:00,four,1,0.0,0.0,0
2026-08-24T02:06:39-05:00,one,1,0.0,0.2,0
2026-08-24T02:06:39-05:00,two,1,0.0,0.0,0
2026-08-24T02:06:39-05:00,three,1,0.0,0.0,0
2026-08-24T02:06:39-05:00,four,1,0.0,0.0,0
2026-08-24T02:11:40-05:00,one,1,0.0,0.2,0
2026-08-24T02:11:40-05:00,two,1,0.0,0.0,0
2026-08-24T02:11:40-05:00,three,1,0.0,0.0,0
2026-08-24T02:11:40-05:00,four,1,0.0,0.0,0
2026-08-24T02:16:35-05:00,one,1,0.0,0.2,0
2026-08-24T02:16:35-05:00,two,1,0.0,0.0,0
2026-08-24T02:16:35-05:00,three,1,0.0,0.0,0
2026-08-24T02:16:35-05:00,four,1,0.0,0.0,0
2026-08-24T02:21:31-05:00,one,1,0.0,0.2,0
2026-08-24T02:21:31-05:00,two,1,0.0,0.0,0
2026-08-24T02:21:31-05:00,three,1,0.0,0.0,0
2026-08-24T02:21:31-05:00,four,1,0.0,0.0,0
2026-08-24T02:26:27-05:00,one,1,0.0,0.2,0
2026-08-24T02:26:27-05:00,two,1,0.0,0.0,0
2026-08-24T02:26:27-05:00,three,1,0.0,0.0,0
2026-08-24T02:26:27-05:00,four,1,0.0,0.0,0
2026-08-24T02:31:35-05:00,one,1,0.0,0.2,0
2026-08-24T02:31:35-05:00,two,1,0.0,0.0,0
2026-08-24T02:31:35-05:00,three,1,0.0,0.0,0
2026-08-24T02:31:35-05:00,four,1,0.0,0.0,0
2026-08-24T02:36:26-05:00,one,1,0.0,0.2,0
2026-08-24T02:36:26-05:00,two,1,0.0,0.0,0
2026-08-24T02:36:26-05:00,three,1,0.0,0.0,0
2026-08-24T02:36:26-05:00,four,1,0.0,0.0,0
2026-08-24T02:41:27-05:00,one,1,0.0,0.2,0
2026-08-24T02:41:27-05:00,two,1,0.0,0.0,0
2026-08-24T02:41:27-05:00,three,1,0.0,0.0,0
2026-08-24T02:41:27-05:00,four,1,0.0,0.0,0
2026-08-24T02:46:29-05:00,one,1,0.0,0.2,0
2026-08-24T02:46:29-05:00,two,1,0.0,0.0,0
2026-08-24T02:46:29-05:00,three,1,0.0,0.0,0
2026-08-24T02:46:29-05:00,four,1,0.0,0.0,0
2026-08-24T02:51:31-05:00,one,1,0.0,0.2,0
2026-08-24T02:51:31-05:00,two,1,0.0,0.0,0
2026-08-24T02:51:31-05:00,three,1,0.0,0.0,0
2026-08-24T02:51:31-05:00,four,1,0.0,0.0,0
2026-08-24T02:56:30-05:00,one,1,0.0,0.2,0
2026-08-24T02:56:30-05:00,two,1,0.0,0.0,0
2026-08-24T02:56:30-05:00,three,1,0.0,0.0,0
2026-08-24T02:56:30-05:00,four,1,0.0,0.0,0
2026-08-24T03:01:41-05:00,one,1,0.0,0.2,0
2026-08-24T03:01:41-05:00,two,1,0.0,0.0,0
2026-08-24T03:01:41-05:00,three,1,0.0,0.0,0
2026-08-24T03:01:41-05:00,four,1,0.0,0.0,0
2026-08-24T03:06:51-05:00,one,1,0.0,0.2,0
2026-08-24T03:06:51-05:00,two,1,0.0,0.0,0
2026-08-24T03:06:51-05:00,three,1,0.0,0.0,0
2026-08-24T03:06:51-05:00,four,1,0.0,0.0,0
2026-08-24T03:12:07-05:00,one,1,0.0,0.2,0
2026-08-24T03:12:07-05:00,two,1,0.0,0.0,0
2026-08-24T03:12:07-05:00,three,1,0.0,0.0,0
2026-08-24T03:12:07-05:00,four,1,0.0,0.0,0
2026-08-24T03:16:43-05:00,one,1,0.0,0.2,0
2026-08-24T03:16:43-05:00,two,1,0.0,0.0,0
2026-08-24T03:16:43-05:00,three,1,0.0,0.0,0
2026-08-24T03:16:43-05:00,four,1,0.0,0.0,0
2026-08-24T03:21:44-05:00,one,1,0.0,0.2,0
2026-08-24T03:21:44-05:00,two,1,0.0,0.0,0
2026-08-24T03:21:44-05:00,three,1,0.0,0.0,0
2026-08-24T03:21:44-05:00,four,1,0.0,0.0,0
2026-08-24T03:26:26-05:00,one,1,0.0,0.2,0
2026-08-24T03:26:26-05:00,two,1,0.0,0.0,0
2026-08-24T03:26:26-05:00,three,1,0.0,0.0,0
2026-08-24T03:26:26-05:00,four,1,0.0,0.0,0
2026-08-24T03:31:43-05:00,one,1,0.0,0.2,0
2026-08-24T03:31:43-05:00,two,1,0.0,0.0,0
2026-08-24T03:31:43-05:00,three,1,0.0,0.0,0
2026-08-24T03:31:43-05:00,four,1,0.0,0.0,0
2026-08-24T03:36:30-05:00,one,1,0.0,0.2,0
2026-08-24T03:36:30-05:00,two,1,0.0,0.0,0
2026-08-24T03:36:30-05:00,three,1,0.0,0.0,0
2026-08-24T03:36:30-05:00,four,1,0.0,0.0,0
2026-08-24T03:41:28-05:00,one,1,0.0,0.2,0
2026-08-24T03:41:28-05:00,two,1,0.0,0.0,0
2026-08-24T03:41:28-05:00,three,1,0.0,0.0,0
2026-08-24T03:41:28-05:00,four,1,0.0,0.0,0
2026-08-24T03:46:37-05:00,one,1,0.0,0.2,0
2026-08-24T03:46:37-05:00,two,1,0.0,0.0,0
2026-08-24T03:46:37-05:00,three,1,0.0,0.0,0
2026-08-24T03:46:37-05:00,four,1,0.0,0.0,0
2026-08-24T03:51:31-05:00,one,1,0.0,0.2,0
2026-08-24T03:51:31-05:00,two,1,0.0,0.0,0
2026-08-24T03:51:31-05:00,three,1,0.0,0.0,0
2026-08-24T03:51:31-05:00,four,1,0.0,0.0,0
2026-08-24T03:56:28-05:00,one,1,0.0,0.2,0
2026-08-24T03:56:28-05:00,two,1,0.0,0.0,0
2026-08-24T03:56:28-05:00,three,1,0.0,0.0,0
2026-08-24T03:56:28-05:00,four,1,0.0,0.0,0
2026-08-24T04:01:35-05:00,one,1,0.0,0.2,0
2026-08-24T04:01:35-05:00,two,1,0.0,0.0,0
2026-08-24T04:01:35-05:00,three,1,0.0,0.0,0
2026-08-24T04:01:35-05:00,four,1,0.0,0.0,0
2026-08-24T04:06:27-05:00,one,1,0.0,0.2,0
2026-08-24T04:06:27-05:00,two,1,0.0,0.0,0
2026-08-24T04:06:27-05:00,three,1,0.0,0.0,0
2026-08-24T04:06:27-05:00,four,1,0.0,0.0,0
2026-08-24T04:11:32-05:00,one,1,0.0,0.3,0
2026-08-24T04:11:32-05:00,two,1,0.0,0.0,0
2026-08-24T04:11:32-05:00,three,1,0.0,0.0,0
2026-08-24T04:11:32-05:00,four,1,0.0,0.0,0
2026-08-24T04:16:28-05:00,one,1,0.0,0.3,0
2026-08-24T04:16:28-05:00,two,1,0.0,0.0,0
2026-08-24T04:16:28-05:00,three,1,0.0,0.0,0
2026-08-24T04:16:28-05:00,four,1,0.0,0.0,0
2026-08-24T04:21:29-05:00,one,1,0.0,0.3,0
2026-08-24T04:21:29-05:00,two,1,0.0,0.0,0
2026-08-24T04:21:29-05:00,three,1,0.0,0.0,0
2026-08-24T04:21:29-05:00,four,1,0.0,0.0,0
2026-08-24T04:26:30-05:00,one,1,0.0,0.3,0
2026-08-24T04:26:30-05:00,two,1,0.0,0.0,0
2026-08-24T04:26:30-05:00,three,1,0.0,0.0,0
2026-08-24T04:26:30-05:00,four,1,0.0,0.0,0
2026-08-24T04:31:31-05:00,one,1,0.0,0.3,0
2026-08-24T04:31:31-05:00,two,1,0.0,0.0,0
2026-08-24T04:31:31-05:00,three,1,0.0,0.0,0
2026-08-24T04:31:31-05:00,four,1,0.0,0.0,0
2026-08-24T04:41:51-05:00,one,1,0.0,0.3,0
2026-08-24T04:41:51-05:00,two,1,0.0,0.0,0
2026-08-24T04:41:51-05:00,three,1,0.0,0.0,0
2026-08-24T04:41:51-05:00,four,1,0.0,0.0,0
2026-08-24T04:46:35-05:00,one,1,0.0,0.3,0
2026-08-24T04:46:35-05:00,two,1,0.0,0.0,0
2026-08-24T04:46:35-05:00,three,1,0.0,0.0,0
2026-08-24T04:46:35-05:00,four,1,0.0,0.0,0
2026-08-24T04:51:39-05:00,one,1,0.0,0.3,0
2026-08-24T04:51:39-05:00,two,1,0.0,0.0,0
2026-08-24T04:51:39-05:00,three,1,0.0,0.0,0
2026-08-24T04:51:39-05:00,four,1,0.0,0.0,0
2026-08-24T04:56:43-05:00,one,1,0.0,0.3,0
2026-08-24T04:56:43-05:00,two,1,0.0,0.0,0
2026-08-24T04:56:43-05:00,three,1,0.0,0.0,0
2026-08-24T04:56:43-05:00,four,1,0.0,0.0,0
2026-08-24T05:01:42-05:00,one,1,0.0,0.3,0
2026-08-24T05:01:42-05:00,two,1,0.0,0.0,0
2026-08-24T05:01:42-05:00,three,1,0.0,0.0,0
2026-08-24T05:01:42-05:00,four,1,0.0,0.0,0
2026-08-24T05:06:38-05:00,one,1,0.0,0.3,0
2026-08-24T05:06:38-05:00,two,1,0.0,0.0,0
2026-08-24T05:06:38-05:00,three,1,0.0,0.0,0
2026-08-24T05:06:38-05:00,four,1,0.0,0.0,0
2026-08-24T05:11:29-05:00,one,1,0.0,0.3,0
2026-08-24T05:11:29-05:00,two,1,0.0,0.0,0
2026-08-24T05:11:29-05:00,three,1,0.0,0.0,0
2026-08-24T05:11:29-05:00,four,1,0.0,0.0,0
2026-08-24T05:16:40-05:00,one,1,0.0,0.3,0
2026-08-24T05:16:40-05:00,two,1,0.0,0.0,0
2026-08-24T05:16:40-05:00,three,1,0.0,0.0,0
2026-08-24T05:16:40-05:00,four,1,0.0,0.0,0
2026-08-24T05:21:34-05:00,one,1,0.0,0.3,0
2026-08-24T05:21:34-05:00,two,1,0.0,0.0,0
2026-08-24T05:21:34-05:00,three,1,0.0,0.0,0
2026-08-24T05:21:34-05:00,four,1,0.0,0.0,0
2026-08-24T05:26:45-05:00,one,1,0.0,0.3,0
2026-08-24T05:26:45-05:00,two,1,0.0,0.0,0
2026-08-24T05:26:45-05:00,three,1,0.0,0.0,0
2026-08-24T05:26:45-05:00,four,1,0.0,0.0,0
2026-08-24T05:31:36-05:00,one,1,0.0,0.3,0
2026-08-24T05:31:36-05:00,two,1,0.0,0.0,0
2026-08-24T05:31:36-05:00,three,1,0.0,0.0,0
2026-08-24T05:31:36-05:00,four,1,0.0,0.0,0
2026-08-24T05:36:29-05:00,one,1,0.0,0.3,0
2026-08-24T05:36:29-05:00,two,1,0.0,0.0,0
2026-08-24T05:36:29-05:00,three,1,0.0,0.0,0
2026-08-24T05:36:29-05:00,four,1,0.0,0.0,0
2026-08-24T05:41:30-05:00,one,1,0.0,0.3,0
2026-08-24T05:41:30-05:00,two,1,0.0,0.0,0
2026-08-24T05:41:30-05:00,three,1,0.0,0.0,0
2026-08-24T05:41:30-05:00,four,1,0.0,0.0,0
2026-08-24T05:46:31-05:00,one,1,0.0,0.3,0
2026-08-24T05:46:31-05:00,two,1,0.0,0.0,0
2026-08-24T05:46:31-05:00,three,1,0.0,0.0,0
2026-08-24T05:46:31-05:00,four,1,0.0,0.0,0
2026-08-24T05:51:32-05:00,one,1,0.0,0.3,0
2026-08-24T05:51:32-05:00,two,1,0.0,0.0,0
2026-08-24T05:51:32-05:00,three,1,0.0,0.0,0
2026-08-24T05:51:32-05:00,four,1,0.0,0.0,0
2026-08-24T05:56:30-05:00,one,1,0.0,0.3,0
2026-08-24T05:56:30-05:00,two,1,0.0,0.0,0
2026-08-24T05:56:30-05:00,three,1,0.0,0.0,0
2026-08-24T05:56:30-05:00,four,1,0.0,0.0,0
2026-08-24T06:01:40-05:00,one,1,0.0,0.3,0
2026-08-24T06:01:40-05:00,two,1,0.0,0.0,0
2026-08-24T06:01:40-05:00,three,1,0.0,0.0,0
2026-08-24T06:01:40-05:00,four,1,0.0,0.0,0
2026-08-24T06:06:29-05:00,one,1,0.0,0.3,0
2026-08-24T06:06:29-05:00,two,1,0.0,0.0,0
2026-08-24T06:06:29-05:00,three,1,0.0,0.0,0
2026-08-24T06:06:29-05:00,four,1,0.0,0.0,0
2026-08-24T06:11:28-05:00,one,1,0.0,0.3,0
2026-08-24T06:11:28-05:00,two,1,0.0,0.0,0
2026-08-24T06:11:28-05:00,three,1,0.0,0.0,0
2026-08-24T06:11:28-05:00,four,1,0.0,0.0,0
2026-08-24T06:16:30-05:00,one,1,0.0,0.3,0
2026-08-24T06:16:30-05:00,two,1,0.0,0.0,0
2026-08-24T06:16:30-05:00,three,1,0.0,0.0,0
2026-08-24T06:16:30-05:00,four,1,0.0,0.0,0
2026-08-24T06:21:26-05:00,one,1,0.0,0.3,0
2026-08-24T06:21:26-05:00,two,1,0.0,0.0,0
2026-08-24T06:21:26-05:00,three,1,0.0,0.0,0
2026-08-24T06:21:26-05:00,four,1,0.0,0.0,0
2026-08-24T06:26:24-05:00,one,1,0.0,0.3,0
2026-08-24T06:26:24-05:00,two,1,0.0,0.0,0
2026-08-24T06:26:24-05:00,three,1,0.0,0.0,0
2026-08-24T06:26:24-05:00,four,1,0.0,0.0,0
2026-08-24T06:31:39-05:00,one,1,0.0,0.3,0
2026-08-24T06:31:39-05:00,two,1,0.0,0.0,0
2026-08-24T06:31:39-05:00,three,1,0.0,0.0,0
2026-08-24T06:31:39-05:00,four,1,0.0,0.0,0
2026-08-24T06:36:34-05:00,one,1,0.0,0.3,0
2026-08-24T06:36:34-05:00,two,1,0.0,0.0,0
2026-08-24T06:36:34-05:00,three,1,0.0,0.0,0
2026-08-24T06:36:34-05:00,four,1,0.0,0.0,0
2026-08-24T06:41:45-05:00,one,1,0.0,0.3,0
2026-08-24T06:41:45-05:00,two,1,0.0,0.0,0
2026-08-24T06:41:45-05:00,three,1,0.0,0.0,0
2026-08-24T06:41:45-05:00,four,1,0.0,0.0,0
2026-08-24T06:46:30-05:00,one,1,0.0,0.4,0
2026-08-24T06:46:30-05:00,two,1,0.0,0.0,0
2026-08-24T06:46:30-05:00,three,1,0.0,0.0,0
2026-08-24T06:46:30-05:00,four,1,0.0,0.0,0
2026-08-24T06:51:38-05:00,one,1,0.0,0.4,0
2026-08-24T06:51:38-05:00,two,1,0.0,0.0,0
2026-08-24T06:51:38-05:00,three,1,0.0,0.0,0
2026-08-24T06:51:38-05:00,four,1,0.0,0.0,0
2026-08-24T07:01:45-05:00,one,1,0.0,0.4,1
2026-08-24T07:01:45-05:00,two,1,0.0,0.0,1
2026-08-24T07:01:45-05:00,three,1,0.0,0.0,1
2026-08-24T07:01:45-05:00,four,1,0.0,0.0,1
2026-08-24T07:06:51-05:00,one,1,0.0,0.4,1
2026-08-24T07:06:51-05:00,two,1,0.0,0.0,1
2026-08-24T07:06:51-05:00,three,1,0.0,0.0,1
2026-08-24T07:06:51-05:00,four,1,0.0,0.0,1
2026-08-24T07:12:35-05:00,one,1,0.0,0.4,1
2026-08-24T07:12:35-05:00,two,1,0.0,0.0,1
2026-08-24T07:12:35-05:00,three,1,0.0,0.0,1
2026-08-24T07:12:35-05:00,four,1,0.0,0.0,1
2026-08-24T07:17:06-05:00,one,1,0.0,0.4,1
2026-08-24T07:17:06-05:00,two,1,0.0,0.0,1
2026-08-24T07:17:06-05:00,three,1,0.0,0.0,1
2026-08-24T07:17:06-05:00,four,1,0.0,0.0,1
2026-08-24T07:22:49-05:00,one,1,0.0,0.4,1
2026-08-24T07:22:49-05:00,two,1,0.0,0.0,1
2026-08-24T07:22:49-05:00,three,1,0.0,0.0,1
2026-08-24T07:22:49-05:00,four,1,0.0,0.0,1
2026-08-24T07:27:04-05:00,one,1,0.0,0.4,1
2026-08-24T07:27:04-05:00,two,1,0.0,0.0,1
2026-08-24T07:27:04-05:00,three,1,0.0,0.0,1
2026-08-24T07:27:04-05:00,four,1,0.0,0.0,1
2026-08-24T07:32:50-05:00,one,1,0.0,0.4,1
2026-08-24T07:32:50-05:00,two,1,0.0,0.0,1
2026-08-24T07:32:50-05:00,three,1,0.0,0.0,1
2026-08-24T07:32:50-05:00,four,1,0.0,0.0,1
2026-08-24T07:37:11-05:00,one,1,0.0,0.4,1
2026-08-24T07:37:11-05:00,two,1,0.0,0.0,1
2026-08-24T07:37:11-05:00,three,1,0.0,0.0,1
2026-08-24T07:37:11-05:00,four,1,0.0,0.0,1
2026-08-24T07:41:48-05:00,one,1,0.0,0.4,1
2026-08-24T07:41:48-05:00,two,1,0.0,0.0,1
2026-08-24T07:41:48-05:00,three,1,0.0,0.0,1
2026-08-24T07:41:48-05:00,four,1,0.0,0.0,1
2026-08-24T07:46:44-05:00,one,1,0.0,0.4,1
2026-08-24T07:46:44-05:00,two,1,0.0,0.0,1
2026-08-24T07:46:44-05:00,three,1,0.0,0.0,1
2026-08-24T07:46:44-05:00,four,1,0.0,0.0,1
2026-08-24T07:52:10-05:00,one,1,0.0,0.4,1
2026-08-24T07:52:10-05:00,two,1,0.0,0.0,1
2026-08-24T07:52:10-05:00,three,1,0.0,0.0,1
2026-08-24T07:52:10-05:00,four,1,0.0,0.0,1
2026-08-24T07:57:25-05:00,one,1,0.0,0.4,1
2026-08-24T07:57:25-05:00,two,1,0.0,0.0,1
2026-08-24T07:57:25-05:00,three,1,0.0,0.0,1
2026-08-24T07:57:25-05:00,four,1,0.0,0.0,1
2026-08-24T08:02:29-05:00,one,1,0.0,0.5,1
2026-08-24T08:02:29-05:00,two,1,0.0,0.0,1
2026-08-24T08:02:29-05:00,three,1,0.0,0.0,1
2026-08-24T08:02:29-05:00,four,1,0.0,0.0,1
2026-08-24T08:07:14-05:00,one,1,0.0,0.5,1
2026-08-24T08:07:14-05:00,two,1,0.0,0.0,1
2026-08-24T08:07:14-05:00,three,1,0.0,0.0,1
2026-08-24T08:07:14-05:00,four,1,0.0,0.0,1
2026-08-24T08:12:51-05:00,one,1,0.0,0.5,1
2026-08-24T08:12:51-05:00,two,1,0.0,0.0,1
2026-08-24T08:12:51-05:00,three,1,0.0,0.0,1
2026-08-24T08:12:51-05:00,four,1,0.0,0.0,1
2026-08-24T08:18:02-05:00,one,1,0.0,0.5,1
2026-08-24T08:18:02-05:00,two,1,0.0,0.0,1
2026-08-24T08:18:02-05:00,three,1,0.0,0.0,1
2026-08-24T08:18:02-05:00,four,1,0.0,0.0,1
2026-08-24T08:22:03-05:00,one,1,0.0,0.5,1
2026-08-24T08:22:03-05:00,two,1,0.0,0.0,1
2026-08-24T08:22:03-05:00,three,1,0.0,0.0,1
2026-08-24T08:22:03-05:00,four,1,0.0,0.0,1
2026-08-24T08:27:14-05:00,one,1,0.0,0.5,1
2026-08-24T08:27:14-05:00,two,1,0.0,0.0,1
2026-08-24T08:27:14-05:00,three,1,0.0,0.0,1
2026-08-24T08:27:14-05:00,four,1,0.0,0.0,1
2026-08-24T08:32:30-05:00,one,1,0.0,0.5,1
2026-08-24T08:32:30-05:00,two,1,0.0,0.0,1
2026-08-24T08:32:30-05:00,three,1,0.0,0.0,1
2026-08-24T08:32:30-05:00,four,1,0.0,0.0,1
2026-08-24T08:37:32-05:00,one,1,0.0,0.5,1
2026-08-24T08:37:32-05:00,two,1,0.0,0.0,1
2026-08-24T08:37:32-05:00,three,1,0.0,0.0,1
2026-08-24T08:37:32-05:00,four,1,0.0,0.0,1
2026-08-24T08:41:38-05:00,one,1,0.0,0.5,1
2026-08-24T08:41:38-05:00,two,1,0.0,0.0,1
2026-08-24T08:41:38-05:00,three,1,0.0,0.0,1
2026-08-24T08:41:38-05:00,four,1,0.0,0.0,1
2026-08-24T08:46:29-05:00,one,1,0.0,0.5,1
2026-08-24T08:46:29-05:00,two,1,0.0,0.0,1
2026-08-24T08:46:29-05:00,three,1,0.0,0.0,1
2026-08-24T08:46:29-05:00,four,1,0.0,0.0,1
2026-08-24T08:51:30-05:00,one,1,0.0,0.5,1
2026-08-24T08:51:30-05:00,two,1,0.0,0.0,1
2026-08-24T08:51:30-05:00,three,1,0.0,0.0,1
2026-08-24T08:51:30-05:00,four,1,0.0,0.0,1
2026-08-24T08:56:58-05:00,one,1,0.0,0.5,1
2026-08-24T08:56:58-05:00,two,1,0.0,0.0,1
2026-08-24T08:56:58-05:00,three,1,0.0,0.0,1
2026-08-24T08:56:58-05:00,four,1,0.0,0.0,1
2026-08-24T09:01:40-05:00,one,1,0.0,0.5,1
2026-08-24T09:01:40-05:00,two,1,942.8,0.0,1
2026-08-24T09:01:40-05:00,three,1,0.0,0.0,1
2026-08-24T09:01:40-05:00,four,1,0.0,0.0,1
2026-08-24T09:06:30-05:00,one,1,0.0,0.5,1
2026-08-24T09:06:30-05:00,two,1,0.0,0.0,1
2026-08-24T09:06:30-05:00,three,1,0.0,0.0,1
2026-08-24T09:06:30-05:00,four,1,0.0,0.0,1
2026-08-24T09:12:06-05:00,one,1,0.0,0.5,1
2026-08-24T09:12:06-05:00,two,1,0.0,0.0,1
2026-08-24T09:12:06-05:00,three,1,0.0,0.0,1
2026-08-24T09:12:06-05:00,four,1,0.0,0.0,1
2026-08-24T09:17:50-05:00,one,1,0.0,0.5,1
2026-08-24T09:17:50-05:00,two,1,0.0,0.0,1
2026-08-24T09:17:50-05:00,three,1,0.0,0.0,1
2026-08-24T09:17:50-05:00,four,1,0.0,0.0,1
2026-08-24T09:21:48-05:00,one,1,0.0,0.5,1
2026-08-24T09:21:48-05:00,two,1,0.0,0.0,1
2026-08-24T09:21:48-05:00,three,1,0.0,0.0,1
2026-08-24T09:21:48-05:00,four,1,0.0,0.0,1
2026-08-24T09:26:49-05:00,one,1,0.0,0.5,1
2026-08-24T09:26:49-05:00,two,1,0.0,0.0,1
2026-08-24T09:26:49-05:00,three,1,0.0,0.0,1
2026-08-24T09:26:49-05:00,four,1,0.0,0.0,1
2026-08-24T09:31:48-05:00,one,1,0.0,0.5,1
2026-08-24T09:31:48-05:00,two,1,0.0,0.0,1
