timestamp,alias,is_on,watts,today_wh,school_hours
2026-06-22T01:55:20-05:00,four,1,0.0,1.7,0
2026-06-22T02:00:26-05:00,one,1,0.0,0.5,0
2026-06-22T02:00:26-05:00,two,1,0.0,0.0,0
2026-06-22T02:00:26-05:00,three,1,0.0,0.0,0
2026-06-22T02:00:26-05:00,four,1,0.0,1.7,0
2026-06-22T02:05:23-05:00,one,1,0.0,0.5,0
2026-06-22T02:05:23-05:00,two,1,0.0,0.0,0
2026-06-22T02:05:23-05:00,three,1,0.0,0.0,0
2026-06-22T02:05:23-05:00,four,1,0.0,1.7,0
2026-06-22T02:10:23-05:00,one,1,0.0,0.5,0
2026-06-22T02:10:23-05:00,two,1,0.0,0.0,0
2026-06-22T02:10:23-05:00,three,1,0.0,0.0,0
2026-06-22T02:10:23-05:00,four,1,0.0,1.7,0
2026-06-22T02:15:24-05:00,one,1,0.0,0.5,0
2026-06-22T02:15:24-05:00,two,1,0.0,0.0,0
2026-06-22T02:15:24-05:00,three,1,0.0,0.0,0
2026-06-22T02:15:24-05:00,four,1,0.0,1.7,0
2026-06-22T02:20:24-05:00,one,1,0.0,0.5,0
2026-06-22T02:20:24-05:00,two,1,0.0,0.0,0
2026-06-22T02:20:24-05:00,three,1,0.0,0.0,0
2026-06-22T02:20:24-05:00,four,1,0.0,1.7,0
2026-06-22T02:25:21-05:00,one,1,0.0,0.5,0
2026-06-22T02:25:21-05:00,two,1,0.0,0.0,0
2026-06-22T02:25:21-05:00,three,1,0.0,0.0,0
2026-06-22T02:25:21-05:00,four,1,0.0,1.7,0
2026-06-22T02:30:25-05:00,one,1,0.0,0.5,0
2026-06-22T02:30:25-05:00,two,1,0.0,0.0,0
2026-06-22T02:30:25-05:00,three,1,0.0,0.0,0
2026-06-22T02:30:25-05:00,four,1,0.0,1.7,0
2026-06-22T02:35:21-05:00,one,1,0.0,0.5,0
2026-06-22T02:35:21-05:00,two,1,0.0,0.0,0
2026-06-22T02:35:21-05:00,three,1,0.0,0.0,0
2026-06-22T02:35:21-05:00,four,1,0.0,1.7,0
2026-06-22T02:40:17-05:00,one,1,0.0,0.5,0
2026-06-22T02:40:17-05:00,two,1,0.0,0.0,0
2026-06-22T02:40:17-05:00,three,1,0.0,0.0,0
2026-06-22T02:40:17-05:00,four,1,0.0,1.7,0
2026-06-22T02:41:01-05:00,one,1,0.0,0.5,0
2026-06-22T02:41:01-05:00,two,1,0.0,0.0,0
2026-06-22T02:41:01-05:00,three,1,0.0,0.0,0
2026-06-22T02:41:01-05:00,four,1,0.0,1.7,0
2026-06-22T02:45:23-05:00,one,1,0.0,0.5,0
2026-06-22T02:45:23-05:00,two,1,0.0,0.0,0
2026-06-22T02:45:23-05:00,three,1,0.0,0.0,0
2026-06-22T02:45:23-05:00,four,1,0.0,1.7,0
2026-06-22T02:50:22-05:00,one,1,0.0,0.5,0
2026-06-22T02:50:22-05:00,two,1,0.0,0.0,0
2026-06-22T02:50:22-05:00,three,1,0.0,0.0,0
2026-06-22T02:50:22-05:00,four,1,0.0,1.7,0
2026-06-22T02:55:20-05:00,one,1,5.3,0.5,0
2026-06-22T02:55:20-05:00,two,1,0.0,0.0,0
2026-06-22T02:55:20-05:00,three,1,0.0,0.0,0
2026-06-22T02:55:20-05:00,four,1,0.0,1.7,0
2026-06-22T03:00:26-05:00,one,1,0.0,0.6,0
2026-06-22T03:00:26-05:00,two,1,0.0,0.0,0
2026-06-22T03:00:26-05:00,three,1,0.0,0.0,0
2026-06-22T03:00:26-05:00,four,1,0.0,1.7,0
2026-06-22T03:05:27-05:00,one,1,0.0,0.6,0
2026-06-22T03:05:27-05:00,two,1,0.0,0.0,0
2026-06-22T03:05:27-05:00,three,1,0.0,0.0,0
2026-06-22T03:05:27-05:00,four,1,0.0,1.7,0
2026-06-22T03:10:24-05:00,one,1,0.0,0.6,0
2026-06-22T03:10:24-05:00,two,1,0.0,0.0,0
2026-06-22T03:10:24-05:00,three,1,0.0,0.0,0
2026-06-22T03:10:24-05:00,four,1,0.0,1.7,0
2026-06-22T03:15:21-05:00,one,1,0.0,0.6,0
2026-06-22T03:15:21-05:00,two,1,0.0,0.0,0
2026-06-22T03:15:21-05:00,three,1,0.0,0.0,0
2026-06-22T03:15:21-05:00,four,1,0.0,1.7,0
2026-06-22T03:20:23-05:00,one,1,0.0,0.6,0
2026-06-22T03:20:23-05:00,two,1,0.0,0.0,0
2026-06-22T03:20:23-05:00,three,1,0.0,0.0,0
2026-06-22T03:20:23-05:00,four,1,0.0,1.7,0
2026-06-22T03:25:25-05:00,one,1,0.0,0.6,0
2026-06-22T03:25:25-05:00,two,1,0.0,0.0,0
2026-06-22T03:25:25-05:00,three,1,0.0,0.0,0
2026-06-22T03:25:25-05:00,four,1,0.0,1.7,0
2026-06-22T03:30:27-05:00,one,1,0.0,0.6,0
2026-06-22T03:30:27-05:00,two,1,0.0,0.0,0
2026-06-22T03:30:27-05:00,three,1,0.0,0.0,0
2026-06-22T03:30:27-05:00,four,1,0.0,1.7,0
2026-06-22T03:35:21-05:00,one,1,0.0,0.6,0
2026-06-22T03:35:21-05:00,two,1,0.0,0.0,0
2026-06-22T03:35:21-05:00,three,1,0.0,0.0,0
2026-06-22T03:35:21-05:00,four,1,0.0,1.7,0
2026-06-22T03:40:23-05:00,one,1,0.0,0.6,0
2026-06-22T03:40:23-05:00,two,1,0.0,0.0,0
2026-06-22T03:40:23-05:00,three,1,0.0,0.0,0
2026-06-22T03:40:23-05:00,four,1,0.0,1.7,0
2026-06-22T03:45:22-05:00,one,1,0.0,0.6,0
2026-06-22T03:45:22-05:00,two,1,0.0,0.0,0
2026-06-22T03:45:22-05:00,three,1,0.0,0.0,0
2026-06-22T03:45:22-05:00,four,1,0.0,1.7,0
2026-06-22T03:50:23-05:00,one,1,0.0,0.6,0
2026-06-22T03:50:23-05:00,two,1,0.0,0.0,0
2026-06-22T03:50:23-05:00,three,1,0.0,0.0,0
2026-06-22T03:50:23-05:00,four,1,0.0,1.7,0
2026-06-22T03:55:22-05:00,one,1,0.0,0.6,0
2026-06-22T03:55:22-05:00,two,1,0.0,0.0,0
2026-06-22T03:55:22-05:00,three,1,0.0,0.0,0
2026-06-22T03:55:22-05:00,four,1,0.0,1.7,0
2026-06-22T04:00:30-05:00,one,1,0.0,0.6,0
2026-06-22T04:00:30-05:00,two,1,0.0,0.0,0
2026-06-22T04:00:30-05:00,three,1,0.0,0.0,0
2026-06-22T04:00:30-05:00,four,1,0.0,1.7,0
2026-06-22T04:05:22-05:00,one,1,0.0,0.6,0
2026-06-22T04:05:22-05:00,two,1,0.0,0.0,0
2026-06-22T04:05:22-05:00,three,1,0.0,0.0,0
2026-06-22T04:05:22-05:00,four,1,0.0,1.7,0
2026-06-22T04:10:25-05:00,one,1,0.0,0.6,0
2026-06-22T04:10:25-05:00,two,1,0.0,0.0,0
2026-06-22T04:10:25-05:00,three,1,0.0,0.0,0
2026-06-22T04:10:25-05:00,four,1,0.0,1.7,0
2026-06-22T04:15:24-05:00,one,1,0.0,0.7,0
2026-06-22T04:15:24-05:00,two,1,0.0,0.0,0
2026-06-22T04:15:24-05:00,three,1,0.0,0.0,0
2026-06-22T04:15:24-05:00,four,1,0.0,1.7,0
2026-06-22T04:20:27-05:00,one,1,0.0,0.7,0
2026-06-22T04:20:27-05:00,two,1,0.0,0.0,0
2026-06-22T04:20:27-05:00,three,1,0.0,0.0,0
2026-06-22T04:20:27-05:00,four,1,0.0,1.7,0
2026-06-22T04:25:22-05:00,one,1,0.0,0.7,0
2026-06-22T04:25:22-05:00,two,1,0.0,0.0,0
2026-06-22T04:25:22-05:00,three,1,0.0,0.0,0
2026-06-22T04:25:22-05:00,four,1,0.0,1.7,0
2026-06-22T04:30:26-05:00,one,1,0.0,0.7,0
2026-06-22T04:30:26-05:00,two,1,0.0,0.0,0
2026-06-22T04:30:26-05:00,three,1,0.0,0.0,0
2026-06-22T04:30:26-05:00,four,1,0.0,1.7,0
2026-06-22T04:35:25-05:00,one,1,0.0,0.7,0
2026-06-22T04:35:25-05:00,two,1,0.0,0.0,0
2026-06-22T04:35:25-05:00,three,1,0.0,0.0,0
2026-06-22T04:35:25-05:00,four,1,0.0,1.7,0
2026-06-22T04:40:22-05:00,one,1,0.0,0.7,0
2026-06-22T04:40:22-05:00,two,1,0.0,0.0,0
2026-06-22T04:40:22-05:00,three,1,0.0,0.0,0
2026-06-22T04:40:22-05:00,four,1,0.0,1.7,0
2026-06-22T04:45:21-05:00,one,1,0.0,0.7,0
2026-06-22T04:45:21-05:00,two,1,0.0,0.0,0
2026-06-22T04:45:21-05:00,three,1,0.0,0.0,0
2026-06-22T04:45:21-05:00,four,1,0.0,1.7,0
2026-06-22T04:50:23-05:00,one,1,0.0,0.7,0
2026-06-22T04:50:23-05:00,two,1,0.0,0.0,0
2026-06-22T04:50:23-05:00,three,1,0.0,0.0,0
2026-06-22T04:50:23-05:00,four,1,0.0,1.7,0
2026-06-22T04:55:18-05:00,one,1,0.0,0.7,0
2026-06-22T04:55:18-05:00,two,1,0.0,0.0,0
2026-06-22T04:55:18-05:00,three,1,0.0,0.0,0
2026-06-22T04:55:18-05:00,four,1,0.0,1.7,0
2026-06-22T05:00:25-05:00,one,1,0.0,0.7,0
2026-06-22T05:00:25-05:00,two,1,0.0,0.0,0
2026-06-22T05:00:25-05:00,three,1,0.0,0.0,0
2026-06-22T05:00:25-05:00,four,1,0.0,1.7,0
2026-06-22T05:05:21-05:00,one,1,0.0,0.7,0
2026-06-22T05:05:21-05:00,two,1,0.0,0.0,0
2026-06-22T05:05:21-05:00,three,1,0.0,0.0,0
2026-06-22T05:05:21-05:00,four,1,0.0,1.7,0
2026-06-22T05:10:23-05:00,one,1,0.0,0.7,0
2026-06-22T05:10:23-05:00,two,1,0.0,0.0,0
2026-06-22T05:10:23-05:00,three,1,0.0,0.0,0
2026-06-22T05:10:23-05:00,four,1,0.0,1.7,0
2026-06-22T05:15:23-05:00,one,1,0.0,0.7,0
2026-06-22T05:15:23-05:00,two,1,0.0,0.0,0
2026-06-22T05:15:23-05:00,three,1,0.0,0.0,0
2026-06-22T05:15:23-05:00,four,1,0.0,1.7,0
2026-06-22T05:20:21-05:00,one,1,0.0,0.7,0
2026-06-22T05:20:21-05:00,two,1,0.0,0.0,0
2026-06-22T05:20:21-05:00,three,1,0.0,0.0,0
2026-06-22T05:20:21-05:00,four,1,0.0,1.7,0
2026-06-22T05:25:21-05:00,one,1,0.0,0.7,0
2026-06-22T05:25:21-05:00,two,1,0.0,0.0,0
2026-06-22T05:25:21-05:00,three,1,0.0,0.0,0
2026-06-22T05:25:21-05:00,four,1,0.0,1.7,0
2026-06-22T05:30:26-05:00,one,1,0.0,0.7,0
2026-06-22T05:30:26-05:00,two,1,0.0,0.0,0
2026-06-22T05:30:26-05:00,three,1,0.0,0.0,0
2026-06-22T05:30:26-05:00,four,1,0.0,1.7,0
2026-06-22T05:35:23-05:00,one,1,5.5,0.7,0
2026-06-22T05:35:23-05:00,two,1,0.0,0.0,0
2026-06-22T05:35:23-05:00,three,1,0.0,0.0,0
2026-06-22T05:35:23-05:00,four,1,0.0,1.7,0
2026-06-22T05:40:21-05:00,one,1,0.0,0.8,0
2026-06-22T05:40:21-05:00,two,1,0.0,0.0,0
2026-06-22T05:40:21-05:00,three,1,0.0,0.0,0
2026-06-22T05:40:21-05:00,four,1,0.0,1.7,0
2026-06-22T05:45:26-05:00,one,1,0.0,0.8,0
2026-06-22T05:45:26-05:00,two,1,0.0,0.0,0
2026-06-22T05:45:26-05:00,three,1,0.0,0.0,0
2026-06-22T05:45:26-05:00,four,1,0.0,1.7,0
2026-06-22T05:50:24-05:00,one,1,0.0,0.8,0
2026-06-22T05:50:24-05:00,two,1,0.0,0.0,0
2026-06-22T05:50:24-05:00,three,1,0.0,0.0,0
2026-06-22T05:50:24-05:00,four,1,0.0,1.7,0
2026-06-22T05:55:19-05:00,one,1,0.0,0.8,0
2026-06-22T05:55:19-05:00,two,1,0.0,0.0,0
2026-06-22T05:55:19-05:00,three,1,0.0,0.0,0
2026-06-22T05:55:19-05:00,four,1,0.0,1.7,0
2026-06-22T06:00:23-05:00,one,1,0.0,0.8,0
2026-06-22T06:00:23-05:00,two,1,0.0,0.0,0
2026-06-22T06:00:23-05:00,three,1,0.0,0.0,0
2026-06-22T06:00:23-05:00,four,1,0.0,1.7,0
2026-06-22T06:05:22-05:00,one,1,0.0,0.8,0
2026-06-22T06:05:22-05:00,two,1,0.0,0.0,0
2026-06-22T06:05:22-05:00,three,1,0.0,0.0,0
2026-06-22T06:05:22-05:00,four,1,0.0,1.7,0
2026-06-22T06:10:23-05:00,one,1,0.0,0.8,0
2026-06-22T06:10:23-05:00,two,1,0.0,0.0,0
2026-06-22T06:10:23-05:00,three,1,0.0,0.0,0
2026-06-22T06:10:23-05:00,four,1,0.0,1.7,0
2026-06-22T06:15:25-05:00,one,1,0.0,0.8,0
2026-06-22T06:15:25-05:00,two,1,0.0,0.0,0
2026-06-22T06:15:25-05:00,three,1,0.0,0.0,0
2026-06-22T06:15:25-05:00,four,1,0.0,1.7,0
2026-06-22T06:20:26-05:00,one,1,0.0,0.8,0
2026-06-22T06:20:26-05:00,two,1,0.0,0.0,0
2026-06-22T06:20:26-05:00,three,1,0.0,0.0,0
2026-06-22T06:20:26-05:00,four,1,0.0,1.7,0
2026-06-22T06:25:20-05:00,one,1,0.0,0.8,0
2026-06-22T06:25:20-05:00,two,1,0.0,0.0,0
2026-06-22T06:25:20-05:00,three,1,0.0,0.0,0
2026-06-22T06:25:20-05:00,four,1,0.0,1.7,0
2026-06-22T06:30:25-05:00,one,1,0.0,0.8,0
2026-06-22T06:30:25-05:00,two,1,0.0,0.0,0
2026-06-22T06:30:25-05:00,three,1,0.0,0.0,0
2026-06-22T06:30:25-05:00,four,1,0.0,1.7,0
2026-06-22T06:35:21-05:00,one,1,0.0,0.8,0
2026-06-22T06:35:21-05:00,two,1,0.0,0.0,0
2026-06-22T06:35:21-05:00,three,1,0.0,0.0,0
2026-06-22T06:35:21-05:00,four,1,0.0,1.7,0
2026-06-22T06:40:19-05:00,one,1,0.0,0.8,0
2026-06-22T06:40:19-05:00,two,1,0.0,0.0,0
2026-06-22T06:40:19-05:00,three,1,0.0,0.0,0
2026-06-22T06:40:19-05:00,four,1,0.0,1.7,0
2026-06-22T06:45:21-05:00,one,1,0.0,0.8,0
2026-06-22T06:45:21-05:00,two,1,0.0,0.0,0
2026-06-22T06:45:21-05:00,three,1,0.0,0.0,0
2026-06-22T06:45:21-05:00,four,1,0.0,1.7,0
2026-06-22T06:50:19-05:00,one,1,0.0,0.9,0
2026-06-22T06:50:19-05:00,two,1,0.0,0.0,0
2026-06-22T06:50:19-05:00,three,1,0.0,0.0,0
2026-06-22T06:50:19-05:00,four,1,0.0,1.7,0
2026-06-22T06:55:20-05:00,one,1,0.0,0.9,0
2026-06-22T06:55:20-05:00,two,1,0.0,0.0,0
2026-06-22T06:55:20-05:00,three,1,0.0,0.0,0
2026-06-22T06:55:20-05:00,four,1,0.0,1.7,0
2026-06-22T07:00:25-05:00,one,1,0.0,0.9,1
2026-06-22T07:00:25-05:00,two,1,0.0,0.0,1
2026-06-22T07:00:25-05:00,three,1,0.0,0.0,1
2026-06-22T07:00:25-05:00,four,1,0.0,1.7,1
2026-06-22T07:05:21-05:00,one,1,0.0,0.9,1
2026-06-22T07:05:21-05:00,two,1,0.0,0.0,1
2026-06-22T07:05:21-05:00,three,1,0.0,0.0,1
2026-06-22T07:05:21-05:00,four,1,0.0,1.7,1
2026-06-22T07:10:21-05:00,one,1,0.0,0.9,1
2026-06-22T07:10:21-05:00,two,1,0.0,0.0,1
2026-06-22T07:10:21-05:00,three,1,0.0,0.0,1
2026-06-22T07:10:21-05:00,four,1,0.0,1.7,1
2026-06-22T07:15:21-05:00,one,1,0.0,1.0,1
2026-06-22T07:15:21-05:00,two,1,0.0,0.0,1
2026-06-22T07:15:21-05:00,three,1,0.0,0.0,1
2026-06-22T07:15:21-05:00,four,1,0.0,1.7,1
2026-06-22T07:20:25-05:00,one,1,0.0,1.0,1
2026-06-22T07:20:25-05:00,two,1,0.0,0.0,1
2026-06-22T07:20:25-05:00,three,1,0.0,0.0,1
2026-06-22T07:20:25-05:00,four,1,0.0,1.7,1
2026-06-22T07:25:20-05:00,one,1,0.0,1.0,1
2026-06-22T07:25:20-05:00,two,1,0.0,0.0,1
2026-06-22T07:25:20-05:00,three,1,0.0,0.0,1
2026-06-22T07:25:20-05:00,four,1,0.0,1.7,1
2026-06-22T07:30:29-05:00,one,1,0.0,1.0,1
2026-06-22T07:30:29-05:00,two,1,0.0,0.0,1
2026-06-22T07:30:29-05:00,three,1,0.0,0.0,1
2026-06-22T07:30:29-05:00,four,1,0.0,1.7,1
2026-06-22T07:35:20-05:00,one,1,0.0,1.0,1
2026-06-22T07:35:20-05:00,two,1,0.0,0.0,1
2026-06-22T07:35:20-05:00,three,1,0.0,0.0,1
2026-06-22T07:35:20-05:00,four,1,0.0,1.7,1
2026-06-22T07:40:25-05:00,one,1,0.0,1.0,1
2026-06-22T07:40:25-05:00,two,1,0.0,0.0,1
2026-06-22T07:40:25-05:00,three,1,0.0,0.0,1
2026-06-22T07:40:25-05:00,four,1,0.0,1.7,1
2026-06-22T07:45:22-05:00,one,1,0.0,1.0,1
2026-06-22T07:45:22-05:00,two,1,0.0,0.0,1
2026-06-22T07:45:22-05:00,three,1,0.0,0.0,1
2026-06-22T07:45:22-05:00,four,1,0.0,1.7,1
2026-06-22T07:50:18-05:00,one,1,0.0,1.0,1
2026-06-22T07:50:18-05:00,two,1,0.0,0.0,1
2026-06-22T07:50:18-05:00,three,1,0.0,0.0,1
2026-06-22T07:50:18-05:00,four,1,0.0,1.7,1
2026-06-22T07:55:21-05:00,one,1,0.0,1.0,1
2026-06-22T07:55:21-05:00,two,1,0.0,0.0,1
2026-06-22T07:55:21-05:00,three,1,0.0,0.0,1
2026-06-22T07:55:21-05:00,four,1,0.0,1.7,1
2026-06-22T08:00:25-05:00,one,1,0.0,1.0,1
2026-06-22T08:00:25-05:00,two,1,0.0,0.0,1
2026-06-22T08:00:25-05:00,three,1,0.0,0.0,1
2026-06-22T08:00:25-05:00,four,1,0.0,1.7,1
2026-06-22T08:05:20-05:00,one,1,0.0,1.1,1
2026-06-22T08:05:20-05:00,two,1,0.0,34.2,1
2026-06-22T08:05:20-05:00,three,1,0.0,0.0,1
2026-06-22T08:05:20-05:00,four,1,0.0,1.7,1
2026-06-22T08:10:20-05:00,one,1,0.0,1.1,1
2026-06-22T08:10:20-05:00,two,1,0.0,34.2,1
2026-06-22T08:10:20-05:00,three,1,0.0,0.0,1
2026-06-22T08:10:20-05:00,four,1,0.0,1.7,1
2026-06-22T08:15:25-05:00,one,1,0.0,1.1,1
2026-06-22T08:15:25-05:00,two,1,0.0,34.2,1
2026-06-22T08:15:25-05:00,three,1,0.0,0.0,1
2026-06-22T08:15:25-05:00,four,1,0.0,1.7,1
2026-06-22T08:17:59-05:00,one,1,0.0,1.1,1
2026-06-22T08:17:59-05:00,two,1,0.0,34.2,1
2026-06-22T08:17:59-05:00,three,1,0.0,0.0,1
2026-06-22T08:17:59-05:00,four,1,0.0,1.7,1
2026-06-22T08:20:21-05:00,one,1,0.0,1.1,1
2026-06-22T08:20:21-05:00,two,1,0.0,34.2,1
2026-06-22T08:20:21-05:00,three,1,0.0,0.0,1
2026-06-22T08:20:21-05:00,four,1,0.0,1.7,1
2026-06-22T08:25:21-05:00,one,1,0.0,1.1,1
2026-06-22T08:25:21-05:00,two,1,0.0,34.2,1
2026-06-22T08:25:21-05:00,three,1,0.0,0.0,1
2026-06-22T08:25:21-05:00,four,1,0.0,1.7,1
2026-06-22T08:30:25-05:00,one,1,0.0,1.1,1
2026-06-22T08:30:25-05:00,two,1,0.0,34.2,1
2026-06-22T08:30:25-05:00,three,1,0.0,0.0,1
2026-06-22T08:30:25-05:00,four,1,0.0,1.7,1
2026-06-22T08:35:23-05:00,one,1,0.0,1.1,1
2026-06-22T08:35:23-05:00,two,1,0.0,34.2,1
2026-06-22T08:35:23-05:00,three,1,0.0,0.0,1
2026-06-22T08:35:23-05:00,four,1,0.0,1.7,1
2026-06-22T08:40:30-05:00,one,1,0.0,1.1,1
2026-06-22T08:40:30-05:00,two,1,0.0,34.2,1
2026-06-22T08:40:30-05:00,three,1,0.0,0.0,1
2026-06-22T08:40:30-05:00,four,1,0.0,1.7,1
2026-06-22T08:45:27-05:00,one,1,0.0,1.1,1
2026-06-22T08:45:27-05:00,two,1,0.0,34.2,1
2026-06-22T08:45:27-05:00,three,1,0.0,0.0,1
2026-06-22T08:45:27-05:00,four,1,0.0,1.7,1
2026-06-22T08:50:24-05:00,one,1,0.0,1.1,1
2026-06-22T08:50:24-05:00,two,1,0.0,34.2,1
2026-06-22T08:50:24-05:00,three,1,0.0,0.0,1
2026-06-22T08:50:24-05:00,four,1,0.0,1.7,1
2026-06-22T08:55:21-05:00,one,1,0.0,1.1,1
2026-06-22T08:55:21-05:00,two,1,0.0,34.2,1
2026-06-22T08:55:21-05:00,three,1,0.0,0.0,1
2026-06-22T08:55:21-05:00,four,1,0.0,1.7,1
2026-06-22T09:00:29-05:00,one,1,0.0,1.1,1
2026-06-22T09:00:29-05:00,two,1,0.0,34.2,1
2026-06-22T09:00:29-05:00,three,1,0.0,0.0,1
2026-06-22T09:00:29-05:00,four,1,0.0,1.7,1
2026-06-22T09:05:23-05:00,one,1,0.0,1.1,1
2026-06-22T09:05:23-05:00,two,1,0.0,34.2,1
2026-06-22T09:05:23-05:00,three,1,0.0,0.0,1
2026-06-22T09:05:23-05:00,four,1,0.0,1.7,1
2026-06-22T09:10:25-05:00,one,1,0.0,1.1,1
2026-06-22T09:10:25-05:00,two,1,0.0,34.2,1
