timestamp,alias,is_on,watts,today_wh,school_hours
2026-07-12T03:35:53-05:00,two,1,0.0,0.0,0
2026-07-12T03:35:53-05:00,three,1,0.0,0.0,0
2026-07-12T03:35:53-05:00,four,1,0.0,0.0,0
2026-07-12T03:41:07-05:00,one,1,0.0,0.2,0
2026-07-12T03:41:07-05:00,two,1,0.0,0.0,0
2026-07-12T03:41:07-05:00,three,1,0.0,0.0,0
2026-07-12T03:41:07-05:00,four,1,0.0,0.0,0
2026-07-12T03:45:50-05:00,one,1,0.0,0.2,0
2026-07-12T03:45:50-05:00,two,1,0.0,0.0,0
2026-07-12T03:45:50-05:00,three,1,0.0,0.0,0
2026-07-12T03:45:50-05:00,four,1,0.0,0.0,0
2026-07-12T03:51:04-05:00,one,1,0.0,0.2,0
2026-07-12T03:51:04-05:00,two,1,0.0,0.0,0
2026-07-12T03:51:04-05:00,three,1,0.0,0.0,0
2026-07-12T03:51:04-05:00,four,1,0.0,0.0,0
2026-07-12T03:55:48-05:00,one,1,0.0,0.2,0
2026-07-12T03:55:48-05:00,two,1,0.0,0.0,0
2026-07-12T03:55:48-05:00,three,1,0.0,0.0,0
2026-07-12T03:55:48-05:00,four,1,0.0,0.0,0
2026-07-12T04:01:12-05:00,one,1,0.0,0.2,0
2026-07-12T04:01:12-05:00,two,1,0.0,0.0,0
2026-07-12T04:01:12-05:00,three,1,0.0,0.0,0
2026-07-12T04:01:12-05:00,four,1,0.0,0.0,0
2026-07-12T04:05:55-05:00,one,1,0.0,0.2,0
2026-07-12T04:05:55-05:00,two,1,0.0,0.0,0
2026-07-12T04:05:55-05:00,three,1,0.0,0.0,0
2026-07-12T04:05:55-05:00,four,1,0.0,0.0,0
2026-07-12T04:11:06-05:00,one,1,0.0,0.2,0
2026-07-12T04:11:06-05:00,two,1,0.0,0.0,0
2026-07-12T04:11:06-05:00,three,1,0.0,0.0,0
2026-07-12T04:11:06-05:00,four,1,0.0,0.0,0
2026-07-12T04:15:54-05:00,one,1,0.0,0.2,0
2026-07-12T04:15:54-05:00,two,1,0.0,0.0,0
2026-07-12T04:15:54-05:00,three,1,0.0,0.0,0
2026-07-12T04:15:54-05:00,four,1,0.0,0.0,0
2026-07-12T04:21:03-05:00,one,1,0.0,0.2,0
2026-07-12T04:21:03-05:00,two,1,0.0,0.0,0
2026-07-12T04:21:03-05:00,three,1,0.0,0.0,0
2026-07-12T04:21:03-05:00,four,1,0.0,0.0,0
2026-07-12T04:25:54-05:00,one,1,0.0,0.2,0
2026-07-12T04:25:54-05:00,two,1,0.0,0.0,0
2026-07-12T04:25:54-05:00,three,1,0.0,0.0,0
2026-07-12T04:25:54-05:00,four,1,0.0,0.0,0
2026-07-12T04:31:09-05:00,one,1,0.0,0.2,0
2026-07-12T04:31:09-05:00,two,1,0.0,0.0,0
2026-07-12T04:31:09-05:00,three,1,0.0,0.0,0
2026-07-12T04:31:09-05:00,four,1,0.0,0.0,0
2026-07-12T04:35:54-05:00,one,1,0.0,0.2,0
2026-07-12T04:35:54-05:00,two,1,0.0,0.0,0
2026-07-12T04:35:54-05:00,three,1,0.0,0.0,0
2026-07-12T04:35:54-05:00,four,1,0.0,0.0,0
2026-07-12T04:41:09-05:00,one,1,0.0,0.2,0
2026-07-12T04:41:09-05:00,two,1,0.0,0.0,0
2026-07-12T04:41:09-05:00,three,1,0.0,0.0,0
2026-07-12T04:41:09-05:00,four,1,0.0,0.0,0
2026-07-12T04:45:51-05:00,one,1,0.0,0.2,0
2026-07-12T04:45:51-05:00,two,1,0.0,0.0,0
2026-07-12T04:45:51-05:00,three,1,0.0,0.0,0
2026-07-12T04:45:51-05:00,four,1,0.0,0.0,0
2026-07-12T04:51:05-05:00,one,1,0.0,0.2,0
2026-07-12T04:51:05-05:00,two,1,0.0,0.0,0
2026-07-12T04:51:05-05:00,three,1,0.0,0.0,0
2026-07-12T04:51:05-05:00,four,1,0.0,0.0,0
2026-07-12T04:55:53-05:00,one,1,0.0,0.2,0
2026-07-12T04:55:53-05:00,two,1,0.0,0.0,0
2026-07-12T04:55:53-05:00,three,1,0.0,0.0,0
2026-07-12T04:55:53-05:00,four,1,0.0,0.0,0
2026-07-12T05:01:11-05:00,one,1,0.0,0.2,0
2026-07-12T05:01:11-05:00,two,1,0.0,0.0,0
2026-07-12T05:01:11-05:00,three,1,0.0,0.0,0
2026-07-12T05:01:11-05:00,four,1,0.0,0.0,0
2026-07-12T05:05:51-05:00,one,1,0.0,0.2,0
2026-07-12T05:05:51-05:00,two,1,0.0,0.0,0
2026-07-12T05:05:51-05:00,three,1,0.0,0.0,0
2026-07-12T05:05:51-05:00,four,1,0.0,0.0,0
2026-07-12T05:11:10-05:00,one,1,0.0,0.2,0
2026-07-12T05:11:10-05:00,two,1,0.0,0.0,0
2026-07-12T05:11:10-05:00,three,1,0.0,0.0,0
2026-07-12T05:11:10-05:00,four,1,0.0,0.0,0
2026-07-12T05:15:53-05:00,one,1,0.0,0.2,0
2026-07-12T05:15:53-05:00,two,1,0.0,0.0,0
2026-07-12T05:15:53-05:00,three,1,0.0,0.0,0
2026-07-12T05:15:53-05:00,four,1,0.0,0.0,0
2026-07-12T05:21:10-05:00,one,1,0.0,0.2,0
2026-07-12T05:21:10-05:00,two,1,0.0,0.0,0
2026-07-12T05:21:10-05:00,three,1,0.0,0.0,0
2026-07-12T05:21:10-05:00,four,1,0.0,0.0,0
2026-07-12T05:25:49-05:00,one,1,0.0,0.3,0
2026-07-12T05:25:49-05:00,two,1,0.0,0.0,0
2026-07-12T05:25:49-05:00,three,1,0.0,0.0,0
2026-07-12T05:25:49-05:00,four,1,0.0,0.0,0
2026-07-12T05:31:13-05:00,one,1,0.0,0.3,0
2026-07-12T05:31:13-05:00,two,1,0.0,0.0,0
2026-07-12T05:31:13-05:00,three,1,0.0,0.0,0
2026-07-12T05:31:13-05:00,four,1,0.0,0.0,0
2026-07-12T05:35:52-05:00,one,1,0.0,0.3,0
2026-07-12T05:35:52-05:00,two,1,0.0,0.0,0
2026-07-12T05:35:52-05:00,three,1,0.0,0.0,0
2026-07-12T05:35:52-05:00,four,1,0.0,0.0,0
2026-07-12T05:41:09-05:00,one,1,0.0,0.3,0
2026-07-12T05:41:09-05:00,two,1,0.0,0.0,0
2026-07-12T05:41:09-05:00,three,1,0.0,0.0,0
2026-07-12T05:41:09-05:00,four,1,0.0,0.0,0
2026-07-12T05:45:50-05:00,one,1,0.0,0.3,0
2026-07-12T05:45:50-05:00,two,1,0.0,0.0,0
2026-07-12T05:45:50-05:00,three,1,0.0,0.0,0
2026-07-12T05:45:50-05:00,four,1,0.0,0.0,0
2026-07-12T05:51:08-05:00,one,1,0.0,0.3,0
2026-07-12T05:51:08-05:00,two,1,0.0,0.0,0
2026-07-12T05:51:08-05:00,three,1,0.0,0.0,0
2026-07-12T05:51:08-05:00,four,1,0.0,0.0,0
2026-07-12T05:55:51-05:00,one,1,0.0,0.3,0
2026-07-12T05:55:51-05:00,two,1,0.0,0.0,0
2026-07-12T05:55:51-05:00,three,1,0.0,0.0,0
2026-07-12T05:55:51-05:00,four,1,0.0,0.0,0
2026-07-12T06:01:15-05:00,one,1,0.0,0.3,0
2026-07-12T06:01:15-05:00,two,1,0.0,0.0,0
2026-07-12T06:01:15-05:00,three,1,0.0,0.0,0
2026-07-12T06:01:15-05:00,four,1,0.0,0.0,0
2026-07-12T06:05:52-05:00,one,1,0.0,0.3,0
2026-07-12T06:05:52-05:00,two,1,0.0,0.0,0
2026-07-12T06:05:52-05:00,three,1,0.0,0.0,0
2026-07-12T06:05:52-05:00,four,1,0.0,0.0,0
2026-07-12T06:11:06-05:00,one,1,0.0,0.3,0
2026-07-12T06:11:06-05:00,two,1,0.0,0.0,0
2026-07-12T06:11:06-05:00,three,1,0.0,0.0,0
2026-07-12T06:11:06-05:00,four,1,0.0,0.0,0
2026-07-12T06:15:54-05:00,one,1,0.0,0.3,0
2026-07-12T06:15:54-05:00,two,1,0.0,0.0,0
2026-07-12T06:15:54-05:00,three,1,0.0,0.0,0
2026-07-12T06:15:54-05:00,four,1,0.0,0.0,0
2026-07-12T06:21:12-05:00,one,1,0.0,0.3,0
2026-07-12T06:21:12-05:00,two,1,0.0,0.0,0
2026-07-12T06:21:12-05:00,three,1,0.0,0.0,0
2026-07-12T06:21:12-05:00,four,1,0.0,0.0,0
2026-07-12T06:25:53-05:00,one,1,0.0,0.3,0
2026-07-12T06:25:53-05:00,two,1,0.0,0.0,0
2026-07-12T06:25:53-05:00,three,1,0.0,0.0,0
2026-07-12T06:25:53-05:00,four,1,0.0,0.0,0
2026-07-12T06:31:15-05:00,one,1,0.0,0.3,0
2026-07-12T06:31:15-05:00,two,1,0.0,0.0,0
2026-07-12T06:31:15-05:00,three,1,0.0,0.0,0
2026-07-12T06:31:15-05:00,four,1,0.0,0.0,0
2026-07-12T06:35:54-05:00,one,1,0.0,0.3,0
2026-07-12T06:35:54-05:00,two,1,0.0,0.0,0
2026-07-12T06:35:54-05:00,three,1,0.0,0.0,0
2026-07-12T06:35:54-05:00,four,1,0.0,0.0,0
2026-07-12T06:41:06-05:00,one,1,0.0,0.3,0
2026-07-12T06:41:06-05:00,two,1,0.0,0.0,0
2026-07-12T06:41:06-05:00,three,1,0.0,0.0,0
2026-07-12T06:41:06-05:00,four,1,0.0,0.0,0
2026-07-12T06:45:53-05:00,one,1,0.0,0.3,0
2026-07-12T06:45:53-05:00,two,1,0.0,0.0,0
2026-07-12T06:45:53-05:00,three,1,0.0,0.0,0
2026-07-12T06:45:53-05:00,four,1,0.0,0.0,0
2026-07-12T06:51:08-05:00,one,1,0.0,0.3,0
2026-07-12T06:51:08-05:00,two,1,0.0,0.0,0
2026-07-12T06:51:08-05:00,three,1,0.0,0.0,0
2026-07-12T06:51:08-05:00,four,1,0.0,0.0,0
2026-07-12T06:55:49-05:00,one,1,0.0,0.3,0
2026-07-12T06:55:49-05:00,two,1,0.0,0.0,0
2026-07-12T06:55:49-05:00,three,1,0.0,0.0,0
2026-07-12T06:55:49-05:00,four,1,0.0,0.0,0
2026-07-12T07:01:15-05:00,one,1,0.0,0.3,0
2026-07-12T07:01:15-05:00,two,1,0.0,0.0,0
2026-07-12T07:01:15-05:00,three,1,0.0,0.0,0
2026-07-12T07:01:15-05:00,four,1,0.0,0.0,0
2026-07-12T07:05:53-05:00,one,1,0.0,0.3,0
2026-07-12T07:05:53-05:00,two,1,0.0,0.0,0
2026-07-12T07:05:53-05:00,three,1,0.0,0.0,0
2026-07-12T07:05:53-05:00,four,1,0.0,0.0,0
2026-07-12T07:11:07-05:00,one,1,0.0,0.3,0
2026-07-12T07:11:07-05:00,two,1,0.0,0.0,0
2026-07-12T07:11:07-05:00,three,1,0.0,0.0,0
2026-07-12T07:11:07-05:00,four,1,0.0,0.0,0
2026-07-12T07:15:54-05:00,one,1,0.0,0.3,0
2026-07-12T07:15:54-05:00,two,1,0.0,0.0,0
2026-07-12T07:15:54-05:00,three,1,0.0,0.0,0
2026-07-12T07:15:54-05:00,four,1,0.0,0.0,0
2026-07-12T07:21:05-05:00,one,1,0.0,0.3,0
2026-07-12T07:21:05-05:00,two,1,0.0,0.0,0
2026-07-12T07:21:05-05:00,three,1,0.0,0.0,0
2026-07-12T07:21:05-05:00,four,1,0.0,0.0,0
2026-07-12T07:25:53-05:00,one,1,0.0,0.3,0
2026-07-12T07:25:53-05:00,two,1,0.0,0.0,0
2026-07-12T07:25:53-05:00,three,1,0.0,0.0,0
2026-07-12T07:25:53-05:00,four,1,0.0,0.0,0
2026-07-12T07:31:14-05:00,one,1,0.0,0.3,0
2026-07-12T07:31:14-05:00,two,1,0.0,0.0,0
2026-07-12T07:31:14-05:00,three,1,0.0,0.0,0
2026-07-12T07:31:14-05:00,four,1,0.0,0.0,0
2026-07-12T07:35:54-05:00,one,1,0.0,0.3,0
2026-07-12T07:35:54-05:00,two,1,0.0,0.0,0
2026-07-12T07:35:54-05:00,three,1,0.0,0.0,0
2026-07-12T07:35:54-05:00,four,1,0.0,0.0,0
2026-07-12T07:41:07-05:00,one,1,0.0,0.3,0
2026-07-12T07:41:07-05:00,two,1,0.0,0.0,0
2026-07-12T07:41:07-05:00,three,1,0.0,0.0,0
2026-07-12T07:41:07-05:00,four,1,0.0,0.0,0
2026-07-12T07:45:52-05:00,one,1,0.0,0.3,0
2026-07-12T07:45:52-05:00,two,1,0.0,0.0,0
2026-07-12T07:45:52-05:00,three,1,0.0,0.0,0
2026-07-12T07:45:52-05:00,four,1,0.0,0.0,0
2026-07-12T07:52:14-05:00,one,1,0.0,0.4,0
2026-07-12T07:52:14-05:00,two,1,0.0,0.0,0
2026-07-12T07:52:14-05:00,three,1,0.0,0.0,0
2026-07-12T07:52:14-05:00,four,1,0.0,0.0,0
2026-07-12T07:55:54-05:00,one,1,0.0,0.4,0
2026-07-12T07:55:54-05:00,two,1,0.0,0.0,0
2026-07-12T07:55:54-05:00,three,1,0.0,0.0,0
2026-07-12T07:55:54-05:00,four,1,0.0,0.0,0
2026-07-12T08:01:13-05:00,one,1,0.0,0.4,0
2026-07-12T08:01:13-05:00,two,1,0.0,0.0,0
2026-07-12T08:01:13-05:00,three,1,0.0,0.0,0
2026-07-12T08:01:13-05:00,four,1,0.0,0.0,0
2026-07-12T08:05:51-05:00,one,1,0.0,0.4,0
2026-07-12T08:05:51-05:00,two,1,0.0,0.0,0
2026-07-12T08:05:51-05:00,three,1,0.0,0.0,0
2026-07-12T08:05:51-05:00,four,1,0.0,0.0,0
2026-07-12T08:11:06-05:00,one,1,0.0,0.4,0
2026-07-12T08:11:06-05:00,two,1,0.0,0.0,0
2026-07-12T08:11:06-05:00,three,1,0.0,0.0,0
2026-07-12T08:11:06-05:00,four,1,0.0,0.0,0
2026-07-12T08:15:55-05:00,one,1,0.0,0.4,0
2026-07-12T08:15:55-05:00,two,1,0.0,0.0,0
2026-07-12T08:15:55-05:00,three,1,0.0,0.0,0
2026-07-12T08:15:55-05:00,four,1,0.0,0.0,0
2026-07-12T08:21:07-05:00,one,1,0.0,0.4,0
2026-07-12T08:21:07-05:00,two,1,0.0,0.0,0
2026-07-12T08:21:07-05:00,three,1,0.0,0.0,0
2026-07-12T08:21:07-05:00,four,1,0.0,0.0,0
2026-07-12T08:25:49-05:00,one,1,0.0,0.4,0
2026-07-12T08:25:49-05:00,two,1,0.0,0.0,0
2026-07-12T08:25:49-05:00,three,1,0.0,0.0,0
2026-07-12T08:25:49-05:00,four,1,0.0,0.0,0
2026-07-12T08:31:09-05:00,one,1,0.0,0.4,0
2026-07-12T08:31:09-05:00,two,1,0.0,0.0,0
2026-07-12T08:31:09-05:00,three,1,0.0,0.0,0
2026-07-12T08:31:09-05:00,four,1,0.0,0.0,0
2026-07-12T08:35:53-05:00,one,1,0.0,0.4,0
2026-07-12T08:35:53-05:00,two,1,0.0,0.0,0
2026-07-12T08:35:53-05:00,three,1,0.0,0.0,0
2026-07-12T08:35:53-05:00,four,1,0.0,0.0,0
2026-07-12T08:41:09-05:00,one,1,0.0,0.4,0
2026-07-12T08:41:09-05:00,two,1,0.0,0.0,0
2026-07-12T08:41:09-05:00,three,1,0.0,0.0,0
2026-07-12T08:41:09-05:00,four,1,0.0,0.0,0
2026-07-12T08:45:51-05:00,one,1,0.0,0.4,0
2026-07-12T08:45:51-05:00,two,1,0.0,0.0,0
2026-07-12T08:45:51-05:00,three,1,0.0,0.0,0
2026-07-12T08:45:51-05:00,four,1,0.0,0.0,0
2026-07-12T08:51:06-05:00,one,1,0.0,0.4,0
2026-07-12T08:51:06-05:00,two,1,0.0,0.0,0
2026-07-12T08:51:06-05:00,three,1,0.0,0.0,0
2026-07-12T08:51:06-05:00,four,1,0.0,0.0,0
2026-07-12T08:55:49-05:00,one,1,0.0,0.4,0
2026-07-12T08:55:49-05:00,two,1,0.0,0.0,0
2026-07-12T08:55:49-05:00,three,1,0.0,0.0,0
2026-07-12T08:55:49-05:00,four,1,0.0,0.0,0
2026-07-12T09:01:11-05:00,one,1,0.0,0.4,0
2026-07-12T09:01:11-05:00,two,1,0.0,0.0,0
2026-07-12T09:01:11-05:00,three,1,0.0,0.0,0
2026-07-12T09:01:11-05:00,four,1,0.0,0.0,0
2026-07-12T09:05:51-05:00,one,1,0.0,0.4,0
2026-07-12T09:05:51-05:00,two,1,0.0,0.0,0
2026-07-12T09:05:51-05:00,three,1,0.0,0.0,0
2026-07-12T09:05:51-05:00,four,1,0.0,0.0,0
2026-07-12T09:11:07-05:00,one,1,0.0,0.4,0
2026-07-12T09:11:07-05:00,two,1,0.0,0.0,0
2026-07-12T09:11:07-05:00,three,1,0.0,0.0,0
2026-07-12T09:11:07-05:00,four,1,0.0,0.0,0
2026-07-12T09:15:50-05:00,one,1,0.0,0.5,0
2026-07-12T09:15:50-05:00,two,1,0.0,0.0,0
2026-07-12T09:15:50-05:00,three,1,0.0,0.0,0
2026-07-12T09:15:50-05:00,four,1,0.0,0.0,0
2026-07-12T09:21:11-05:00,one,1,0.0,0.5,0
2026-07-12T09:21:11-05:00,two,1,0.0,0.0,0
2026-07-12T09:21:11-05:00,three,1,0.0,0.0,0
2026-07-12T09:21:11-05:00,four,1,0.0,0.0,0
2026-07-12T09:25:55-05:00,one,1,0.0,0.5,0
2026-07-12T09:25:55-05:00,two,1,0.0,0.0,0
