timestamp,alias,is_on,watts,today_wh,school_hours
2026-08-14T01:11:20-05:00,four,1,0.0,0.0,0
2026-08-14T01:16:22-05:00,one,1,0.0,0.0,0
2026-08-14T01:16:22-05:00,two,1,0.0,0.0,0
2026-08-14T01:16:22-05:00,three,1,0.0,0.0,0
2026-08-14T01:16:22-05:00,four,1,0.0,0.0,0
2026-08-14T01:21:22-05:00,one,1,5.0,0.1,0
2026-08-14T01:21:22-05:00,two,1,0.0,0.0,0
2026-08-14T01:21:22-05:00,three,1,0.0,0.0,0
2026-08-14T01:21:22-05:00,four,1,0.0,0.0,0
2026-08-14T01:26:16-05:00,one,1,0.0,0.1,0
2026-08-14T01:26:16-05:00,two,1,0.0,0.0,0
2026-08-14T01:26:16-05:00,three,1,0.0,0.0,0
2026-08-14T01:26:16-05:00,four,1,0.0,0.0,0
2026-08-14T01:31:23-05:00,one,1,0.0,0.1,0
2026-08-14T01:31:23-05:00,two,1,0.0,0.0,0
2026-08-14T01:31:23-05:00,three,1,0.0,0.0,0
2026-08-14T01:31:23-05:00,four,1,0.0,0.0,0
2026-08-14T01:36:21-05:00,one,1,0.0,0.1,0
2026-08-14T01:36:21-05:00,two,1,0.0,0.0,0
2026-08-14T01:36:21-05:00,three,1,0.0,0.0,0
2026-08-14T01:36:21-05:00,four,1,0.0,0.0,0
2026-08-14T01:41:19-05:00,one,1,0.0,0.1,0
2026-08-14T01:41:19-05:00,two,1,0.0,0.0,0
2026-08-14T01:41:19-05:00,three,1,0.0,0.0,0
2026-08-14T01:41:19-05:00,four,1,0.0,0.0,0
2026-08-14T01:46:21-05:00,one,1,0.0,0.1,0
2026-08-14T01:46:21-05:00,two,1,0.0,0.0,0
2026-08-14T01:46:21-05:00,three,1,0.0,0.0,0
2026-08-14T01:46:21-05:00,four,1,0.0,0.0,0
2026-08-14T01:51:23-05:00,one,1,0.0,0.1,0
2026-08-14T01:51:23-05:00,two,1,0.0,0.0,0
2026-08-14T01:51:23-05:00,three,1,0.0,0.0,0
2026-08-14T01:51:23-05:00,four,1,0.0,0.0,0
2026-08-14T01:56:15-05:00,one,1,0.0,0.1,0
2026-08-14T01:56:15-05:00,two,1,0.0,0.0,0
2026-08-14T01:56:15-05:00,three,1,0.0,0.0,0
2026-08-14T01:56:15-05:00,four,1,0.0,0.0,0
2026-08-14T02:01:25-05:00,one,1,0.0,0.1,0
2026-08-14T02:01:25-05:00,two,1,0.0,0.0,0
2026-08-14T02:01:25-05:00,three,1,0.0,0.0,0
2026-08-14T02:01:25-05:00,four,1,0.0,0.0,0
2026-08-14T02:06:24-05:00,one,1,0.0,0.1,0
2026-08-14T02:06:24-05:00,two,1,0.0,0.0,0
2026-08-14T02:06:24-05:00,three,1,0.0,0.0,0
2026-08-14T02:06:24-05:00,four,1,0.0,0.0,0
2026-08-14T02:11:19-05:00,one,1,0.0,0.1,0
2026-08-14T02:11:19-05:00,two,1,0.0,0.0,0
2026-08-14T02:11:19-05:00,three,1,0.0,0.0,0
2026-08-14T02:11:19-05:00,four,1,0.0,0.0,0
2026-08-14T02:16:27-05:00,one,1,0.0,0.1,0
2026-08-14T02:16:27-05:00,two,1,0.0,0.0,0
2026-08-14T02:16:27-05:00,three,1,0.0,0.0,0
2026-08-14T02:16:27-05:00,four,1,0.0,0.0,0
2026-08-14T02:21:18-05:00,one,1,0.0,0.1,0
2026-08-14T02:21:18-05:00,two,1,0.0,0.0,0
2026-08-14T02:21:18-05:00,three,1,0.0,0.0,0
2026-08-14T02:21:18-05:00,four,1,0.0,0.0,0
2026-08-14T02:26:31-05:00,one,1,0.0,0.1,0
2026-08-14T02:26:31-05:00,two,1,0.0,0.0,0
2026-08-14T02:26:31-05:00,three,1,0.0,0.0,0
2026-08-14T02:26:31-05:00,four,1,0.0,0.0,0
2026-08-14T02:31:18-05:00,one,1,0.0,0.1,0
2026-08-14T02:31:18-05:00,two,1,0.0,0.0,0
2026-08-14T02:31:18-05:00,three,1,0.0,0.0,0
2026-08-14T02:31:18-05:00,four,1,0.0,0.0,0
2026-08-14T02:36:16-05:00,one,1,0.0,0.1,0
2026-08-14T02:36:16-05:00,two,1,0.0,0.0,0
2026-08-14T02:36:16-05:00,three,1,0.0,0.0,0
2026-08-14T02:36:16-05:00,four,1,0.0,0.0,0
2026-08-14T02:41:25-05:00,one,1,0.0,0.1,0
2026-08-14T02:41:25-05:00,two,1,0.0,0.0,0
2026-08-14T02:41:25-05:00,three,1,0.0,0.0,0
2026-08-14T02:41:25-05:00,four,1,0.0,0.0,0
2026-08-14T02:46:30-05:00,one,1,4.9,0.2,0
2026-08-14T02:46:30-05:00,two,1,0.0,0.0,0
2026-08-14T02:46:30-05:00,three,1,0.0,0.0,0
2026-08-14T02:46:30-05:00,four,1,0.0,0.0,0
2026-08-14T02:51:19-05:00,one,1,0.0,0.2,0
2026-08-14T02:51:19-05:00,two,1,0.0,0.0,0
2026-08-14T02:51:19-05:00,three,1,0.0,0.0,0
2026-08-14T02:51:19-05:00,four,1,0.0,0.0,0
2026-08-14T02:56:27-05:00,one,1,0.0,0.2,0
2026-08-14T02:56:27-05:00,two,1,0.0,0.0,0
2026-08-14T02:56:27-05:00,three,1,0.0,0.0,0
2026-08-14T02:56:27-05:00,four,1,0.0,0.0,0
2026-08-14T03:02:00-05:00,one,1,0.0,0.2,0
2026-08-14T03:02:00-05:00,two,1,0.0,0.0,0
2026-08-14T03:02:00-05:00,three,1,0.0,0.0,0
2026-08-14T03:02:00-05:00,four,1,0.0,0.0,0
2026-08-14T03:06:40-05:00,one,1,0.0,0.2,0
2026-08-14T03:06:40-05:00,two,1,0.0,0.0,0
2026-08-14T03:06:40-05:00,three,1,0.0,0.0,0
2026-08-14T03:06:40-05:00,four,1,0.0,0.0,0
2026-08-14T03:11:30-05:00,one,1,0.0,0.2,0
2026-08-14T03:11:30-05:00,two,1,0.0,0.0,0
2026-08-14T03:11:30-05:00,three,1,0.0,0.0,0
2026-08-14T03:11:30-05:00,four,1,0.0,0.0,0
2026-08-14T03:16:45-05:00,one,1,0.0,0.2,0
2026-08-14T03:16:45-05:00,two,1,0.0,0.0,0
2026-08-14T03:16:45-05:00,three,1,0.0,0.0,0
2026-08-14T03:16:45-05:00,four,1,0.0,0.0,0
2026-08-14T03:21:37-05:00,one,1,0.0,0.2,0
2026-08-14T03:21:37-05:00,two,1,0.0,0.0,0
2026-08-14T03:21:37-05:00,three,1,0.0,0.0,0
2026-08-14T03:21:37-05:00,four,1,0.0,0.0,0
2026-08-14T03:26:16-05:00,one,1,0.0,0.2,0
2026-08-14T03:26:16-05:00,two,1,0.0,0.0,0
2026-08-14T03:26:16-05:00,three,1,0.0,0.0,0
2026-08-14T03:26:16-05:00,four,1,0.0,0.0,0
2026-08-14T03:31:21-05:00,one,1,0.0,0.2,0
2026-08-14T03:31:21-05:00,two,1,0.0,0.0,0
2026-08-14T03:31:21-05:00,three,1,0.0,0.0,0
2026-08-14T03:31:21-05:00,four,1,0.0,0.0,0
2026-08-14T03:36:15-05:00,one,1,0.0,0.2,0
2026-08-14T03:36:15-05:00,two,1,0.0,0.0,0
2026-08-14T03:36:15-05:00,three,1,0.0,0.0,0
2026-08-14T03:36:15-05:00,four,1,0.0,0.0,0
2026-08-14T03:41:21-05:00,one,1,0.0,0.2,0
2026-08-14T03:41:21-05:00,two,1,0.0,0.0,0
2026-08-14T03:41:21-05:00,three,1,0.0,0.0,0
2026-08-14T03:41:21-05:00,four,1,0.0,0.0,0
2026-08-14T03:46:19-05:00,one,1,0.0,0.2,0
2026-08-14T03:46:19-05:00,two,1,0.0,0.0,0
2026-08-14T03:46:19-05:00,three,1,0.0,0.0,0
2026-08-14T03:46:19-05:00,four,1,0.0,0.0,0
2026-08-14T03:51:21-05:00,one,1,0.0,0.2,0
2026-08-14T03:51:21-05:00,two,1,0.0,0.0,0
2026-08-14T03:51:21-05:00,three,1,0.0,0.0,0
2026-08-14T03:51:21-05:00,four,1,0.0,0.0,0
2026-08-14T03:56:20-05:00,one,1,0.4,0.2,0
2026-08-14T03:56:20-05:00,two,1,0.0,0.0,0
2026-08-14T03:56:20-05:00,three,1,0.0,0.0,0
2026-08-14T03:56:20-05:00,four,1,0.0,0.0,0
2026-08-14T04:01:33-05:00,one,1,0.4,0.3,0
2026-08-14T04:01:33-05:00,two,1,0.0,0.0,0
2026-08-14T04:01:33-05:00,three,1,0.0,0.0,0
2026-08-14T04:01:33-05:00,four,1,0.0,0.0,0
2026-08-14T04:06:19-05:00,one,1,0.0,0.3,0
2026-08-14T04:06:19-05:00,two,1,0.0,0.0,0
2026-08-14T04:06:19-05:00,three,1,0.0,0.0,0
2026-08-14T04:06:19-05:00,four,1,0.0,0.0,0
2026-08-14T04:11:34-05:00,one,1,0.0,0.3,0
2026-08-14T04:11:34-05:00,two,1,0.0,0.0,0
2026-08-14T04:11:34-05:00,three,1,0.0,0.0,0
2026-08-14T04:11:34-05:00,four,1,0.0,0.0,0
2026-08-14T04:16:20-05:00,one,1,0.0,0.3,0
2026-08-14T04:16:20-05:00,two,1,0.0,0.0,0
2026-08-14T04:16:20-05:00,three,1,0.0,0.0,0
2026-08-14T04:16:20-05:00,four,1,0.0,0.0,0
2026-08-14T04:21:17-05:00,one,1,0.0,0.3,0
2026-08-14T04:21:17-05:00,two,1,0.0,0.0,0
2026-08-14T04:21:17-05:00,three,1,0.0,0.0,0
2026-08-14T04:21:17-05:00,four,1,0.0,0.0,0
2026-08-14T04:26:17-05:00,one,1,0.0,0.3,0
2026-08-14T04:26:17-05:00,two,1,0.0,0.0,0
2026-08-14T04:26:17-05:00,three,1,0.0,0.0,0
2026-08-14T04:26:17-05:00,four,1,0.0,0.0,0
2026-08-14T04:31:20-05:00,one,1,0.0,0.3,0
2026-08-14T04:31:20-05:00,two,1,0.0,0.0,0
2026-08-14T04:31:20-05:00,three,1,0.0,0.0,0
2026-08-14T04:31:20-05:00,four,1,0.0,0.0,0
2026-08-14T04:36:24-05:00,one,1,0.0,0.3,0
2026-08-14T04:36:24-05:00,two,1,0.0,0.0,0
2026-08-14T04:36:24-05:00,three,1,0.0,0.0,0
2026-08-14T04:36:24-05:00,four,1,0.0,0.0,0
2026-08-14T04:41:20-05:00,one,1,0.0,0.3,0
2026-08-14T04:41:20-05:00,two,1,0.0,0.0,0
2026-08-14T04:41:20-05:00,three,1,0.0,0.0,0
2026-08-14T04:41:20-05:00,four,1,0.0,0.0,0
2026-08-14T04:46:17-05:00,one,1,0.0,0.3,0
2026-08-14T04:46:17-05:00,two,1,0.0,0.0,0
2026-08-14T04:46:17-05:00,three,1,0.0,0.0,0
2026-08-14T04:46:17-05:00,four,1,0.0,0.0,0
2026-08-14T04:51:27-05:00,one,1,0.0,0.3,0
2026-08-14T04:51:27-05:00,two,1,0.0,0.0,0
2026-08-14T04:51:27-05:00,three,1,0.0,0.0,0
2026-08-14T04:51:27-05:00,four,1,0.0,0.0,0
2026-08-14T04:56:31-05:00,one,1,0.0,0.3,0
2026-08-14T04:56:31-05:00,two,1,0.0,0.0,0
2026-08-14T04:56:31-05:00,three,1,0.0,0.0,0
2026-08-14T04:56:31-05:00,four,1,0.0,0.0,0
2026-08-14T05:01:33-05:00,one,1,0.0,0.3,0
2026-08-14T05:01:33-05:00,two,1,0.0,0.0,0
2026-08-14T05:01:33-05:00,three,1,0.0,0.0,0
2026-08-14T05:01:33-05:00,four,1,0.0,0.0,0
2026-08-14T05:06:14-05:00,one,1,0.0,0.3,0
2026-08-14T05:06:14-05:00,two,1,0.0,0.0,0
2026-08-14T05:06:14-05:00,three,1,0.0,0.0,0
2026-08-14T05:06:14-05:00,four,1,0.0,0.0,0
2026-08-14T05:11:22-05:00,one,1,0.0,0.4,0
2026-08-14T05:11:22-05:00,two,1,0.0,0.0,0
2026-08-14T05:11:22-05:00,three,1,0.0,0.0,0
2026-08-14T05:11:22-05:00,four,1,0.0,0.0,0
2026-08-14T05:16:21-05:00,one,1,0.0,0.4,0
2026-08-14T05:16:21-05:00,two,1,0.0,0.0,0
2026-08-14T05:16:21-05:00,three,1,0.0,0.0,0
2026-08-14T05:16:21-05:00,four,1,0.0,0.0,0
2026-08-14T05:21:22-05:00,one,1,0.0,0.4,0
2026-08-14T05:21:22-05:00,two,1,0.0,0.0,0
2026-08-14T05:21:22-05:00,three,1,0.0,0.0,0
2026-08-14T05:21:22-05:00,four,1,0.0,0.0,0
2026-08-14T05:26:31-05:00,one,1,0.0,0.4,0
2026-08-14T05:26:31-05:00,two,1,0.0,0.0,0
2026-08-14T05:26:31-05:00,three,1,0.0,0.0,0
2026-08-14T05:26:31-05:00,four,1,0.0,0.0,0
2026-08-14T05:31:32-05:00,one,1,0.0,0.4,0
2026-08-14T05:31:32-05:00,two,1,0.0,0.0,0
2026-08-14T05:31:32-05:00,three,1,0.0,0.0,0
2026-08-14T05:31:32-05:00,four,1,0.0,0.0,0
2026-08-14T05:36:20-05:00,one,1,0.0,0.4,0
2026-08-14T05:36:20-05:00,two,1,0.0,0.0,0
2026-08-14T05:36:20-05:00,three,1,0.0,0.0,0
2026-08-14T05:36:20-05:00,four,1,0.0,0.0,0
2026-08-14T05:41:18-05:00,one,1,0.0,0.4,0
2026-08-14T05:41:18-05:00,two,1,0.0,0.0,0
2026-08-14T05:41:18-05:00,three,1,0.0,0.0,0
2026-08-14T05:41:18-05:00,four,1,0.0,0.0,0
2026-08-14T05:46:22-05:00,one,1,0.0,0.4,0
2026-08-14T05:46:22-05:00,two,1,0.0,0.0,0
2026-08-14T05:46:22-05:00,three,1,0.0,0.0,0
2026-08-14T05:46:22-05:00,four,1,0.0,0.0,0
2026-08-14T05:51:17-05:00,one,1,0.0,0.4,0
2026-08-14T05:51:17-05:00,two,1,0.0,0.0,0
2026-08-14T05:51:17-05:00,three,1,0.0,0.0,0
2026-08-14T05:51:17-05:00,four,1,0.0,0.0,0
2026-08-14T05:56:29-05:00,one,1,0.0,0.4,0
2026-08-14T05:56:29-05:00,two,1,0.0,0.0,0
2026-08-14T05:56:29-05:00,three,1,0.0,0.0,0
2026-08-14T05:56:29-05:00,four,1,0.0,0.0,0
2026-08-14T06:01:32-05:00,one,1,0.0,0.4,0
2026-08-14T06:01:32-05:00,two,1,0.0,0.0,0
2026-08-14T06:01:32-05:00,three,1,0.0,0.0,0
2026-08-14T06:01:32-05:00,four,1,0.0,0.0,0
2026-08-14T06:06:22-05:00,one,1,0.0,0.4,0
2026-08-14T06:06:22-05:00,two,1,0.0,0.0,0
2026-08-14T06:06:22-05:00,three,1,0.0,0.0,0
2026-08-14T06:06:22-05:00,four,1,0.0,0.0,0
2026-08-14T06:11:21-05:00,one,1,0.0,0.4,0
2026-08-14T06:11:21-05:00,two,1,0.0,0.0,0
2026-08-14T06:11:21-05:00,three,1,0.0,0.0,0
2026-08-14T06:11:21-05:00,four,1,0.0,0.0,0
2026-08-14T06:16:24-05:00,one,1,0.0,0.4,0
2026-08-14T06:16:24-05:00,two,1,0.0,0.0,0
2026-08-14T06:16:24-05:00,three,1,0.0,0.0,0
2026-08-14T06:16:24-05:00,four,1,0.0,0.0,0
2026-08-14T06:21:22-05:00,one,1,0.0,0.4,0
2026-08-14T06:21:22-05:00,two,1,0.0,0.0,0
2026-08-14T06:21:22-05:00,three,1,0.0,0.0,0
2026-08-14T06:21:22-05:00,four,1,0.0,0.0,0
2026-08-14T06:26:17-05:00,one,1,0.0,0.4,0
2026-08-14T06:26:17-05:00,two,1,0.0,0.0,0
2026-08-14T06:26:17-05:00,three,1,0.0,0.0,0
2026-08-14T06:26:17-05:00,four,1,0.0,0.0,0
2026-08-14T06:31:34-05:00,one,1,0.0,0.4,0
2026-08-14T06:31:34-05:00,two,1,0.0,0.0,0
2026-08-14T06:31:34-05:00,three,1,0.0,0.0,0
2026-08-14T06:31:34-05:00,four,1,0.0,0.0,0
2026-08-14T06:36:21-05:00,one,1,0.0,0.4,0
2026-08-14T06:36:21-05:00,two,1,0.0,0.0,0
2026-08-14T06:36:21-05:00,three,1,0.0,0.0,0
2026-08-14T06:36:21-05:00,four,1,0.0,0.0,0
2026-08-14T06:41:19-05:00,one,1,0.0,0.4,0
2026-08-14T06:41:19-05:00,two,1,0.0,0.0,0
2026-08-14T06:41:19-05:00,three,1,0.0,0.0,0
2026-08-14T06:41:19-05:00,four,1,0.0,0.0,0
2026-08-14T06:46:21-05:00,one,1,0.0,0.4,0
2026-08-14T06:46:21-05:00,two,1,0.0,0.0,0
2026-08-14T06:46:21-05:00,three,1,0.0,0.0,0
2026-08-14T06:46:21-05:00,four,1,0.0,0.0,0
2026-08-14T06:51:26-05:00,one,1,0.0,0.4,0
2026-08-14T06:51:26-05:00,two,1,0.0,0.0,0
2026-08-14T06:51:26-05:00,three,1,0.0,0.0,0
2026-08-14T06:51:26-05:00,four,1,0.0,0.0,0
2026-08-14T06:56:24-05:00,one,1,0.0,0.4,0
2026-08-14T06:56:24-05:00,two,1,0.0,0.0,0
2026-08-14T06:56:24-05:00,three,1,0.0,0.0,0
2026-08-14T06:56:24-05:00,four,1,0.0,0.0,0
2026-08-14T07:01:28-05:00,one,1,0.0,0.4,1
2026-08-14T07:01:28-05:00,two,1,0.0,0.0,1
2026-08-14T07:01:28-05:00,three,1,0.0,0.0,1
2026-08-14T07:01:28-05:00,four,1,0.0,0.0,1
2026-08-14T07:07:14-05:00,one,1,0.0,0.4,1
2026-08-14T07:07:14-05:00,two,1,0.0,0.0,1
2026-08-14T07:07:14-05:00,three,1,0.0,0.0,1
2026-08-14T07:07:14-05:00,four,1,0.0,0.0,1
2026-08-14T07:12:53-05:00,one,1,0.0,0.4,1
2026-08-14T07:12:53-05:00,two,1,0.0,0.0,1
2026-08-14T07:12:53-05:00,three,1,0.0,0.0,1
2026-08-14T07:12:53-05:00,four,1,0.0,0.0,1
2026-08-14T07:17:08-05:00,one,1,0.0,0.4,1
2026-08-14T07:17:08-05:00,two,1,0.0,0.0,1
2026-08-14T07:17:08-05:00,three,1,0.0,0.0,1
2026-08-14T07:17:08-05:00,four,1,0.0,0.0,1
2026-08-14T07:21:45-05:00,one,1,0.0,0.4,1
2026-08-14T07:21:45-05:00,two,1,0.0,0.0,1
2026-08-14T07:21:45-05:00,three,1,0.0,0.0,1
2026-08-14T07:21:45-05:00,four,1,0.0,0.0,1
2026-08-14T07:27:08-05:00,one,1,0.0,0.4,1
2026-08-14T07:27:08-05:00,two,1,0.0,0.0,1
2026-08-14T07:27:08-05:00,three,1,0.0,0.0,1
2026-08-14T07:27:08-05:00,four,1,0.0,0.0,1
2026-08-14T07:31:44-05:00,one,1,0.0,0.4,1
2026-08-14T07:31:44-05:00,two,1,0.0,0.0,1
2026-08-14T07:31:44-05:00,three,1,0.0,0.0,1
2026-08-14T07:31:44-05:00,four,1,0.0,0.0,1
2026-08-14T07:36:42-05:00,one,1,0.0,0.4,1
2026-08-14T07:36:42-05:00,two,1,0.0,0.0,1
2026-08-14T07:36:42-05:00,three,1,0.0,0.0,1
2026-08-14T07:36:42-05:00,four,1,0.0,0.0,1
2026-08-14T07:42:12-05:00,one,1,0.0,0.5,1
2026-08-14T07:42:12-05:00,two,1,0.0,0.0,1
2026-08-14T07:42:12-05:00,three,1,0.0,0.0,1
2026-08-14T07:42:12-05:00,four,1,0.0,0.0,1
2026-08-14T07:46:44-05:00,one,1,0.0,0.5,1
2026-08-14T07:46:44-05:00,two,1,0.0,0.0,1
2026-08-14T07:46:44-05:00,three,1,0.0,0.0,1
2026-08-14T07:46:44-05:00,four,1,0.0,0.0,1
2026-08-14T07:52:03-05:00,one,1,0.0,0.5,1
2026-08-14T07:52:03-05:00,two,1,0.0,0.0,1
2026-08-14T07:52:03-05:00,three,1,0.0,0.0,1
2026-08-14T07:52:03-05:00,four,1,0.0,0.0,1
2026-08-14T07:57:05-05:00,one,1,0.0,0.5,1
2026-08-14T07:57:05-05:00,two,1,0.0,0.0,1
2026-08-14T07:57:05-05:00,three,1,0.0,0.0,1
2026-08-14T07:57:05-05:00,four,1,0.0,0.0,1
2026-08-14T08:02:06-05:00,one,1,0.0,0.5,1
2026-08-14T08:02:06-05:00,two,1,0.0,0.0,1
2026-08-14T08:02:06-05:00,three,1,0.0,0.0,1
2026-08-14T08:02:06-05:00,four,1,0.0,0.0,1
2026-08-14T08:07:01-05:00,one,1,0.0,0.5,1
2026-08-14T08:07:01-05:00,two,1,0.0,0.0,1
2026-08-14T08:07:01-05:00,three,1,0.0,0.0,1
2026-08-14T08:07:01-05:00,four,1,0.0,0.0,1
2026-08-14T08:12:54-05:00,one,1,0.0,0.5,1
2026-08-14T08:12:54-05:00,two,1,0.0,0.0,1
2026-08-14T08:12:54-05:00,three,1,0.0,0.0,1
2026-08-14T08:12:54-05:00,four,1,0.0,0.0,1
2026-08-14T08:16:20-05:00,one,1,0.0,0.5,1
2026-08-14T08:16:20-05:00,two,1,0.0,0.0,1
2026-08-14T08:16:20-05:00,three,1,0.0,0.0,1
2026-08-14T08:16:20-05:00,four,1,0.0,0.0,1
2026-08-14T08:21:42-05:00,one,1,0.0,0.5,1
2026-08-14T08:21:42-05:00,two,1,0.0,0.0,1
2026-08-14T08:21:42-05:00,three,1,0.0,0.0,1
2026-08-14T08:21:42-05:00,four,1,0.0,0.0,1
2026-08-14T08:26:28-05:00,one,1,0.0,0.5,1
2026-08-14T08:26:28-05:00,two,1,0.0,0.0,1
2026-08-14T08:26:28-05:00,three,1,0.0,0.0,1
2026-08-14T08:26:28-05:00,four,1,0.0,0.0,1
2026-08-14T08:31:23-05:00,one,1,0.0,0.5,1
2026-08-14T08:31:23-05:00,two,1,0.0,0.0,1
2026-08-14T08:31:23-05:00,three,1,0.0,0.0,1
2026-08-14T08:31:23-05:00,four,1,0.0,0.0,1
2026-08-14T08:36:20-05:00,one,1,0.0,0.5,1
2026-08-14T08:36:20-05:00,two,1,0.0,0.0,1
2026-08-14T08:36:20-05:00,three,1,0.0,0.0,1
2026-08-14T08:36:20-05:00,four,1,0.0,0.0,1
2026-08-14T08:41:18-05:00,one,1,0.0,0.5,1
2026-08-14T08:41:18-05:00,two,1,0.0,0.0,1
2026-08-14T08:41:18-05:00,three,1,0.0,0.0,1
2026-08-14T08:41:18-05:00,four,1,0.0,0.0,1
2026-08-14T08:46:17-05:00,one,1,0.0,0.5,1
2026-08-14T08:46:17-05:00,two,1,0.0,0.0,1
2026-08-14T08:46:17-05:00,three,1,0.0,0.0,1
2026-08-14T08:46:17-05:00,four,1,0.0,0.0,1
2026-08-14T08:51:21-05:00,one,1,0.0,0.6,1
2026-08-14T08:51:21-05:00,two,1,0.0,0.0,1
2026-08-14T08:51:21-05:00,three,1,0.0,0.0,1
2026-08-14T08:51:21-05:00,four,1,0.0,0.0,1
2026-08-14T08:56:27-05:00,one,1,0.0,0.6,1
2026-08-14T08:56:27-05:00,two,1,0.0,0.0,1
2026-08-14T08:56:27-05:00,three,1,0.0,0.0,1
2026-08-14T08:56:27-05:00,four,1,0.0,0.0,1
2026-08-14T09:02:01-05:00,one,1,0.0,0.6,1
2026-08-14T09:02:01-05:00,two,1,0.0,0.0,1
2026-08-14T09:02:01-05:00,three,1,0.0,0.0,1
2026-08-14T09:02:01-05:00,four,1,0.0,0.0,1
2026-08-14T09:06:53-05:00,one,1,0.0,0.6,1
2026-08-14T09:06:53-05:00,two,1,0.0,0.0,1
2026-08-14T09:06:53-05:00,three,1,0.0,0.0,1
2026-08-14T09:06:53-05:00,four,1,0.0,0.0,1
2026-08-14T09:12:43-05:00,one,1,0.0,0.6,1
2026-08-14T09:12:43-05:00,two,1,0.0,0.0,1
2026-08-14T09:12:43-05:00,three,1,0.0,0.0,1
2026-08-14T09:12:43-05:00,four,1,0.0,0.0,1
2026-08-14T09:16:53-05:00,one,1,0.0,0.6,1
2026-08-14T09:16:53-05:00,two,1,0.0,0.0,1
2026-08-14T09:16:53-05:00,three,1,0.0,0.0,1
2026-08-14T09:16:53-05:00,four,1,0.0,0.0,1
2026-08-14T09:21:27-05:00,one,1,0.0,0.6,1
2026-08-14T09:21:27-05:00,two,1,0.0,0.0,1
