timestamp,alias,is_on,watts,today_wh,school_hours
2026-08-16T01:21:23-05:00,one,1,0.0,0.0,0
2026-08-16T01:21:23-05:00,two,1,0.0,0.0,0
2026-08-16T01:21:23-05:00,three,1,0.0,0.0,0
2026-08-16T01:21:23-05:00,four,1,0.0,0.0,0
2026-08-16T01:26:24-05:00,one,1,0.0,0.0,0
2026-08-16T01:26:24-05:00,two,1,0.0,0.0,0
2026-08-16T01:26:24-05:00,three,1,0.0,0.0,0
2026-08-16T01:26:24-05:00,four,1,0.0,0.0,0
2026-08-16T01:31:28-05:00,one,1,0.0,0.0,0
2026-08-16T01:31:28-05:00,two,1,0.0,0.0,0
2026-08-16T01:31:28-05:00,three,1,0.0,0.0,0
2026-08-16T01:31:28-05:00,four,1,0.0,0.0,0
2026-08-16T01:36:22-05:00,one,1,0.0,0.0,0
2026-08-16T01:36:22-05:00,two,1,0.0,0.0,0
2026-08-16T01:36:22-05:00,three,1,0.0,0.0,0
2026-08-16T01:36:22-05:00,four,1,0.0,0.0,0
2026-08-16T01:41:22-05:00,one,1,0.0,0.0,0
2026-08-16T01:41:22-05:00,two,1,0.0,0.0,0
2026-08-16T01:41:22-05:00,three,1,0.0,0.0,0
2026-08-16T01:41:22-05:00,four,1,0.0,0.0,0
2026-08-16T01:46:24-05:00,one,1,0.0,0.0,0
2026-08-16T01:46:24-05:00,two,1,0.0,0.0,0
2026-08-16T01:46:24-05:00,three,1,0.0,0.0,0
2026-08-16T01:46:24-05:00,four,1,0.0,0.0,0
2026-08-16T01:51:20-05:00,one,1,0.0,0.0,0
2026-08-16T01:51:20-05:00,two,1,0.0,0.0,0
2026-08-16T01:51:20-05:00,three,1,0.0,0.0,0
2026-08-16T01:51:20-05:00,four,1,0.0,0.0,0
2026-08-16T01:56:20-05:00,one,1,0.0,0.0,0
2026-08-16T01:56:20-05:00,two,1,0.0,0.0,0
2026-08-16T01:56:20-05:00,three,1,0.0,0.0,0
2026-08-16T01:56:20-05:00,four,1,0.0,0.0,0
2026-08-16T02:01:27-05:00,one,1,0.0,0.0,0
2026-08-16T02:01:27-05:00,two,1,0.0,0.0,0
2026-08-16T02:01:27-05:00,three,1,0.0,0.0,0
2026-08-16T02:01:27-05:00,four,1,0.0,0.0,0
2026-08-16T02:06:19-05:00,one,1,0.0,0.0,0
2026-08-16T02:06:19-05:00,two,1,0.0,0.0,0
2026-08-16T02:06:19-05:00,three,1,0.0,0.0,0
2026-08-16T02:06:19-05:00,four,1,0.0,0.0,0
2026-08-16T02:11:27-05:00,one,1,0.0,0.0,0
2026-08-16T02:11:27-05:00,two,1,0.0,0.0,0
2026-08-16T02:11:27-05:00,three,1,0.0,0.0,0
2026-08-16T02:11:27-05:00,four,1,0.0,0.0,0
2026-08-16T02:16:29-05:00,one,1,0.0,0.0,0
2026-08-16T02:16:29-05:00,two,1,0.0,0.0,0
2026-08-16T02:16:29-05:00,three,1,0.0,0.0,0
2026-08-16T02:16:29-05:00,four,1,0.0,0.0,0
2026-08-16T02:21:24-05:00,one,1,0.0,0.0,0
2026-08-16T02:21:24-05:00,two,1,0.0,0.0,0
2026-08-16T02:21:24-05:00,three,1,0.0,0.0,0
2026-08-16T02:21:24-05:00,four,1,0.0,0.0,0
2026-08-16T02:26:21-05:00,one,1,0.0,0.0,0
2026-08-16T02:26:21-05:00,two,1,0.0,0.0,0
2026-08-16T02:26:21-05:00,three,1,0.0,0.0,0
2026-08-16T02:26:21-05:00,four,1,0.0,0.0,0
2026-08-16T02:31:23-05:00,one,1,0.0,0.1,0
2026-08-16T02:31:23-05:00,two,1,0.0,0.0,0
2026-08-16T02:31:23-05:00,three,1,0.0,0.0,0
2026-08-16T02:31:23-05:00,four,1,0.0,0.0,0
2026-08-16T02:36:24-05:00,one,1,0.0,0.1,0
2026-08-16T02:36:24-05:00,two,1,0.0,0.0,0
2026-08-16T02:36:24-05:00,three,1,0.0,0.0,0
2026-08-16T02:36:24-05:00,four,1,0.0,0.0,0
2026-08-16T02:41:26-05:00,one,1,0.0,0.1,0
2026-08-16T02:41:26-05:00,two,1,0.0,0.0,0
2026-08-16T02:41:26-05:00,three,1,0.0,0.0,0
2026-08-16T02:41:26-05:00,four,1,0.0,0.0,0
2026-08-16T02:46:23-05:00,one,1,0.0,0.1,0
2026-08-16T02:46:23-05:00,two,1,0.0,0.0,0
2026-08-16T02:46:23-05:00,three,1,0.0,0.0,0
2026-08-16T02:46:23-05:00,four,1,0.0,0.0,0
2026-08-16T02:51:22-05:00,one,1,0.0,0.1,0
2026-08-16T02:51:22-05:00,two,1,0.0,0.0,0
2026-08-16T02:51:22-05:00,three,1,0.0,0.0,0
2026-08-16T02:51:22-05:00,four,1,0.0,0.0,0
2026-08-16T02:56:23-05:00,one,1,0.0,0.1,0
2026-08-16T02:56:23-05:00,two,1,0.0,0.0,0
2026-08-16T02:56:23-05:00,three,1,0.0,0.0,0
2026-08-16T02:56:23-05:00,four,1,0.0,0.0,0
2026-08-16T03:01:37-05:00,one,1,0.0,0.1,0
2026-08-16T03:01:37-05:00,two,1,0.0,0.0,0
2026-08-16T03:01:37-05:00,three,1,0.0,0.0,0
2026-08-16T03:01:37-05:00,four,1,0.0,0.0,0
2026-08-16T03:07:12-05:00,one,1,0.0,0.1,0
2026-08-16T03:07:12-05:00,two,1,0.0,0.0,0
2026-08-16T03:07:12-05:00,three,1,0.0,0.0,0
2026-08-16T03:07:12-05:00,four,1,0.0,0.0,0
2026-08-16T03:12:11-05:00,one,1,0.0,0.1,0
2026-08-16T03:12:11-05:00,two,1,0.0,0.0,0
2026-08-16T03:12:11-05:00,three,1,0.0,0.0,0
2026-08-16T03:12:11-05:00,four,1,0.0,0.0,0
2026-08-16T03:17:07-05:00,one,1,0.0,0.1,0
2026-08-16T03:17:07-05:00,two,1,0.0,0.0,0
2026-08-16T03:17:07-05:00,three,1,0.0,0.0,0
2026-08-16T03:17:07-05:00,four,1,0.0,0.0,0
2026-08-16T03:21:24-05:00,one,1,0.0,0.2,0
2026-08-16T03:21:24-05:00,two,1,0.0,0.0,0
2026-08-16T03:21:24-05:00,three,1,0.0,0.0,0
2026-08-16T03:21:24-05:00,four,1,0.0,0.0,0
2026-08-16T03:26:17-05:00,one,1,0.0,0.2,0
2026-08-16T03:26:17-05:00,two,1,0.0,0.0,0
2026-08-16T03:26:17-05:00,three,1,0.0,0.0,0
2026-08-16T03:26:17-05:00,four,1,0.0,0.0,0
2026-08-16T03:31:23-05:00,one,1,0.0,0.2,0
2026-08-16T03:31:23-05:00,two,1,0.0,0.0,0
2026-08-16T03:31:23-05:00,three,1,0.0,0.0,0
2026-08-16T03:31:23-05:00,four,1,0.0,0.0,0
2026-08-16T03:36:21-05:00,one,1,0.0,0.2,0
2026-08-16T03:36:21-05:00,two,1,0.0,0.0,0
2026-08-16T03:36:21-05:00,three,1,0.0,0.0,0
2026-08-16T03:36:21-05:00,four,1,0.0,0.0,0
2026-08-16T03:41:22-05:00,one,1,0.0,0.2,0
2026-08-16T03:41:22-05:00,two,1,0.0,0.0,0
2026-08-16T03:41:22-05:00,three,1,0.0,0.0,0
2026-08-16T03:41:22-05:00,four,1,0.0,0.0,0
2026-08-16T03:46:23-05:00,one,1,0.0,0.3,0
2026-08-16T03:46:23-05:00,two,1,0.0,0.0,0
2026-08-16T03:46:23-05:00,three,1,0.0,0.0,0
2026-08-16T03:46:23-05:00,four,1,0.0,0.0,0
