timestamp,alias,is_on,watts,today_wh,school_hours
2026-06-23T01:35:51-05:00,three,1,0.0,0.0,0
2026-06-23T01:35:51-05:00,four,1,0.0,0.0,0
2026-06-23T01:40:54-05:00,one,1,0.0,0.5,0
2026-06-23T01:40:54-05:00,two,1,0.0,0.0,0
2026-06-23T01:40:54-05:00,three,1,0.0,0.0,0
2026-06-23T01:40:54-05:00,four,1,0.0,0.0,0
2026-06-23T01:45:54-05:00,one,1,0.0,0.5,0
2026-06-23T01:45:54-05:00,two,1,0.0,0.0,0
2026-06-23T01:45:54-05:00,three,1,0.0,0.0,0
2026-06-23T01:45:54-05:00,four,1,0.0,0.0,0
2026-06-23T01:50:48-05:00,one,1,0.0,0.5,0
2026-06-23T01:50:48-05:00,two,1,0.0,0.0,0
2026-06-23T01:50:48-05:00,three,1,0.0,0.0,0
2026-06-23T01:50:48-05:00,four,1,0.0,0.0,0
2026-06-23T01:55:47-05:00,one,1,0.0,0.5,0
2026-06-23T01:55:47-05:00,two,1,0.0,0.0,0
2026-06-23T01:55:47-05:00,three,1,0.0,0.0,0
2026-06-23T01:55:47-05:00,four,1,0.0,0.0,0
2026-06-23T02:00:54-05:00,one,1,0.0,0.5,0
2026-06-23T02:00:54-05:00,two,1,0.0,0.0,0
2026-06-23T02:00:54-05:00,three,1,0.0,0.0,0
2026-06-23T02:00:54-05:00,four,1,0.0,0.0,0
2026-06-23T02:05:49-05:00,one,1,0.0,0.5,0
2026-06-23T02:05:49-05:00,two,1,0.0,0.0,0
2026-06-23T02:05:49-05:00,three,1,0.0,0.0,0
2026-06-23T02:05:49-05:00,four,1,0.0,0.0,0
2026-06-23T02:10:49-05:00,one,1,0.0,0.5,0
2026-06-23T02:10:49-05:00,two,1,0.0,0.0,0
2026-06-23T02:10:49-05:00,three,1,0.0,0.0,0
2026-06-23T02:10:49-05:00,four,1,0.0,0.0,0
2026-06-23T02:15:53-05:00,one,1,0.0,0.5,0
2026-06-23T02:15:53-05:00,two,1,0.0,0.0,0
2026-06-23T02:15:53-05:00,three,1,0.0,0.0,0
2026-06-23T02:15:53-05:00,four,1,0.0,0.0,0
2026-06-23T02:20:51-05:00,one,1,0.0,0.5,0
2026-06-23T02:20:51-05:00,two,1,0.0,0.0,0
2026-06-23T02:20:51-05:00,three,1,0.0,0.0,0
2026-06-23T02:20:51-05:00,four,1,0.0,0.0,0
2026-06-23T02:25:47-05:00,one,1,0.0,0.5,0
2026-06-23T02:25:47-05:00,two,1,0.0,0.0,0
2026-06-23T02:25:47-05:00,three,1,0.0,0.0,0
2026-06-23T02:25:47-05:00,four,1,0.0,0.0,0
2026-06-23T02:30:55-05:00,one,1,0.0,0.6,0
2026-06-23T02:30:55-05:00,two,1,0.0,0.0,0
2026-06-23T02:30:55-05:00,three,1,0.0,0.0,0
2026-06-23T02:30:55-05:00,four,1,0.0,0.0,0
2026-06-23T02:35:50-05:00,one,1,0.0,0.6,0
2026-06-23T02:35:50-05:00,two,1,0.0,0.0,0
2026-06-23T02:35:50-05:00,three,1,0.0,0.0,0
2026-06-23T02:35:50-05:00,four,1,0.0,0.0,0
2026-06-23T02:40:52-05:00,one,1,0.0,0.6,0
2026-06-23T02:40:52-05:00,two,1,0.0,0.0,0
2026-06-23T02:40:52-05:00,three,1,0.0,0.0,0
2026-06-23T02:40:52-05:00,four,1,0.0,0.0,0
2026-06-23T02:45:51-05:00,one,1,0.0,0.6,0
2026-06-23T02:45:51-05:00,two,1,0.0,0.0,0
2026-06-23T02:45:51-05:00,three,1,0.0,0.0,0
2026-06-23T02:45:51-05:00,four,1,0.0,0.0,0
2026-06-23T02:50:54-05:00,one,1,0.0,0.6,0
2026-06-23T02:50:54-05:00,two,1,0.0,0.0,0
2026-06-23T02:50:54-05:00,three,1,0.0,0.0,0
2026-06-23T02:50:54-05:00,four,1,0.0,0.0,0
2026-06-23T02:55:51-05:00,one,1,0.0,0.6,0
2026-06-23T02:55:51-05:00,two,1,0.0,0.0,0
2026-06-23T02:55:51-05:00,three,1,0.0,0.0,0
2026-06-23T02:55:51-05:00,four,1,0.0,0.0,0
2026-06-23T03:01:00-05:00,one,1,0.0,0.6,0
2026-06-23T03:01:00-05:00,two,1,0.0,0.0,0
2026-06-23T03:01:00-05:00,three,1,0.0,0.0,0
2026-06-23T03:01:00-05:00,four,1,0.0,0.0,0
2026-06-23T03:05:50-05:00,one,1,0.0,0.6,0
2026-06-23T03:05:50-05:00,two,1,0.0,0.0,0
2026-06-23T03:05:50-05:00,three,1,0.0,0.0,0
2026-06-23T03:05:50-05:00,four,1,0.0,0.0,0
2026-06-23T03:10:56-05:00,one,1,0.0,0.6,0
2026-06-23T03:10:56-05:00,two,1,0.0,0.0,0
2026-06-23T03:10:56-05:00,three,1,0.0,0.0,0
2026-06-23T03:10:56-05:00,four,1,0.0,0.0,0
2026-06-23T03:15:58-05:00,one,1,0.0,0.6,0
2026-06-23T03:15:58-05:00,two,1,0.0,0.0,0
2026-06-23T03:15:58-05:00,three,1,0.0,0.0,0
2026-06-23T03:15:58-05:00,four,1,0.0,0.0,0
2026-06-23T03:20:52-05:00,one,1,0.0,0.6,0
2026-06-23T03:20:52-05:00,two,1,0.0,0.0,0
2026-06-23T03:20:52-05:00,three,1,0.0,0.0,0
2026-06-23T03:20:52-05:00,four,1,0.0,0.0,0
2026-06-23T03:25:52-05:00,one,1,0.0,0.6,0
2026-06-23T03:25:52-05:00,two,1,0.0,0.0,0
2026-06-23T03:25:52-05:00,three,1,0.0,0.0,0
2026-06-23T03:25:52-05:00,four,1,0.0,0.0,0
2026-06-23T03:30:53-05:00,one,1,0.0,0.6,0
2026-06-23T03:30:53-05:00,two,1,0.0,0.0,0
2026-06-23T03:30:53-05:00,three,1,0.0,0.0,0
2026-06-23T03:30:53-05:00,four,1,0.0,0.0,0
2026-06-23T03:35:54-05:00,one,1,0.0,0.6,0
2026-06-23T03:35:54-05:00,two,1,0.0,0.0,0
2026-06-23T03:35:54-05:00,three,1,0.0,0.0,0
2026-06-23T03:35:54-05:00,four,1,0.0,0.0,0
2026-06-23T03:40:53-05:00,one,1,0.0,0.6,0
2026-06-23T03:40:53-05:00,two,1,0.0,0.0,0
2026-06-23T03:40:53-05:00,three,1,0.0,0.0,0
2026-06-23T03:40:53-05:00,four,1,0.0,0.0,0
2026-06-23T03:45:55-05:00,one,1,0.0,0.7,0
2026-06-23T03:45:55-05:00,two,1,0.0,0.0,0
2026-06-23T03:45:55-05:00,three,1,0.0,0.0,0
2026-06-23T03:45:55-05:00,four,1,0.0,0.0,0
2026-06-23T03:50:58-05:00,one,1,0.0,0.7,0
2026-06-23T03:50:58-05:00,two,1,0.0,0.0,0
2026-06-23T03:50:58-05:00,three,1,0.0,0.0,0
2026-06-23T03:50:58-05:00,four,1,0.0,0.0,0
2026-06-23T03:55:48-05:00,one,1,0.0,0.7,0
2026-06-23T03:55:48-05:00,two,1,0.0,0.0,0
2026-06-23T03:55:48-05:00,three,1,0.0,0.0,0
2026-06-23T03:55:48-05:00,four,1,0.0,0.0,0
2026-06-23T04:00:54-05:00,one,1,0.0,0.7,0
2026-06-23T04:00:54-05:00,two,1,0.0,0.0,0
2026-06-23T04:00:54-05:00,three,1,0.0,0.0,0
2026-06-23T04:00:54-05:00,four,1,0.0,0.0,0
2026-06-23T04:05:50-05:00,one,1,0.0,0.7,0
2026-06-23T04:05:50-05:00,two,1,0.0,0.0,0
2026-06-23T04:05:50-05:00,three,1,0.0,0.0,0
2026-06-23T04:05:50-05:00,four,1,0.0,0.0,0
2026-06-23T04:10:53-05:00,one,1,0.0,0.7,0
2026-06-23T04:10:53-05:00,two,1,0.0,0.0,0
2026-06-23T04:10:53-05:00,three,1,0.0,0.0,0
2026-06-23T04:10:53-05:00,four,1,0.0,0.0,0
2026-06-23T04:15:51-05:00,one,1,0.0,0.7,0
2026-06-23T04:15:51-05:00,two,1,0.0,0.0,0
2026-06-23T04:15:51-05:00,three,1,0.0,0.0,0
2026-06-23T04:15:51-05:00,four,1,0.0,0.0,0
2026-06-23T04:20:53-05:00,one,1,0.0,0.7,0
2026-06-23T04:20:53-05:00,two,1,0.0,0.0,0
2026-06-23T04:20:53-05:00,three,1,0.0,0.0,0
2026-06-23T04:20:53-05:00,four,1,0.0,0.0,0
2026-06-23T04:25:52-05:00,one,1,0.0,0.7,0
2026-06-23T04:25:52-05:00,two,1,0.0,0.0,0
2026-06-23T04:25:52-05:00,three,1,0.0,0.0,0
2026-06-23T04:25:52-05:00,four,1,0.0,0.0,0
2026-06-23T04:30:57-05:00,one,1,0.0,0.7,0
2026-06-23T04:30:57-05:00,two,1,0.0,0.0,0
2026-06-23T04:30:57-05:00,three,1,0.0,0.0,0
2026-06-23T04:30:57-05:00,four,1,0.0,0.0,0
2026-06-23T04:35:49-05:00,one,1,0.0,0.7,0
2026-06-23T04:35:49-05:00,two,1,0.0,0.0,0
2026-06-23T04:35:49-05:00,three,1,0.0,0.0,0
2026-06-23T04:35:49-05:00,four,1,0.0,0.0,0
2026-06-23T04:40:51-05:00,one,1,0.0,0.7,0
2026-06-23T04:40:51-05:00,two,1,0.0,0.0,0
2026-06-23T04:40:51-05:00,three,1,0.0,0.0,0
2026-06-23T04:40:51-05:00,four,1,0.0,0.0,0
2026-06-23T04:45:51-05:00,one,1,0.0,0.7,0
2026-06-23T04:45:51-05:00,two,1,0.0,0.0,0
2026-06-23T04:45:51-05:00,three,1,0.0,0.0,0
2026-06-23T04:45:51-05:00,four,1,0.0,0.0,0
2026-06-23T04:50:50-05:00,one,1,0.0,0.7,0
2026-06-23T04:50:50-05:00,two,1,0.0,0.0,0
2026-06-23T04:50:50-05:00,three,1,0.0,0.0,0
2026-06-23T04:50:50-05:00,four,1,0.0,0.0,0
2026-06-23T04:55:47-05:00,one,1,0.0,0.7,0
2026-06-23T04:55:47-05:00,two,1,0.0,0.0,0
2026-06-23T04:55:47-05:00,three,1,0.0,0.0,0
2026-06-23T04:55:47-05:00,four,1,0.0,0.0,0
2026-06-23T05:00:55-05:00,one,1,0.0,0.7,0
2026-06-23T05:00:55-05:00,two,1,0.0,0.0,0
2026-06-23T05:00:55-05:00,three,1,0.0,0.0,0
2026-06-23T05:00:55-05:00,four,1,0.0,0.0,0
2026-06-23T05:05:52-05:00,one,1,0.0,0.7,0
2026-06-23T05:05:52-05:00,two,1,0.0,0.0,0
2026-06-23T05:05:52-05:00,three,1,0.0,0.0,0
2026-06-23T05:05:52-05:00,four,1,0.0,0.0,0
2026-06-23T05:10:49-05:00,one,1,0.0,0.7,0
2026-06-23T05:10:49-05:00,two,1,0.0,0.0,0
2026-06-23T05:10:49-05:00,three,1,0.0,0.0,0
2026-06-23T05:10:49-05:00,four,1,0.0,0.0,0
2026-06-23T05:15:53-05:00,one,1,0.0,0.8,0
2026-06-23T05:15:53-05:00,two,1,0.0,0.0,0
2026-06-23T05:15:53-05:00,three,1,0.0,0.0,0
2026-06-23T05:15:53-05:00,four,1,0.0,0.0,0
2026-06-23T05:20:58-05:00,one,1,0.0,0.8,0
2026-06-23T05:20:58-05:00,two,1,0.0,0.0,0
2026-06-23T05:20:58-05:00,three,1,0.0,0.0,0
2026-06-23T05:20:58-05:00,four,1,0.0,0.0,0
2026-06-23T05:26:22-05:00,one,1,0.0,0.8,0
2026-06-23T05:26:22-05:00,two,1,0.0,0.0,0
2026-06-23T05:26:22-05:00,three,1,0.0,0.0,0
2026-06-23T05:26:22-05:00,four,1,0.0,0.0,0
2026-06-23T05:30:53-05:00,one,1,0.0,0.8,0
2026-06-23T05:30:53-05:00,two,1,0.0,0.0,0
2026-06-23T05:30:53-05:00,three,1,0.0,0.0,0
2026-06-23T05:30:53-05:00,four,1,0.0,0.0,0
2026-06-23T05:35:48-05:00,one,1,0.0,0.8,0
2026-06-23T05:35:48-05:00,two,1,0.0,0.0,0
2026-06-23T05:35:48-05:00,three,1,0.0,0.0,0
2026-06-23T05:35:48-05:00,four,1,0.0,0.0,0
2026-06-23T05:40:54-05:00,one,1,0.0,0.8,0
2026-06-23T05:40:54-05:00,two,1,0.0,0.0,0
2026-06-23T05:40:54-05:00,three,1,0.0,0.0,0
2026-06-23T05:40:54-05:00,four,1,0.0,0.0,0
2026-06-23T05:45:49-05:00,one,1,0.0,0.8,0
2026-06-23T05:45:49-05:00,two,1,0.0,0.0,0
2026-06-23T05:45:49-05:00,three,1,0.0,0.0,0
2026-06-23T05:45:49-05:00,four,1,0.0,0.0,0
2026-06-23T05:50:56-05:00,one,1,0.0,0.8,0
2026-06-23T05:50:56-05:00,two,1,0.0,0.0,0
2026-06-23T05:50:56-05:00,three,1,0.0,0.0,0
2026-06-23T05:50:56-05:00,four,1,0.0,0.0,0
2026-06-23T05:55:54-05:00,one,1,0.0,0.8,0
2026-06-23T05:55:54-05:00,two,1,0.0,0.0,0
2026-06-23T05:55:54-05:00,three,1,0.0,0.0,0
2026-06-23T05:55:54-05:00,four,1,0.0,0.0,0
2026-06-23T06:01:01-05:00,one,1,0.0,0.8,0
2026-06-23T06:01:01-05:00,two,1,0.0,0.0,0
2026-06-23T06:01:01-05:00,three,1,0.0,0.0,0
2026-06-23T06:01:01-05:00,four,1,0.0,0.0,0
2026-06-23T06:05:54-05:00,one,1,0.0,0.8,0
2026-06-23T06:05:54-05:00,two,1,0.0,0.0,0
2026-06-23T06:05:54-05:00,three,1,0.0,0.0,0
2026-06-23T06:05:54-05:00,four,1,0.0,0.0,0
2026-06-23T06:10:52-05:00,one,1,0.0,0.8,0
2026-06-23T06:10:52-05:00,two,1,0.0,0.0,0
2026-06-23T06:10:52-05:00,three,1,0.0,0.0,0
2026-06-23T06:10:52-05:00,four,1,0.0,0.0,0
2026-06-23T06:15:53-05:00,one,1,0.0,0.9,0
2026-06-23T06:15:53-05:00,two,1,0.0,0.0,0
2026-06-23T06:15:53-05:00,three,1,0.0,0.0,0
2026-06-23T06:15:53-05:00,four,1,0.0,0.0,0
2026-06-23T06:20:51-05:00,one,1,0.0,0.9,0
2026-06-23T06:20:51-05:00,two,1,0.0,0.0,0
2026-06-23T06:20:51-05:00,three,1,0.0,0.0,0
2026-06-23T06:20:51-05:00,four,1,0.0,0.0,0
2026-06-23T06:25:49-05:00,one,1,0.0,0.9,0
2026-06-23T06:25:49-05:00,two,1,0.0,0.0,0
2026-06-23T06:25:49-05:00,three,1,0.0,0.0,0
2026-06-23T06:25:49-05:00,four,1,0.0,0.0,0
2026-06-23T06:30:54-05:00,one,1,0.0,0.9,0
2026-06-23T06:30:54-05:00,two,1,0.0,0.0,0
2026-06-23T06:30:54-05:00,three,1,0.0,0.0,0
2026-06-23T06:30:54-05:00,four,1,0.0,0.0,0
2026-06-23T06:35:54-05:00,one,1,0.0,0.9,0
2026-06-23T06:35:54-05:00,two,1,0.0,0.0,0
2026-06-23T06:35:54-05:00,three,1,0.0,0.0,0
2026-06-23T06:35:54-05:00,four,1,0.0,0.0,0
2026-06-23T06:40:52-05:00,one,1,0.0,0.9,0
2026-06-23T06:40:52-05:00,two,1,0.0,0.0,0
2026-06-23T06:40:52-05:00,three,1,0.0,0.0,0
2026-06-23T06:40:52-05:00,four,1,0.0,0.0,0
2026-06-23T06:45:48-05:00,one,1,0.0,0.9,0
2026-06-23T06:45:48-05:00,two,1,0.0,0.0,0
2026-06-23T06:45:48-05:00,three,1,0.0,0.0,0
2026-06-23T06:45:48-05:00,four,1,0.0,0.0,0
2026-06-23T06:50:51-05:00,one,1,0.0,0.9,0
2026-06-23T06:50:51-05:00,two,1,0.0,0.0,0
2026-06-23T06:50:51-05:00,three,1,0.0,0.0,0
2026-06-23T06:50:51-05:00,four,1,0.0,0.0,0
2026-06-23T06:55:49-05:00,one,1,0.0,0.9,0
2026-06-23T06:55:49-05:00,two,1,0.0,0.0,0
2026-06-23T06:55:49-05:00,three,1,0.0,0.0,0
2026-06-23T06:55:49-05:00,four,1,0.0,0.0,0
2026-06-23T07:00:54-05:00,one,1,0.0,0.9,1
2026-06-23T07:00:54-05:00,two,1,0.0,0.0,1
2026-06-23T07:00:54-05:00,three,1,0.0,0.0,1
2026-06-23T07:00:54-05:00,four,1,0.0,0.0,1
2026-06-23T07:05:52-05:00,one,1,0.0,0.9,1
2026-06-23T07:05:52-05:00,two,1,0.0,0.0,1
2026-06-23T07:05:52-05:00,three,1,0.0,0.0,1
2026-06-23T07:05:52-05:00,four,1,0.0,0.0,1
2026-06-23T07:10:50-05:00,one,1,0.0,0.9,1
2026-06-23T07:10:50-05:00,two,1,0.0,0.0,1
2026-06-23T07:10:50-05:00,three,1,0.0,0.0,1
2026-06-23T07:10:50-05:00,four,1,0.0,0.0,1
2026-06-23T07:15:51-05:00,one,1,0.0,0.9,1
2026-06-23T07:15:51-05:00,two,1,0.0,0.0,1
2026-06-23T07:15:51-05:00,three,1,0.0,0.0,1
2026-06-23T07:15:51-05:00,four,1,0.0,0.0,1
2026-06-23T07:20:53-05:00,one,1,0.0,0.9,1
2026-06-23T07:20:53-05:00,two,1,0.0,0.0,1
2026-06-23T07:20:53-05:00,three,1,0.0,0.0,1
2026-06-23T07:20:53-05:00,four,1,0.0,0.0,1
2026-06-23T07:22:39-05:00,one,1,0.0,0.9,1
2026-06-23T07:22:39-05:00,two,1,0.0,0.0,1
2026-06-23T07:22:39-05:00,three,1,0.0,0.0,1
2026-06-23T07:22:39-05:00,four,1,0.0,0.0,1
2026-06-23T07:25:54-05:00,one,1,0.0,0.9,1
2026-06-23T07:25:54-05:00,two,1,0.0,0.0,1
2026-06-23T07:25:54-05:00,three,1,0.0,0.0,1
2026-06-23T07:25:54-05:00,four,1,0.0,0.0,1
2026-06-23T07:30:58-05:00,one,1,0.0,1.1,1
2026-06-23T07:30:58-05:00,two,1,0.0,0.0,1
2026-06-23T07:30:58-05:00,three,1,0.0,0.0,1
2026-06-23T07:30:58-05:00,four,1,0.0,0.0,1
2026-06-23T07:35:54-05:00,one,1,0.0,1.1,1
2026-06-23T07:35:54-05:00,two,1,0.0,0.0,1
2026-06-23T07:35:54-05:00,three,1,0.0,0.0,1
2026-06-23T07:35:54-05:00,four,1,0.0,0.0,1
2026-06-23T07:40:57-05:00,one,1,0.0,1.1,1
2026-06-23T07:40:57-05:00,two,1,0.0,0.0,1
2026-06-23T07:40:57-05:00,three,1,0.0,0.0,1
2026-06-23T07:40:57-05:00,four,1,0.0,0.0,1
2026-06-23T07:45:53-05:00,one,1,0.0,1.1,1
2026-06-23T07:45:53-05:00,two,1,0.0,0.0,1
2026-06-23T07:45:53-05:00,three,1,0.0,0.0,1
2026-06-23T07:45:53-05:00,four,1,0.0,0.0,1
2026-06-23T07:50:50-05:00,one,1,0.0,1.1,1
2026-06-23T07:50:50-05:00,two,1,960.5,0.0,1
2026-06-23T07:50:50-05:00,three,1,0.0,0.0,1
2026-06-23T07:50:50-05:00,four,1,0.0,0.0,1
2026-06-23T07:55:51-05:00,one,1,0.0,1.1,1
2026-06-23T07:55:51-05:00,two,1,0.0,0.0,1
2026-06-23T07:55:51-05:00,three,1,0.0,0.0,1
2026-06-23T07:55:51-05:00,four,1,0.0,0.0,1
2026-06-23T08:01:01-05:00,one,1,0.0,1.1,1
2026-06-23T08:01:01-05:00,two,1,0.0,0.0,1
2026-06-23T08:01:01-05:00,three,1,0.0,0.0,1
2026-06-23T08:01:01-05:00,four,1,0.0,0.0,1
2026-06-23T08:05:53-05:00,one,1,0.0,1.1,1
2026-06-23T08:05:53-05:00,two,1,0.0,0.0,1
2026-06-23T08:05:53-05:00,three,1,0.0,0.0,1
2026-06-23T08:05:53-05:00,four,1,0.0,0.0,1
2026-06-23T08:10:57-05:00,one,1,0.0,1.1,1
2026-06-23T08:10:57-05:00,two,1,0.0,0.0,1
2026-06-23T08:10:57-05:00,three,1,0.0,0.0,1
2026-06-23T08:10:57-05:00,four,1,0.0,0.0,1
2026-06-23T08:15:56-05:00,one,1,0.0,1.1,1
2026-06-23T08:15:56-05:00,two,1,0.0,0.0,1
2026-06-23T08:15:56-05:00,three,1,0.0,0.0,1
2026-06-23T08:15:56-05:00,four,1,0.0,0.0,1
2026-06-23T08:20:55-05:00,one,1,0.0,1.1,1
2026-06-23T08:20:55-05:00,two,1,0.0,0.0,1
2026-06-23T08:20:55-05:00,three,1,0.0,0.0,1
2026-06-23T08:20:55-05:00,four,1,0.0,0.0,1
2026-06-23T08:25:54-05:00,one,1,0.0,1.1,1
2026-06-23T08:25:54-05:00,two,1,0.0,0.0,1
2026-06-23T08:25:54-05:00,three,1,0.0,0.0,1
2026-06-23T08:25:54-05:00,four,1,0.0,0.0,1
2026-06-23T08:30:53-05:00,one,1,0.0,1.1,1
2026-06-23T08:30:53-05:00,two,1,0.0,0.0,1
2026-06-23T08:30:53-05:00,three,1,0.0,0.0,1
2026-06-23T08:30:53-05:00,four,1,0.0,0.0,1
2026-06-23T08:35:54-05:00,one,1,0.0,1.1,1
2026-06-23T08:35:54-05:00,two,1,0.0,0.0,1
2026-06-23T08:35:54-05:00,three,1,0.0,0.0,1
2026-06-23T08:35:54-05:00,four,1,0.0,0.0,1
2026-06-23T08:40:58-05:00,one,1,0.0,1.1,1
2026-06-23T08:40:58-05:00,two,1,0.0,0.0,1
2026-06-23T08:40:58-05:00,three,1,0.0,0.0,1
2026-06-23T08:40:58-05:00,four,1,0.0,0.0,1
2026-06-23T08:45:55-05:00,one,1,0.0,1.1,1
2026-06-23T08:45:55-05:00,two,1,0.0,0.0,1
2026-06-23T08:45:55-05:00,three,1,0.0,0.0,1
2026-06-23T08:45:55-05:00,four,1,0.0,0.0,1
2026-06-23T08:50:56-05:00,one,1,5.6,1.2,1
2026-06-23T08:50:56-05:00,two,1,0.0,0.0,1
2026-06-23T08:50:56-05:00,three,1,0.0,0.0,1
2026-06-23T08:50:56-05:00,four,1,0.0,0.0,1
2026-06-23T08:55:53-05:00,one,1,0.0,1.2,1
2026-06-23T08:55:53-05:00,two,1,0.0,0.0,1
2026-06-23T08:55:53-05:00,three,1,0.0,0.0,1
2026-06-23T08:55:53-05:00,four,1,0.0,0.0,1
2026-06-23T09:00:59-05:00,one,1,0.0,1.2,1
2026-06-23T09:00:59-05:00,two,1,0.0,0.0,1
2026-06-23T09:00:59-05:00,three,1,0.0,0.0,1
2026-06-23T09:00:59-05:00,four,1,0.0,0.0,1
2026-06-23T09:05:55-05:00,one,1,0.0,1.2,1
2026-06-23T09:05:55-05:00,two,1,0.0,0.0,1
2026-06-23T09:05:55-05:00,three,1,0.0,0.0,1
2026-06-23T09:05:55-05:00,four,1,0.0,0.0,1
2026-06-23T09:10:57-05:00,one,1,0.0,1.2,1
2026-06-23T09:10:57-05:00,two,1,0.0,0.0,1
2026-06-23T09:10:57-05:00,three,1,0.0,0.0,1
2026-06-23T09:10:57-05:00,four,1,0.0,0.0,1
2026-06-23T09:15:59-05:00,one,1,0.0,1.2,1
2026-06-23T09:15:59-05:00,two,1,0.0,0.0,1
