timestamp,alias,is_on,watts,today_wh,school_hours
2026-07-13T00:51:12-05:00,one,1,0.0,0.1,0
2026-07-13T00:51:12-05:00,two,1,0.0,641.0,0
2026-07-13T00:51:12-05:00,three,1,0.8,0.7,0
2026-07-13T00:51:12-05:00,four,1,0.0,0.0,0
2026-07-13T00:55:50-05:00,one,1,0.0,0.1,0
2026-07-13T00:55:50-05:00,two,1,0.0,641.0,0
2026-07-13T00:55:50-05:00,three,1,0.8,0.7,0
2026-07-13T00:55:50-05:00,four,1,0.0,0.0,0
2026-07-13T01:01:12-05:00,one,1,0.0,0.1,0
2026-07-13T01:01:12-05:00,two,1,0.0,0.0,0
2026-07-13T01:01:12-05:00,three,1,0.8,0.8,0
2026-07-13T01:01:12-05:00,four,1,0.0,0.0,0
2026-07-13T01:05:54-05:00,one,1,0.0,0.1,0
2026-07-13T01:05:54-05:00,two,1,0.0,0.0,0
2026-07-13T01:05:54-05:00,three,1,0.8,0.8,0
2026-07-13T01:05:54-05:00,four,1,0.0,0.0,0
2026-07-13T01:11:16-05:00,one,1,0.0,0.1,0
2026-07-13T01:11:16-05:00,two,1,0.0,0.0,0
2026-07-13T01:11:16-05:00,three,1,0.8,0.9,0
2026-07-13T01:11:16-05:00,four,1,0.0,0.0,0
2026-07-13T01:15:56-05:00,one,1,0.0,0.1,0
2026-07-13T01:15:56-05:00,two,1,0.0,0.0,0
2026-07-13T01:15:56-05:00,three,1,0.8,1.0,0
2026-07-13T01:15:56-05:00,four,1,0.0,0.0,0
2026-07-13T01:21:09-05:00,one,1,0.0,0.1,0
2026-07-13T01:21:09-05:00,two,1,0.0,0.0,0
2026-07-13T01:21:09-05:00,three,1,0.8,1.0,0
2026-07-13T01:21:09-05:00,four,1,0.0,0.0,0
2026-07-13T01:25:50-05:00,one,1,0.0,0.1,0
2026-07-13T01:25:50-05:00,two,1,0.0,0.0,0
2026-07-13T01:25:50-05:00,three,1,0.8,1.1,0
2026-07-13T01:25:50-05:00,four,1,0.0,0.0,0
2026-07-13T01:31:15-05:00,one,1,0.0,0.1,0
2026-07-13T01:31:15-05:00,two,1,0.0,0.0,0
2026-07-13T01:31:15-05:00,three,1,0.8,1.2,0
2026-07-13T01:31:15-05:00,four,1,0.0,0.0,0
2026-07-13T01:35:53-05:00,one,1,0.0,0.1,0
2026-07-13T01:35:53-05:00,two,1,0.0,0.0,0
2026-07-13T01:35:53-05:00,three,1,0.8,1.2,0
2026-07-13T01:35:53-05:00,four,1,0.0,0.0,0
2026-07-13T01:41:11-05:00,one,1,0.0,0.1,0
2026-07-13T01:41:11-05:00,two,1,0.0,0.0,0
2026-07-13T01:41:11-05:00,three,1,0.8,1.3,0
2026-07-13T01:41:11-05:00,four,1,0.0,0.0,0
2026-07-13T01:45:52-05:00,one,1,0.0,0.1,0
2026-07-13T01:45:52-05:00,two,1,0.0,0.0,0
2026-07-13T01:45:52-05:00,three,1,0.8,1.4,0
2026-07-13T01:45:52-05:00,four,1,0.0,0.0,0
2026-07-13T01:51:09-05:00,one,1,0.0,0.1,0
2026-07-13T01:51:09-05:00,two,1,0.0,0.0,0
2026-07-13T01:51:09-05:00,three,1,0.8,1.4,0
2026-07-13T01:51:09-05:00,four,1,0.0,0.0,0
2026-07-13T01:55:50-05:00,one,1,0.0,0.1,0
2026-07-13T01:55:50-05:00,two,1,0.0,0.0,0
2026-07-13T01:55:50-05:00,three,1,0.8,1.5,0
2026-07-13T01:55:50-05:00,four,1,0.0,0.0,0
2026-07-13T02:01:13-05:00,one,1,0.0,0.1,0
2026-07-13T02:01:13-05:00,two,1,0.0,0.0,0
2026-07-13T02:01:13-05:00,three,1,0.8,1.6,0
2026-07-13T02:01:13-05:00,four,1,0.0,0.0,0
2026-07-13T02:05:55-05:00,one,1,0.0,0.1,0
2026-07-13T02:05:55-05:00,two,1,0.0,0.0,0
2026-07-13T02:05:55-05:00,three,1,0.8,1.6,0
2026-07-13T02:05:55-05:00,four,1,0.0,0.0,0
2026-07-13T02:11:14-05:00,one,1,0.0,0.1,0
2026-07-13T02:11:14-05:00,two,1,0.0,0.0,0
2026-07-13T02:11:14-05:00,three,1,0.8,1.7,0
2026-07-13T02:11:14-05:00,four,1,0.0,0.0,0
2026-07-13T02:15:54-05:00,one,1,0.0,0.1,0
2026-07-13T02:15:54-05:00,two,1,0.0,0.0,0
2026-07-13T02:15:54-05:00,three,1,0.8,1.8,0
2026-07-13T02:15:54-05:00,four,1,0.0,0.0,0
2026-07-13T02:21:13-05:00,one,1,0.0,0.1,0
2026-07-13T02:21:13-05:00,two,1,0.0,0.0,0
2026-07-13T02:21:13-05:00,three,1,0.8,1.8,0
2026-07-13T02:21:13-05:00,four,1,0.0,0.0,0
2026-07-13T02:25:51-05:00,one,1,0.0,0.1,0
2026-07-13T02:25:51-05:00,two,1,0.0,0.0,0
2026-07-13T02:25:51-05:00,three,1,0.8,1.9,0
2026-07-13T02:25:51-05:00,four,1,0.0,0.0,0
2026-07-13T02:31:12-05:00,one,1,0.0,0.1,0
2026-07-13T02:31:12-05:00,two,1,0.0,0.0,0
2026-07-13T02:31:12-05:00,three,1,0.8,2.0,0
2026-07-13T02:31:12-05:00,four,1,0.0,0.0,0
2026-07-13T02:35:52-05:00,one,1,0.0,0.1,0
2026-07-13T02:35:52-05:00,two,1,0.0,0.0,0
2026-07-13T02:35:52-05:00,three,1,0.8,2.0,0
2026-07-13T02:35:52-05:00,four,1,0.0,0.0,0
2026-07-13T02:41:09-05:00,one,1,0.0,0.1,0
2026-07-13T02:41:09-05:00,two,1,0.0,0.0,0
2026-07-13T02:41:09-05:00,three,1,0.8,2.1,0
2026-07-13T02:41:09-05:00,four,1,0.0,0.0,0
2026-07-13T02:45:52-05:00,one,1,0.0,0.1,0
2026-07-13T02:45:52-05:00,two,1,0.0,0.0,0
2026-07-13T02:45:52-05:00,three,1,0.8,2.1,0
2026-07-13T02:45:52-05:00,four,1,0.0,0.0,0
2026-07-13T02:51:10-05:00,one,1,0.0,0.1,0
2026-07-13T02:51:10-05:00,two,1,0.0,0.0,0
2026-07-13T02:51:10-05:00,three,1,0.8,2.2,0
2026-07-13T02:51:10-05:00,four,1,0.0,0.0,0
2026-07-13T02:55:51-05:00,one,1,0.0,0.1,0
2026-07-13T02:55:51-05:00,two,1,0.0,0.0,0
2026-07-13T02:55:51-05:00,three,1,0.8,2.3,0
2026-07-13T02:55:51-05:00,four,1,0.0,0.0,0
2026-07-13T03:01:15-05:00,one,1,0.0,0.1,0
2026-07-13T03:01:15-05:00,two,1,0.0,0.0,0
2026-07-13T03:01:15-05:00,three,1,0.8,2.3,0
2026-07-13T03:01:15-05:00,four,1,0.0,0.0,0
2026-07-13T03:05:51-05:00,one,1,0.0,0.2,0
2026-07-13T03:05:51-05:00,two,1,0.0,0.0,0
2026-07-13T03:05:51-05:00,three,1,0.8,2.4,0
2026-07-13T03:05:51-05:00,four,1,0.0,0.0,0
2026-07-13T03:11:25-05:00,one,1,0.0,0.2,0
2026-07-13T03:11:25-05:00,two,1,0.0,0.0,0
2026-07-13T03:11:25-05:00,three,1,0.8,2.5,0
2026-07-13T03:11:25-05:00,four,1,0.0,0.0,0
2026-07-13T03:15:52-05:00,one,1,0.0,0.2,0
2026-07-13T03:15:52-05:00,two,1,0.0,0.0,0
2026-07-13T03:15:52-05:00,three,1,0.8,2.5,0
2026-07-13T03:15:52-05:00,four,1,0.0,0.0,0
2026-07-13T03:21:17-05:00,one,1,0.0,0.2,0
2026-07-13T03:21:17-05:00,two,1,0.0,0.0,0
2026-07-13T03:21:17-05:00,three,1,0.8,2.6,0
2026-07-13T03:21:17-05:00,four,1,0.0,0.0,0
2026-07-13T03:25:50-05:00,one,1,0.0,0.2,0
2026-07-13T03:25:50-05:00,two,1,0.0,0.0,0
2026-07-13T03:25:50-05:00,three,1,0.8,2.7,0
2026-07-13T03:25:50-05:00,four,1,0.0,0.0,0
2026-07-13T03:31:16-05:00,one,1,0.0,0.2,0
2026-07-13T03:31:16-05:00,two,1,0.0,0.0,0
2026-07-13T03:31:16-05:00,three,1,0.8,2.7,0
2026-07-13T03:31:16-05:00,four,1,0.0,0.0,0
2026-07-13T03:35:52-05:00,one,1,0.0,0.2,0
2026-07-13T03:35:52-05:00,two,1,0.0,0.0,0
2026-07-13T03:35:52-05:00,three,1,0.8,2.8,0
2026-07-13T03:35:52-05:00,four,1,0.0,0.0,0
2026-07-13T03:41:08-05:00,one,1,0.0,0.2,0
2026-07-13T03:41:08-05:00,two,1,0.0,0.0,0
2026-07-13T03:41:08-05:00,three,1,0.8,2.9,0
2026-07-13T03:41:08-05:00,four,1,0.0,0.0,0
2026-07-13T03:45:52-05:00,one,1,0.0,0.2,0
2026-07-13T03:45:52-05:00,two,1,0.0,0.0,0
2026-07-13T03:45:52-05:00,three,1,0.8,2.9,0
2026-07-13T03:45:52-05:00,four,1,0.0,0.0,0
2026-07-13T03:51:14-05:00,one,1,0.0,0.2,0
2026-07-13T03:51:14-05:00,two,1,0.0,0.0,0
2026-07-13T03:51:14-05:00,three,1,0.8,3.0,0
2026-07-13T03:51:14-05:00,four,1,0.0,0.0,0
