timestamp,alias,is_on,watts,today_wh,school_hours
2026-06-21T17:06:19-05:00,three,1,0.0,0.0,0
2026-06-21T17:06:19-05:00,four,0,0.0,0.0,0
2026-06-21T17:11:22-05:00,one,1,0.0,0.0,0
2026-06-21T17:11:22-05:00,two,1,0.0,0.0,0
2026-06-21T17:11:22-05:00,three,1,0.0,0.0,0
2026-06-21T17:11:22-05:00,four,0,0.0,0.0,0
2026-06-21T17:16:18-05:00,one,1,0.0,0.0,0
2026-06-21T17:16:18-05:00,two,1,0.0,0.0,0
2026-06-21T17:16:18-05:00,three,1,0.0,0.0,0
2026-06-21T17:16:18-05:00,four,0,0.0,0.0,0
2026-06-21T17:21:11-05:00,one,1,0.0,0.0,0
2026-06-21T17:21:11-05:00,two,1,0.0,0.0,0
2026-06-21T17:21:11-05:00,three,1,0.0,0.0,0
2026-06-21T17:21:11-05:00,four,0,0.0,0.0,0
2026-06-21T17:26:16-05:00,one,1,0.0,0.0,0
2026-06-21T17:26:16-05:00,two,1,0.0,0.0,0
2026-06-21T17:26:16-05:00,three,1,0.0,0.0,0
2026-06-21T17:26:16-05:00,four,0,0.0,0.0,0
2026-06-21T17:31:28-05:00,one,1,0.0,0.0,0
2026-06-21T17:31:28-05:00,two,1,0.0,0.0,0
2026-06-21T17:31:28-05:00,three,1,0.0,0.0,0
2026-06-21T17:31:28-05:00,four,0,0.0,0.0,0
2026-06-21T17:36:20-05:00,one,1,0.0,0.0,0
2026-06-21T17:36:20-05:00,two,1,0.0,0.0,0
2026-06-21T17:36:20-05:00,three,1,0.0,0.0,0
2026-06-21T17:36:20-05:00,four,0,0.0,0.0,0
2026-06-21T17:41:23-05:00,one,1,0.0,0.0,0
2026-06-21T17:41:23-05:00,two,1,0.0,0.0,0
2026-06-21T17:41:23-05:00,three,1,0.0,0.0,0
2026-06-21T17:41:23-05:00,four,0,0.0,0.0,0
2026-06-21T17:46:23-05:00,one,1,0.0,0.0,0
2026-06-21T17:46:23-05:00,two,1,0.0,0.0,0
2026-06-21T17:46:23-05:00,three,1,0.0,0.0,0
2026-06-21T17:46:23-05:00,four,0,0.0,0.0,0
2026-06-21T17:51:17-05:00,one,1,0.0,0.0,0
2026-06-21T17:51:17-05:00,two,1,0.0,0.0,0
2026-06-21T17:51:17-05:00,three,1,0.0,0.0,0
2026-06-21T17:51:17-05:00,four,0,0.0,0.0,0
2026-06-21T17:56:24-05:00,one,1,0.0,0.0,0
2026-06-21T17:56:24-05:00,two,1,0.0,0.0,0
2026-06-21T17:56:24-05:00,three,1,0.0,0.0,0
2026-06-21T17:56:24-05:00,four,0,0.0,0.0,0
2026-06-21T18:01:26-05:00,one,1,0.0,0.0,0
2026-06-21T18:01:26-05:00,two,1,0.0,0.0,0
2026-06-21T18:01:26-05:00,three,1,0.0,0.0,0
2026-06-21T18:01:26-05:00,four,0,0.0,0.0,0
2026-06-21T18:06:17-05:00,one,1,0.0,0.0,0
2026-06-21T18:06:17-05:00,two,1,0.0,0.0,0
2026-06-21T18:06:17-05:00,three,1,0.0,0.0,0
2026-06-21T18:06:17-05:00,four,0,0.0,0.0,0
2026-06-21T18:11:26-05:00,one,1,0.0,0.0,0
2026-06-21T18:11:26-05:00,two,1,0.0,0.0,0
2026-06-21T18:11:26-05:00,three,1,0.0,0.0,0
2026-06-21T18:11:26-05:00,four,0,0.0,0.0,0
2026-06-21T18:16:24-05:00,one,1,0.0,0.0,0
2026-06-21T18:16:24-05:00,two,1,0.0,0.0,0
2026-06-21T18:16:24-05:00,three,1,0.0,0.0,0
2026-06-21T18:16:24-05:00,four,0,0.0,0.0,0
2026-06-21T18:21:23-05:00,one,1,0.0,0.0,0
2026-06-21T18:21:23-05:00,two,1,0.0,0.0,0
2026-06-21T18:21:23-05:00,three,1,0.0,0.0,0
2026-06-21T18:21:23-05:00,four,0,0.0,0.0,0
2026-06-21T18:26:25-05:00,one,1,0.0,0.0,0
2026-06-21T18:26:25-05:00,two,1,0.0,0.0,0
2026-06-21T18:26:25-05:00,three,1,0.0,0.0,0
2026-06-21T18:26:25-05:00,four,0,0.0,0.0,0
2026-06-21T18:31:22-05:00,one,1,0.0,0.0,0
2026-06-21T18:31:22-05:00,two,1,0.0,0.0,0
2026-06-21T18:31:22-05:00,three,1,0.0,0.0,0
2026-06-21T18:31:22-05:00,four,0,0.0,0.0,0
2026-06-21T18:36:17-05:00,one,1,0.0,0.0,0
2026-06-21T18:36:17-05:00,two,1,0.0,0.0,0
2026-06-21T18:36:17-05:00,three,1,0.0,0.0,0
2026-06-21T18:36:17-05:00,four,0,0.0,0.0,0
2026-06-21T18:41:21-05:00,one,1,0.0,0.0,0
2026-06-21T18:41:21-05:00,two,1,0.0,0.0,0
2026-06-21T18:41:21-05:00,three,1,0.0,0.0,0
2026-06-21T18:41:21-05:00,four,0,0.0,0.0,0
2026-06-21T18:46:21-05:00,one,1,0.0,0.0,0
2026-06-21T18:46:21-05:00,two,1,0.0,0.0,0
2026-06-21T18:46:21-05:00,three,1,0.0,0.0,0
2026-06-21T18:46:21-05:00,four,0,0.0,0.0,0
2026-06-21T18:49:32-05:00,one,1,0.0,0.0,0
2026-06-21T18:49:32-05:00,two,1,0.0,0.0,0
2026-06-21T18:49:32-05:00,three,1,0.0,0.0,0
2026-06-21T18:49:32-05:00,four,0,0.0,0.0,0
2026-06-21T18:51:20-05:00,one,1,0.0,0.0,0
2026-06-21T18:51:20-05:00,two,1,0.0,0.0,0
2026-06-21T18:51:20-05:00,three,1,0.0,0.0,0
2026-06-21T18:51:20-05:00,four,0,0.0,0.0,0
2026-06-21T18:56:19-05:00,one,1,0.0,0.0,0
2026-06-21T18:56:19-05:00,two,1,0.0,0.0,0
2026-06-21T18:56:19-05:00,three,1,0.0,0.0,0
2026-06-21T18:56:19-05:00,four,0,0.0,0.0,0
2026-06-21T19:01:27-05:00,one,1,0.0,0.0,0
2026-06-21T19:01:27-05:00,two,1,0.0,0.0,0
2026-06-21T19:01:27-05:00,three,1,0.0,0.0,0
2026-06-21T19:01:27-05:00,four,0,0.0,0.0,0
2026-06-21T19:06:25-05:00,one,1,0.0,0.0,0
2026-06-21T19:06:25-05:00,two,1,0.0,0.0,0
2026-06-21T19:06:25-05:00,three,1,0.0,0.0,0
2026-06-21T19:06:25-05:00,four,0,0.0,0.0,0
2026-06-21T19:11:19-05:00,one,1,0.0,0.0,0
2026-06-21T19:11:19-05:00,two,1,0.0,0.0,0
2026-06-21T19:11:19-05:00,three,1,0.0,0.0,0
2026-06-21T19:11:19-05:00,four,0,0.0,0.0,0
2026-06-21T19:16:21-05:00,one,1,0.0,0.0,0
2026-06-21T19:16:21-05:00,two,1,0.0,0.0,0
2026-06-21T19:16:21-05:00,three,1,0.0,0.0,0
2026-06-21T19:16:21-05:00,four,0,0.0,0.0,0
2026-06-21T19:21:22-05:00,one,1,0.0,0.0,0
2026-06-21T19:21:22-05:00,two,1,0.0,0.0,0
2026-06-21T19:21:22-05:00,three,1,0.0,0.0,0
2026-06-21T19:21:22-05:00,four,0,0.0,0.0,0
2026-06-21T19:26:21-05:00,one,1,0.0,0.0,0
2026-06-21T19:26:21-05:00,two,1,0.0,0.0,0
2026-06-21T19:26:21-05:00,three,1,0.0,0.0,0
2026-06-21T19:26:21-05:00,four,0,0.0,0.0,0
2026-06-21T19:31:29-05:00,one,1,0.0,0.0,0
2026-06-21T19:31:29-05:00,two,1,0.0,0.0,0
2026-06-21T19:31:29-05:00,three,1,0.0,0.0,0
2026-06-21T19:31:29-05:00,four,0,0.0,0.0,0
2026-06-21T19:36:26-05:00,one,1,0.0,0.0,0
2026-06-21T19:36:26-05:00,two,1,0.0,0.0,0
2026-06-21T19:36:26-05:00,three,1,0.0,0.0,0
2026-06-21T19:36:26-05:00,four,0,0.0,0.0,0
2026-06-21T19:41:24-05:00,one,1,0.0,0.0,0
2026-06-21T19:41:24-05:00,two,1,0.0,0.0,0
2026-06-21T19:41:24-05:00,three,1,0.0,0.0,0
2026-06-21T19:41:24-05:00,four,0,0.0,0.0,0
2026-06-21T19:46:28-05:00,one,1,0.0,0.0,0
2026-06-21T19:46:28-05:00,two,1,0.0,0.0,0
2026-06-21T19:46:28-05:00,three,1,0.0,0.0,0
2026-06-21T19:46:28-05:00,four,0,0.0,0.0,0
2026-06-21T19:51:25-05:00,one,1,0.0,0.0,0
2026-06-21T19:51:25-05:00,two,1,0.0,0.0,0
2026-06-21T19:51:25-05:00,three,1,0.0,0.0,0
2026-06-21T19:51:25-05:00,four,0,0.0,0.0,0
2026-06-21T19:56:21-05:00,one,1,0.0,0.0,0
2026-06-21T19:56:21-05:00,two,1,0.0,0.0,0
2026-06-21T19:56:21-05:00,three,1,0.0,0.0,0
2026-06-21T19:56:21-05:00,four,0,0.0,0.0,0
2026-06-21T20:01:27-05:00,one,1,0.0,0.0,0
2026-06-21T20:01:27-05:00,two,1,0.0,0.0,0
2026-06-21T20:01:27-05:00,three,1,0.0,0.0,0
2026-06-21T20:01:27-05:00,four,0,0.0,0.0,0
2026-06-21T20:06:21-05:00,one,1,0.0,0.0,0
2026-06-21T20:06:21-05:00,two,1,0.0,0.0,0
2026-06-21T20:06:21-05:00,three,1,0.0,0.0,0
2026-06-21T20:06:21-05:00,four,0,0.0,0.0,0
2026-06-21T20:11:21-05:00,one,1,0.0,0.0,0
2026-06-21T20:11:21-05:00,two,1,0.0,0.0,0
2026-06-21T20:11:21-05:00,three,1,0.0,0.0,0
2026-06-21T20:11:21-05:00,four,0,0.0,0.0,0
2026-06-21T20:16:25-05:00,one,1,0.0,0.0,0
2026-06-21T20:16:25-05:00,two,1,0.0,0.0,0
2026-06-21T20:16:25-05:00,three,1,0.0,0.0,0
2026-06-21T20:16:25-05:00,four,0,0.0,0.0,0
2026-06-21T20:21:28-05:00,one,1,0.0,0.0,0
2026-06-21T20:21:28-05:00,two,1,0.0,0.0,0
2026-06-21T20:21:28-05:00,three,1,0.0,0.0,0
2026-06-21T20:21:28-05:00,four,0,0.0,0.0,0
2026-06-21T20:26:22-05:00,one,1,0.0,0.0,0
2026-06-21T20:26:22-05:00,two,1,0.0,0.0,0
2026-06-21T20:26:22-05:00,three,1,0.0,0.0,0
2026-06-21T20:26:22-05:00,four,0,0.0,0.0,0
2026-06-21T20:30:52-05:00,one,1,0.0,0.0,0
2026-06-21T20:30:52-05:00,two,0,0.0,0.0,0
2026-06-21T20:30:52-05:00,three,1,0.0,0.0,0
2026-06-21T20:30:52-05:00,four,0,0.0,0.0,0
2026-06-21T20:35:54-05:00,one,1,0.0,0.0,0
2026-06-21T20:35:54-05:00,two,0,0.0,0.0,0
2026-06-21T20:35:54-05:00,three,1,0.0,0.0,0
2026-06-21T20:35:54-05:00,four,1,2.2,0.0,0
2026-06-21T20:40:48-05:00,one,1,0.0,0.0,0
2026-06-21T20:40:48-05:00,two,1,0.0,0.0,0
2026-06-21T20:40:48-05:00,three,1,0.0,0.0,0
2026-06-21T20:40:48-05:00,four,1,2.2,0.0,0
2026-06-21T20:45:49-05:00,one,1,0.0,0.0,0
2026-06-21T20:45:49-05:00,two,1,0.0,0.0,0
2026-06-21T20:45:49-05:00,three,1,0.0,0.0,0
2026-06-21T20:45:49-05:00,four,1,2.2,0.0,0
2026-06-21T20:50:50-05:00,one,1,0.0,0.0,0
2026-06-21T20:50:50-05:00,two,1,0.0,0.0,0
2026-06-21T20:50:50-05:00,three,1,0.0,0.0,0
2026-06-21T20:50:50-05:00,four,1,2.2,0.0,0
2026-06-21T20:55:51-05:00,one,1,0.0,0.0,0
2026-06-21T20:55:51-05:00,two,1,0.0,0.0,0
2026-06-21T20:55:51-05:00,three,1,0.0,0.0,0
2026-06-21T20:55:51-05:00,four,1,2.2,0.0,0
2026-06-21T21:05:19-05:00,one,1,0.0,0.0,0
2026-06-21T21:05:19-05:00,two,1,0.0,0.0,0
2026-06-21T21:05:19-05:00,three,1,0.0,0.0,0
2026-06-21T21:05:19-05:00,four,1,2.2,0.2,0
2026-06-21T21:10:21-05:00,one,1,0.0,0.0,0
2026-06-21T21:10:21-05:00,two,1,0.0,0.0,0
2026-06-21T21:10:21-05:00,three,1,0.0,0.0,0
2026-06-21T21:10:21-05:00,four,1,2.2,0.2,0
2026-06-21T21:11:31-05:00,one,1,0.0,0.0,0
2026-06-21T21:11:31-05:00,two,1,0.0,0.0,0
2026-06-21T21:11:31-05:00,three,1,0.0,0.0,0
2026-06-21T21:11:31-05:00,four,1,2.2,0.4,0
2026-06-21T21:15:18-05:00,one,1,0.0,0.0,0
2026-06-21T21:15:18-05:00,two,1,0.0,0.0,0
2026-06-21T21:15:18-05:00,three,1,0.0,0.0,0
2026-06-21T21:15:18-05:00,four,1,2.1,0.4,0
2026-06-21T21:20:24-05:00,one,1,86.5,1.6,0
2026-06-21T21:20:24-05:00,two,1,0.0,0.0,0
2026-06-21T21:20:24-05:00,three,1,0.0,0.0,0
2026-06-21T21:20:24-05:00,four,1,2.2,0.5,0
2026-06-21T21:25:20-05:00,one,1,66.9,8.7,0
2026-06-21T21:25:20-05:00,two,1,0.0,0.0,0
2026-06-21T21:25:20-05:00,three,1,0.0,0.0,0
2026-06-21T21:25:20-05:00,four,1,2.2,0.7,0
2026-06-21T21:30:20-05:00,one,1,66.4,13.8,0
2026-06-21T21:30:20-05:00,two,1,0.0,0.0,0
2026-06-21T21:30:20-05:00,three,1,0.0,0.0,0
2026-06-21T21:30:20-05:00,four,1,2.2,0.9,0
2026-06-21T21:35:16-05:00,one,1,63.2,18.5,0
2026-06-21T21:35:16-05:00,two,1,0.0,0.0,0
2026-06-21T21:35:16-05:00,three,1,0.0,0.0,0
2026-06-21T21:35:16-05:00,four,1,2.2,1.1,0
2026-06-21T21:40:26-05:00,one,1,64.6,23.4,0
2026-06-21T21:40:26-05:00,two,1,0.0,0.0,0
2026-06-21T21:40:26-05:00,three,1,0.0,0.0,0
2026-06-21T21:40:26-05:00,four,1,2.2,1.3,0
2026-06-21T21:45:20-05:00,one,1,56.1,28.3,0
2026-06-21T21:45:20-05:00,two,1,0.0,0.0,0
2026-06-21T21:45:20-05:00,three,1,0.0,0.0,0
2026-06-21T21:45:20-05:00,four,1,2.2,1.5,0
2026-06-21T21:50:22-05:00,one,1,60.9,33.3,0
2026-06-21T21:50:22-05:00,two,1,0.0,0.0,0
2026-06-21T21:50:22-05:00,three,1,0.0,0.0,0
2026-06-21T21:50:22-05:00,four,1,2.2,1.7,0
2026-06-21T21:55:21-05:00,one,1,56.0,38.2,0
2026-06-21T21:55:21-05:00,two,1,0.0,0.0,0
2026-06-21T21:55:21-05:00,three,1,0.0,0.0,0
2026-06-21T21:55:21-05:00,four,1,2.2,1.8,0
2026-06-21T22:00:23-05:00,one,1,56.3,42.9,0
2026-06-21T22:00:23-05:00,two,1,0.0,1.3,0
2026-06-21T22:00:23-05:00,three,1,0.0,0.0,0
2026-06-21T22:00:23-05:00,four,1,2.2,2.0,0
2026-06-21T22:05:18-05:00,one,1,55.5,47.6,0
2026-06-21T22:05:18-05:00,two,1,0.0,1.3,0
2026-06-21T22:05:18-05:00,three,1,0.0,0.0,0
2026-06-21T22:05:18-05:00,four,1,2.2,2.2,0
2026-06-21T22:10:23-05:00,one,1,56.9,52.3,0
2026-06-21T22:10:23-05:00,two,1,0.0,1.3,0
2026-06-21T22:10:23-05:00,three,1,0.0,0.0,0
2026-06-21T22:10:23-05:00,four,1,2.2,2.4,0
2026-06-21T22:15:17-05:00,one,1,55.9,62.1,0
2026-06-21T22:15:17-05:00,two,1,0.0,24.8,0
2026-06-21T22:15:17-05:00,three,1,0.0,0.0,0
2026-06-21T22:15:17-05:00,four,1,2.2,2.8,0
2026-06-21T22:20:21-05:00,one,1,55.4,62.1,0
2026-06-21T22:20:21-05:00,two,1,0.0,24.8,0
2026-06-21T22:20:21-05:00,three,1,0.0,0.0,0
2026-06-21T22:20:21-05:00,four,1,2.2,2.8,0
2026-06-21T22:25:22-05:00,one,1,86.3,66.8,0
2026-06-21T22:25:22-05:00,two,1,0.0,24.8,0
2026-06-21T22:25:22-05:00,three,1,68.4,0.0,0
2026-06-21T22:25:22-05:00,four,1,2.2,3.0,0
2026-06-21T22:30:23-05:00,one,1,56.8,80.8,0
2026-06-21T22:30:23-05:00,two,1,0.0,24.9,0
2026-06-21T22:30:23-05:00,three,1,1679.0,68.3,0
2026-06-21T22:30:23-05:00,four,1,2.2,3.3,0
2026-06-21T22:35:20-05:00,one,1,55.4,85.5,0
2026-06-21T22:35:20-05:00,two,1,0.0,24.9,0
2026-06-21T22:35:20-05:00,three,1,63.3,178.5,0
2026-06-21T22:35:20-05:00,four,1,2.2,3.5,0
2026-06-21T22:40:21-05:00,one,1,86.4,91.2,0
2026-06-21T22:40:21-05:00,two,1,0.0,24.9,0
2026-06-21T22:40:21-05:00,three,1,63.8,262.0,0
2026-06-21T22:40:21-05:00,four,1,2.2,3.7,0
2026-06-21T22:45:24-05:00,one,1,87.6,98.4,0
2026-06-21T22:45:24-05:00,two,1,0.0,24.9,0
2026-06-21T22:45:24-05:00,three,1,0.0,323.9,0
2026-06-21T22:45:24-05:00,four,1,2.2,3.9,0
2026-06-21T22:50:26-05:00,one,1,55.9,104.1,0
2026-06-21T22:50:26-05:00,two,1,0.0,24.9,0
2026-06-21T22:50:26-05:00,three,1,0.0,323.9,0
2026-06-21T22:50:26-05:00,four,1,2.2,4.1,0
2026-06-21T22:55:22-05:00,one,1,6.4,108.5,0
2026-06-21T22:55:22-05:00,two,1,0.0,24.9,0
2026-06-21T22:55:22-05:00,three,1,0.0,323.9,0
2026-06-21T22:55:22-05:00,four,1,2.2,4.3,0
2026-06-21T23:00:22-05:00,one,1,6.4,109.0,0
2026-06-21T23:00:22-05:00,two,1,0.0,24.9,0
2026-06-21T23:00:22-05:00,three,1,0.0,323.9,0
2026-06-21T23:00:22-05:00,four,1,2.2,4.4,0
2026-06-21T23:05:27-05:00,one,1,0.0,109.1,0
2026-06-21T23:05:27-05:00,two,1,0.0,24.9,0
2026-06-21T23:05:27-05:00,three,1,0.0,323.9,0
2026-06-21T23:05:27-05:00,four,1,2.2,4.6,0
2026-06-21T23:10:26-05:00,one,1,0.0,109.1,0
2026-06-21T23:10:26-05:00,two,1,0.0,24.9,0
2026-06-21T23:10:26-05:00,three,1,0.0,323.9,0
2026-06-21T23:10:26-05:00,four,1,2.2,4.8,0
2026-06-21T23:15:20-05:00,one,1,5.4,109.1,0
2026-06-21T23:15:20-05:00,two,1,0.0,24.9,0
2026-06-21T23:15:20-05:00,three,1,0.0,323.9,0
2026-06-21T23:15:20-05:00,four,1,2.2,5.0,0
2026-06-21T23:20:25-05:00,one,1,0.0,109.2,0
2026-06-21T23:20:25-05:00,two,1,0.0,24.9,0
2026-06-21T23:20:25-05:00,three,1,0.0,323.9,0
2026-06-21T23:20:25-05:00,four,1,2.2,5.2,0
2026-06-21T23:25:19-05:00,one,1,0.0,109.2,0
2026-06-21T23:25:19-05:00,two,1,0.0,24.9,0
2026-06-21T23:25:19-05:00,three,1,0.0,323.9,0
2026-06-21T23:25:19-05:00,four,1,2.2,5.4,0
2026-06-21T23:30:25-05:00,one,1,0.0,109.2,0
2026-06-21T23:30:25-05:00,two,1,0.0,24.9,0
2026-06-21T23:30:25-05:00,three,1,0.0,323.9,0
2026-06-21T23:30:25-05:00,four,1,2.2,5.6,0
2026-06-21T23:35:19-05:00,one,1,0.0,109.2,0
2026-06-21T23:35:19-05:00,two,1,0.0,24.9,0
2026-06-21T23:35:19-05:00,three,1,0.0,323.9,0
2026-06-21T23:35:19-05:00,four,1,2.2,5.7,0
2026-06-21T23:40:23-05:00,one,1,0.0,109.2,0
2026-06-21T23:40:23-05:00,two,1,0.0,24.9,0
2026-06-21T23:40:23-05:00,three,1,0.0,323.9,0
2026-06-21T23:40:23-05:00,four,1,2.2,5.9,0
2026-06-21T23:45:24-05:00,one,1,0.0,109.2,0
2026-06-21T23:45:24-05:00,two,1,0.0,24.9,0
2026-06-21T23:45:24-05:00,three,1,0.0,323.9,0
2026-06-21T23:45:24-05:00,four,1,2.2,6.1,0
2026-06-21T23:50:24-05:00,one,1,0.0,109.2,0
2026-06-21T23:50:24-05:00,two,1,0.0,24.9,0
2026-06-21T23:50:24-05:00,three,1,0.0,323.9,0
2026-06-21T23:50:24-05:00,four,1,2.2,6.3,0
2026-06-21T23:55:20-05:00,one,1,0.0,109.2,0
2026-06-21T23:55:20-05:00,two,1,0.0,24.9,0
2026-06-21T23:55:20-05:00,three,1,0.0,323.9,0
2026-06-21T23:55:20-05:00,four,1,2.2,6.5,0
