timestamp,alias,is_on,watts,today_wh,school_hours
2026-07-24T03:55:59-05:00,two,1,0.0,0.0,0
2026-07-24T03:55:59-05:00,three,1,0.0,0.0,0
2026-07-24T03:55:59-05:00,four,1,0.0,0.0,0
2026-07-24T04:01:15-05:00,one,1,0.0,0.2,0
2026-07-24T04:01:15-05:00,two,1,0.0,0.0,0
2026-07-24T04:01:15-05:00,three,1,0.0,0.0,0
2026-07-24T04:01:15-05:00,four,1,0.0,0.0,0
2026-07-24T04:06:01-05:00,one,1,0.0,0.2,0
2026-07-24T04:06:01-05:00,two,1,0.0,0.0,0
2026-07-24T04:06:01-05:00,three,1,0.0,0.0,0
2026-07-24T04:06:01-05:00,four,1,0.0,0.0,0
2026-07-24T04:11:16-05:00,one,1,0.0,0.2,0
2026-07-24T04:11:16-05:00,two,1,0.0,0.0,0
2026-07-24T04:11:16-05:00,three,1,0.0,0.0,0
2026-07-24T04:11:16-05:00,four,1,0.0,0.0,0
2026-07-24T04:16:04-05:00,one,1,0.0,0.2,0
2026-07-24T04:16:04-05:00,two,1,0.0,0.0,0
2026-07-24T04:16:04-05:00,three,1,0.0,0.0,0
2026-07-24T04:16:04-05:00,four,1,0.0,0.0,0
2026-07-24T04:21:05-05:00,one,1,0.0,0.2,0
2026-07-24T04:21:05-05:00,two,1,0.0,0.0,0
2026-07-24T04:21:05-05:00,three,1,0.0,0.0,0
2026-07-24T04:21:05-05:00,four,1,0.0,0.0,0
2026-07-24T04:26:01-05:00,one,1,0.0,0.2,0
2026-07-24T04:26:01-05:00,two,1,0.0,0.0,0
2026-07-24T04:26:01-05:00,three,1,0.0,0.0,0
2026-07-24T04:26:01-05:00,four,1,0.0,0.0,0
2026-07-24T04:31:06-05:00,one,1,5.8,0.2,0
2026-07-24T04:31:06-05:00,two,1,0.0,0.0,0
2026-07-24T04:31:06-05:00,three,1,0.0,0.0,0
2026-07-24T04:31:06-05:00,four,1,0.0,0.0,0
2026-07-24T04:36:01-05:00,one,1,0.0,0.2,0
2026-07-24T04:36:01-05:00,two,1,0.0,0.0,0
2026-07-24T04:36:01-05:00,three,1,0.0,0.0,0
2026-07-24T04:36:01-05:00,four,1,0.0,0.0,0
2026-07-24T04:41:00-05:00,one,1,0.0,0.2,0
2026-07-24T04:41:00-05:00,two,1,0.0,0.0,0
2026-07-24T04:41:00-05:00,three,1,0.0,0.0,0
2026-07-24T04:41:00-05:00,four,1,0.0,0.0,0
2026-07-24T04:46:18-05:00,one,1,0.0,0.2,0
2026-07-24T04:46:18-05:00,two,1,0.0,0.0,0
2026-07-24T04:46:18-05:00,three,1,0.0,0.0,0
2026-07-24T04:46:18-05:00,four,1,0.0,0.0,0
2026-07-24T04:51:05-05:00,one,1,0.0,0.2,0
2026-07-24T04:51:05-05:00,two,1,0.0,0.0,0
2026-07-24T04:51:05-05:00,three,1,0.0,0.0,0
2026-07-24T04:51:05-05:00,four,1,0.0,0.0,0
2026-07-24T04:56:02-05:00,one,1,0.0,0.2,0
2026-07-24T04:56:02-05:00,two,1,0.0,0.0,0
2026-07-24T04:56:02-05:00,three,1,0.0,0.0,0
2026-07-24T04:56:02-05:00,four,1,0.0,0.0,0
2026-07-24T05:01:07-05:00,one,1,0.0,0.2,0
2026-07-24T05:01:07-05:00,two,1,0.0,0.0,0
2026-07-24T05:01:07-05:00,three,1,0.0,0.0,0
2026-07-24T05:01:07-05:00,four,1,0.0,0.0,0
2026-07-24T05:06:05-05:00,one,1,0.0,0.2,0
2026-07-24T05:06:05-05:00,two,1,0.0,0.0,0
2026-07-24T05:06:05-05:00,three,1,0.0,0.0,0
2026-07-24T05:06:05-05:00,four,1,0.0,0.0,0
2026-07-24T05:11:04-05:00,one,1,0.0,0.2,0
2026-07-24T05:11:04-05:00,two,1,0.0,0.0,0
2026-07-24T05:11:04-05:00,three,1,0.0,0.0,0
2026-07-24T05:11:04-05:00,four,1,0.0,0.0,0
2026-07-24T05:16:04-05:00,one,1,0.0,0.2,0
2026-07-24T05:16:04-05:00,two,1,0.0,0.0,0
2026-07-24T05:16:04-05:00,three,1,0.0,0.0,0
2026-07-24T05:16:04-05:00,four,1,0.0,0.0,0
2026-07-24T05:21:03-05:00,one,1,0.0,0.2,0
2026-07-24T05:21:03-05:00,two,1,0.0,0.0,0
2026-07-24T05:21:03-05:00,three,1,0.0,0.0,0
2026-07-24T05:21:03-05:00,four,1,0.0,0.0,0
2026-07-24T05:25:58-05:00,one,1,0.0,0.2,0
2026-07-24T05:25:58-05:00,two,1,0.0,0.0,0
2026-07-24T05:25:58-05:00,three,1,0.0,0.0,0
2026-07-24T05:25:58-05:00,four,1,0.0,0.0,0
2026-07-24T05:31:07-05:00,one,1,0.0,0.3,0
2026-07-24T05:31:07-05:00,two,1,0.0,0.0,0
2026-07-24T05:31:07-05:00,three,1,0.0,0.0,0
2026-07-24T05:31:07-05:00,four,1,0.0,0.0,0
2026-07-24T05:36:00-05:00,one,1,0.0,0.3,0
2026-07-24T05:36:00-05:00,two,1,0.0,0.0,0
2026-07-24T05:36:00-05:00,three,1,0.0,0.0,0
2026-07-24T05:36:00-05:00,four,1,0.0,0.0,0
2026-07-24T05:41:01-05:00,one,1,0.0,0.4,0
2026-07-24T05:41:01-05:00,two,1,0.0,0.0,0
2026-07-24T05:41:01-05:00,three,1,0.0,0.0,0
2026-07-24T05:41:01-05:00,four,1,0.0,0.0,0
2026-07-24T05:46:09-05:00,one,1,0.0,0.4,0
2026-07-24T05:46:09-05:00,two,1,0.0,0.0,0
2026-07-24T05:46:09-05:00,three,1,0.0,0.0,0
2026-07-24T05:46:09-05:00,four,1,0.0,0.0,0
2026-07-24T05:51:03-05:00,one,1,0.0,0.4,0
2026-07-24T05:51:03-05:00,two,1,0.0,0.0,0
2026-07-24T05:51:03-05:00,three,1,0.0,0.0,0
2026-07-24T05:51:03-05:00,four,1,0.0,0.0,0
2026-07-24T05:56:02-05:00,one,1,0.0,0.4,0
2026-07-24T05:56:02-05:00,two,1,0.0,0.0,0
2026-07-24T05:56:02-05:00,three,1,0.0,0.0,0
2026-07-24T05:56:02-05:00,four,1,0.0,0.0,0
2026-07-24T06:01:05-05:00,one,1,0.0,0.4,0
2026-07-24T06:01:05-05:00,two,1,0.0,0.0,0
2026-07-24T06:01:05-05:00,three,1,0.0,0.0,0
2026-07-24T06:01:05-05:00,four,1,0.0,0.0,0
2026-07-24T06:05:58-05:00,one,1,0.0,0.4,0
2026-07-24T06:05:58-05:00,two,1,0.0,0.0,0
2026-07-24T06:05:58-05:00,three,1,0.0,0.0,0
2026-07-24T06:05:58-05:00,four,1,0.0,0.0,0
2026-07-24T06:11:00-05:00,one,1,0.0,0.4,0
2026-07-24T06:11:00-05:00,two,1,0.0,0.0,0
2026-07-24T06:11:00-05:00,three,1,0.0,0.0,0
2026-07-24T06:11:00-05:00,four,1,0.0,0.0,0
2026-07-24T06:16:04-05:00,one,1,0.0,0.4,0
2026-07-24T06:16:04-05:00,two,1,0.0,0.0,0
2026-07-24T06:16:04-05:00,three,1,0.0,0.0,0
2026-07-24T06:16:04-05:00,four,1,0.0,0.0,0
2026-07-24T06:21:01-05:00,one,1,0.0,0.4,0
2026-07-24T06:21:01-05:00,two,1,0.0,0.0,0
2026-07-24T06:21:01-05:00,three,1,0.0,0.0,0
2026-07-24T06:21:01-05:00,four,1,0.0,0.0,0
2026-07-24T06:26:02-05:00,one,1,0.0,0.4,0
2026-07-24T06:26:02-05:00,two,1,0.0,0.0,0
2026-07-24T06:26:02-05:00,three,1,0.0,0.0,0
2026-07-24T06:26:02-05:00,four,1,0.0,0.0,0
2026-07-24T06:31:05-05:00,one,1,0.0,0.4,0
2026-07-24T06:31:05-05:00,two,1,0.0,0.0,0
2026-07-24T06:31:05-05:00,three,1,0.0,0.0,0
2026-07-24T06:31:05-05:00,four,1,0.0,0.0,0
2026-07-24T06:36:07-05:00,one,1,0.0,0.4,0
2026-07-24T06:36:07-05:00,two,1,0.0,0.0,0
2026-07-24T06:36:07-05:00,three,1,0.0,0.0,0
2026-07-24T06:36:07-05:00,four,1,0.0,0.0,0
2026-07-24T06:41:01-05:00,one,1,0.0,0.4,0
2026-07-24T06:41:01-05:00,two,1,0.0,0.0,0
2026-07-24T06:41:01-05:00,three,1,0.0,0.0,0
2026-07-24T06:41:01-05:00,four,1,0.0,0.0,0
2026-07-24T06:46:00-05:00,one,1,0.0,0.4,0
2026-07-24T06:46:00-05:00,two,1,0.0,0.0,0
2026-07-24T06:46:00-05:00,three,1,0.0,0.0,0
2026-07-24T06:46:00-05:00,four,1,0.0,0.0,0
2026-07-24T06:51:05-05:00,one,1,0.0,0.4,0
2026-07-24T06:51:05-05:00,two,1,0.0,0.0,0
2026-07-24T06:51:05-05:00,three,1,0.0,0.0,0
2026-07-24T06:51:05-05:00,four,1,0.0,0.0,0
2026-07-24T06:56:02-05:00,one,1,0.0,0.4,0
2026-07-24T06:56:02-05:00,two,1,0.0,0.0,0
2026-07-24T06:56:02-05:00,three,1,0.0,0.0,0
2026-07-24T06:56:02-05:00,four,1,0.0,0.0,0
2026-07-24T07:01:07-05:00,one,1,0.0,0.4,1
2026-07-24T07:01:07-05:00,two,1,0.0,0.0,1
2026-07-24T07:01:07-05:00,three,1,0.0,0.0,1
2026-07-24T07:01:07-05:00,four,1,0.0,0.0,1
2026-07-24T07:06:04-05:00,one,1,0.0,0.4,1
2026-07-24T07:06:04-05:00,two,1,0.0,0.0,1
2026-07-24T07:06:04-05:00,three,1,0.0,0.0,1
2026-07-24T07:06:04-05:00,four,1,0.0,0.0,1
2026-07-24T07:11:03-05:00,one,1,0.0,0.4,1
2026-07-24T07:11:03-05:00,two,1,0.0,0.0,1
2026-07-24T07:11:03-05:00,three,1,0.0,0.0,1
2026-07-24T07:11:03-05:00,four,1,0.0,0.0,1
2026-07-24T07:16:09-05:00,one,1,0.0,0.4,1
2026-07-24T07:16:09-05:00,two,1,0.0,0.0,1
2026-07-24T07:16:09-05:00,three,1,0.0,0.0,1
2026-07-24T07:16:09-05:00,four,1,0.0,0.0,1
2026-07-24T07:21:01-05:00,one,1,0.0,0.4,1
2026-07-24T07:21:01-05:00,two,1,0.0,0.0,1
2026-07-24T07:21:01-05:00,three,1,0.0,0.0,1
2026-07-24T07:21:01-05:00,four,1,0.0,0.0,1
2026-07-24T07:26:00-05:00,one,1,0.0,0.4,1
2026-07-24T07:26:00-05:00,two,1,0.0,0.0,1
2026-07-24T07:26:00-05:00,three,1,0.0,0.0,1
2026-07-24T07:26:00-05:00,four,1,0.0,0.0,1
2026-07-24T07:31:04-05:00,one,1,0.0,0.4,1
2026-07-24T07:31:04-05:00,two,1,0.0,0.0,1
2026-07-24T07:31:04-05:00,three,1,0.0,0.0,1
2026-07-24T07:31:04-05:00,four,1,0.0,0.0,1
2026-07-24T07:36:07-05:00,one,1,0.0,0.4,1
2026-07-24T07:36:07-05:00,two,1,0.0,0.0,1
2026-07-24T07:36:07-05:00,three,1,0.0,0.0,1
2026-07-24T07:36:07-05:00,four,1,0.0,0.0,1
2026-07-24T07:41:00-05:00,one,1,0.0,0.4,1
2026-07-24T07:41:00-05:00,two,1,0.0,0.0,1
2026-07-24T07:41:00-05:00,three,1,0.0,0.0,1
2026-07-24T07:41:00-05:00,four,1,0.0,0.0,1
2026-07-24T07:46:01-05:00,one,1,0.0,0.4,1
2026-07-24T07:46:01-05:00,two,1,0.0,0.0,1
2026-07-24T07:46:01-05:00,three,1,0.0,0.0,1
2026-07-24T07:46:01-05:00,four,1,0.0,0.0,1
2026-07-24T07:51:04-05:00,one,1,0.0,0.4,1
2026-07-24T07:51:04-05:00,two,1,0.0,0.0,1
2026-07-24T07:51:04-05:00,three,1,0.0,0.0,1
2026-07-24T07:51:04-05:00,four,1,0.0,0.0,1
2026-07-24T07:56:06-05:00,one,1,0.0,0.4,1
2026-07-24T07:56:06-05:00,two,1,0.0,0.0,1
2026-07-24T07:56:06-05:00,three,1,0.0,0.0,1
2026-07-24T07:56:06-05:00,four,1,0.0,0.0,1
2026-07-24T08:01:08-05:00,one,1,0.0,0.4,1
2026-07-24T08:01:08-05:00,two,1,0.0,0.0,1
2026-07-24T08:01:08-05:00,three,1,0.0,0.0,1
2026-07-24T08:01:08-05:00,four,1,0.0,0.0,1
2026-07-24T08:06:00-05:00,one,1,0.0,0.4,1
2026-07-24T08:06:00-05:00,two,1,0.0,0.0,1
2026-07-24T08:06:00-05:00,three,1,0.0,0.0,1
2026-07-24T08:06:00-05:00,four,1,0.0,0.0,1
2026-07-24T08:11:02-05:00,one,1,0.0,0.4,1
2026-07-24T08:11:02-05:00,two,1,0.0,0.0,1
2026-07-24T08:11:02-05:00,three,1,0.0,0.0,1
2026-07-24T08:11:02-05:00,four,1,0.0,0.0,1
2026-07-24T08:16:00-05:00,one,1,0.0,0.4,1
2026-07-24T08:16:00-05:00,two,1,0.0,0.0,1
2026-07-24T08:16:00-05:00,three,1,0.0,0.0,1
2026-07-24T08:16:00-05:00,four,1,0.0,0.0,1
2026-07-24T08:21:04-05:00,one,1,0.0,0.5,1
2026-07-24T08:21:04-05:00,two,1,0.0,0.0,1
2026-07-24T08:21:04-05:00,three,1,0.0,0.0,1
2026-07-24T08:21:04-05:00,four,1,0.0,0.0,1
2026-07-24T08:26:02-05:00,one,1,0.0,0.5,1
2026-07-24T08:26:02-05:00,two,1,0.0,0.0,1
2026-07-24T08:26:02-05:00,three,1,0.0,0.0,1
2026-07-24T08:26:02-05:00,four,1,0.0,0.0,1
2026-07-24T08:31:08-05:00,one,1,0.0,0.5,1
2026-07-24T08:31:08-05:00,two,1,0.0,0.0,1
2026-07-24T08:31:08-05:00,three,1,0.0,0.0,1
2026-07-24T08:31:08-05:00,four,1,0.0,0.0,1
2026-07-24T08:36:06-05:00,one,1,0.0,0.5,1
2026-07-24T08:36:06-05:00,two,1,0.0,0.0,1
2026-07-24T08:36:06-05:00,three,1,0.0,0.0,1
2026-07-24T08:36:06-05:00,four,1,0.0,0.0,1
2026-07-24T08:41:03-05:00,one,1,0.0,0.5,1
2026-07-24T08:41:03-05:00,two,1,0.0,0.0,1
2026-07-24T08:41:03-05:00,three,1,0.0,0.0,1
2026-07-24T08:41:03-05:00,four,1,0.0,0.0,1
2026-07-24T08:46:05-05:00,one,1,0.0,0.5,1
2026-07-24T08:46:05-05:00,two,1,0.0,0.0,1
2026-07-24T08:46:05-05:00,three,1,0.0,0.0,1
2026-07-24T08:46:05-05:00,four,1,0.0,0.0,1
2026-07-24T08:51:06-05:00,one,1,0.0,0.5,1
2026-07-24T08:51:06-05:00,two,1,0.0,0.0,1
2026-07-24T08:51:06-05:00,three,1,0.0,0.0,1
2026-07-24T08:51:06-05:00,four,1,0.0,0.0,1
2026-07-24T08:56:02-05:00,one,1,0.0,0.5,1
2026-07-24T08:56:02-05:00,two,1,0.0,0.0,1
2026-07-24T08:56:02-05:00,three,1,0.0,0.0,1
2026-07-24T08:56:02-05:00,four,1,0.0,0.0,1
2026-07-24T09:01:11-05:00,one,1,0.0,0.5,1
2026-07-24T09:01:11-05:00,two,1,0.0,0.0,1
2026-07-24T09:01:11-05:00,three,1,0.0,0.0,1
2026-07-24T09:01:11-05:00,four,1,0.0,0.0,1
2026-07-24T09:06:00-05:00,one,1,0.0,0.5,1
2026-07-24T09:06:00-05:00,two,1,0.0,0.0,1
2026-07-24T09:06:00-05:00,three,1,0.0,0.0,1
2026-07-24T09:06:00-05:00,four,1,0.0,0.0,1
2026-07-24T09:11:35-05:00,one,1,0.0,0.5,1
2026-07-24T09:11:35-05:00,two,1,0.0,0.0,1
2026-07-24T09:11:35-05:00,three,1,0.0,0.0,1
2026-07-24T09:11:35-05:00,four,1,0.0,0.0,1
2026-07-24T09:16:02-05:00,one,1,0.0,0.5,1
2026-07-24T09:16:02-05:00,two,1,0.0,0.0,1
2026-07-24T09:16:02-05:00,three,1,0.0,0.0,1
2026-07-24T09:16:02-05:00,four,1,0.0,0.0,1
2026-07-24T09:21:01-05:00,one,1,0.0,0.5,1
2026-07-24T09:21:01-05:00,two,1,0.0,0.0,1
