timestamp,alias,aula,colegio,is_on,watts,today_wh,school_hours
2026-08-06T09:01:03-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T09:01:03-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.2,1
2026-08-06T09:05:49-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T09:05:49-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.2,1
2026-08-06T09:10:42-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T09:10:42-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.2,1
2026-08-06T09:15:46-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T09:15:46-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.2,1
2026-08-06T09:20:49-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T09:20:49-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.2,1
2026-08-06T09:25:42-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T09:25:42-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.2,1
2026-08-06T09:30:42-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T09:30:42-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.2,1
2026-08-06T09:35:46-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T09:35:46-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.2,1
2026-08-06T09:40:51-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T09:40:51-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.2,1
2026-08-06T09:45:45-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T09:45:45-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.3,1
2026-08-06T09:50:52-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T09:50:52-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.3,1
2026-08-06T09:55:45-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T09:55:45-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.3,1
2026-08-06T10:00:48-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T10:00:48-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.4,1
2026-08-06T10:05:43-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T10:05:43-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.5,1
2026-08-06T10:10:43-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T10:10:43-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.5,1
2026-08-06T10:16:09-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T10:16:09-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.5,1
2026-08-06T10:21:04-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T10:21:04-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.5,1
2026-08-06T10:25:54-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T10:25:54-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.5,1
2026-08-06T10:30:58-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T10:30:58-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.5,1
2026-08-06T10:42:41-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T10:42:41-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.5,1
2026-08-06T11:00:51-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T11:00:51-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,160.5,1
2026-08-06T11:14:18-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T11:14:18-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,6.9,160.7,1
2026-08-06T12:05:05-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T12:05:05-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,161.1,1
2026-08-06T12:17:16-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,1
2026-08-06T12:17:16-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,161.1,1
2026-08-06T14:04:21-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,1
2026-08-06T14:04:21-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,189.5,1
2026-08-06T17:30:46-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T17:30:46-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.3,0
2026-08-06T17:50:38-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T17:50:38-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.3,0
2026-08-06T18:02:38-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T18:02:38-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.3,0
2026-08-06T18:05:24-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T18:05:24-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.3,0
2026-08-06T18:11:35-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T18:11:35-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.3,0
2026-08-06T18:15:02-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T18:15:02-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.3,0
2026-08-06T18:17:20-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T18:17:20-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.3,0
2026-08-06T18:23:53-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T18:23:53-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.3,0
2026-08-06T18:28:15-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T18:28:15-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,7.6,191.5,0
2026-08-06T18:32:41-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T18:32:41-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.6,0
2026-08-06T18:33:51-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T18:33:51-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.6,0
2026-08-06T18:37:04-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T18:37:04-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.6,0
2026-08-06T18:40:41-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T18:40:41-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.6,0
2026-08-06T18:45:44-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T18:45:44-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.6,0
2026-08-06T18:50:42-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T18:50:42-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.6,0
2026-08-06T18:55:39-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T18:55:39-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.6,0
2026-08-06T19:00:46-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T19:00:46-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.6,0
2026-08-06T19:05:39-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T19:05:39-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.6,0
2026-08-06T19:10:40-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T19:10:40-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.6,0
2026-08-06T19:15:44-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T19:15:44-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.6,0
2026-08-06T19:20:40-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T19:20:40-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.6,0
2026-08-06T19:25:39-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T19:25:39-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.6,0
2026-08-06T19:30:41-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T19:30:41-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.6,0
2026-08-06T19:35:42-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T19:35:42-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.6,0
2026-08-06T19:40:39-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T19:40:39-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.6,0
2026-08-06T19:45:46-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T19:45:46-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,7.3,191.6,0
2026-08-06T19:50:40-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T19:50:40-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.9,0
2026-08-06T19:55:39-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T19:55:39-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.9,0
2026-08-06T20:00:44-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T20:00:44-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.9,0
2026-08-06T20:05:39-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T20:05:39-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.9,0
2026-08-06T20:10:38-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T20:10:38-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.9,0
2026-08-06T20:15:41-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T20:15:41-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,191.9,0
2026-08-06T20:20:41-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T20:20:41-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,80.4,193.5,0
2026-08-06T20:25:42-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T20:25:42-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,82.1,200.4,0
2026-08-06T20:30:47-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T20:30:47-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,69.2,207.1,0
2026-08-06T20:35:39-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T20:35:39-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,82.1,213.9,0
2026-08-06T20:40:37-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T20:40:37-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,79.5,220.7,0
2026-08-06T20:45:47-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T20:45:47-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,62.7,226.6,0
2026-08-06T20:50:42-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T20:50:42-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,81.1,232.7,0
2026-08-06T20:55:42-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T20:55:42-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,83.1,239.5,0
2026-08-06T21:00:56-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T21:00:56-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,81.7,246.2,0
2026-08-06T21:05:43-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T21:05:43-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,6.0,250.5,0
2026-08-06T21:10:37-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T21:10:37-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,5.6,250.9,0
2026-08-06T21:15:41-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T21:15:41-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,5.7,251.4,0
2026-08-06T21:20:37-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T21:20:37-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,251.8,0
2026-08-06T21:25:41-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T21:25:41-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,251.8,0
2026-08-06T21:30:43-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T21:30:43-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,251.8,0
2026-08-06T21:35:40-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T21:35:40-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,251.8,0
2026-08-06T21:40:41-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T21:40:41-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,251.8,0
2026-08-06T21:45:43-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T21:45:43-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,251.8,0
2026-08-06T21:50:39-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T21:50:39-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,251.8,0
2026-08-06T21:55:38-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T21:55:38-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,251.8,0
2026-08-06T22:00:46-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T22:00:46-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,251.8,0
2026-08-06T22:05:41-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T22:05:41-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,251.8,0
2026-08-06T22:10:38-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T22:10:38-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,82.4,251.8,0
2026-08-06T22:15:46-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T22:15:46-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,82.8,257.5,0
2026-08-06T22:20:39-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T22:20:39-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,83.7,264.3,0
2026-08-06T22:25:41-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T22:25:41-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,82.7,271.1,0
2026-08-06T22:30:43-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T22:30:43-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,82.6,278.0,0
2026-08-06T22:35:42-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T22:35:42-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,81.9,284.8,0
2026-08-06T22:40:50-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T22:40:50-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,81.9,291.3,0
2026-08-06T22:45:42-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T22:45:42-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,84.4,298.2,0
2026-08-06T22:50:47-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T22:50:47-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,85.0,305.2,0
2026-08-06T22:55:42-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T22:55:42-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,84.9,312.3,0
2026-08-06T23:00:45-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T23:00:45-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,84.8,319.3,0
2026-08-06T23:05:40-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T23:05:40-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,85.1,326.3,0
2026-08-06T23:10:46-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,26.3,0
2026-08-06T23:10:46-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,84.6,333.3,0
