timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-08-17T01:11:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T01:15:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T01:15:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T01:20:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T01:20:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T01:25:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T01:25:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T01:30:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T01:30:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T01:35:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T01:35:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T01:40:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T01:40:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T01:46:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T01:46:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T01:51:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T01:51:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T01:55:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T01:55:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T02:01:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T02:01:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T02:05:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T02:05:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T02:11:03-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T02:11:03-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T02:15:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T02:15:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T02:21:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T02:21:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T02:26:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T02:26:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T02:30:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T02:30:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T02:35:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T02:35:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T02:40:57-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T02:40:57-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T02:45:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T02:45:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T02:50:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T02:50:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T02:55:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T02:55:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T03:00:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T03:00:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T03:05:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T03:05:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T03:10:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T03:10:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T03:16:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T03:16:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T03:25:53-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T03:25:53-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T03:30:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T03:30:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T03:36:05-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T03:36:05-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T03:41:07-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T03:41:07-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T03:46:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T03:46:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T03:51:02-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T03:51:02-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T03:56:03-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T03:56:03-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T04:00:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T04:00:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T04:06:12-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T04:06:12-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T04:10:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T04:10:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T04:16:07-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T04:16:07-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T04:20:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T04:20:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T04:25:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T04:25:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T04:30:57-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T04:30:57-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T04:36:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T04:36:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T04:40:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T04:40:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T04:45:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T04:45:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T04:50:53-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T04:50:53-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T04:56:09-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T04:56:09-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T05:01:09-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T05:01:09-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T05:06:08-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T05:06:08-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T05:11:07-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T05:11:07-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T05:15:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T05:15:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-17T05:20:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-17T05:20:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
