timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-06-20T03:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.3,73,37
2026-06-20T03:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.5,74,38
2026-06-20T03:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.4,73,37
2026-06-20T03:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.3,74,38
2026-06-20T03:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.2,73,37
2026-06-20T03:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.2,73,38
2026-06-20T04:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.2,73,37
2026-06-20T04:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.2,73,38
2026-06-20T04:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.3,73,37
2026-06-20T04:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.3,73,38
2026-06-20T04:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.3,73,37
2026-06-20T04:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.4,73,38
2026-06-20T04:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.3,73,37
2026-06-20T04:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.5,73,38
2026-06-20T04:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.2,73,37
2026-06-20T04:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.4,73,38
2026-06-20T04:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.1,73,37
2026-06-20T04:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.4,73,38
2026-06-20T05:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.1,73,37
2026-06-20T05:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.3,73,38
2026-06-20T05:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.1,73,37
2026-06-20T05:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.3,73,38
2026-06-20T05:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.1,73,37
2026-06-20T05:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.2,73,38
2026-06-20T05:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.1,73,37
2026-06-20T05:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.4,73,38
2026-06-20T05:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.1,73,37
2026-06-20T05:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.3,73,38
2026-06-20T05:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.3,73,37
2026-06-20T05:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.4,73,38
2026-06-20T06:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.2,73,37
2026-06-20T06:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.3,73,38
2026-06-20T06:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.4,73,37
2026-06-20T06:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.2,73,38
2026-06-20T06:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.7,73,37
2026-06-20T06:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.6,73,38
2026-06-20T06:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.9,73,36
2026-06-20T06:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.9,73,37
2026-06-20T06:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.2,73,36
2026-06-20T06:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.1,73,37
2026-06-20T06:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.2,73,36
2026-06-20T06:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.0,73,37
2026-06-20T07:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.4,73,36
2026-06-20T07:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.2,73,37
2026-06-20T07:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.4,73,36
2026-06-20T07:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.0,73,37
2026-06-20T07:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.9,73,36
2026-06-20T07:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.6,73,37
2026-06-20T07:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.5,74,35
2026-06-20T07:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.2,73,37
2026-06-20T07:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.9,74,35
2026-06-20T07:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.3,73,37
2026-06-20T07:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.8,74,35
2026-06-20T07:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.4,73,37
2026-06-20T08:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.6,74,34
2026-06-20T08:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.7,73,37
2026-06-20T08:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.3,74,34
2026-06-20T08:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.1,73,37
2026-06-20T08:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.3,74,34
2026-06-20T08:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.0,73,37
2026-06-20T08:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.8,74,34
2026-06-20T08:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,5.3,73,37
2026-06-20T08:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.0,75,34
2026-06-20T08:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.7,73,37
2026-06-20T08:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.4,75,34
2026-06-20T08:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.1,73,37
2026-06-20T09:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.5,75,34
2026-06-20T09:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.0,73,37
2026-06-20T09:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.7,75,34
2026-06-20T09:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.6,73,36
2026-06-20T09:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.3,75,34
2026-06-20T09:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.6,73,36
2026-06-20T09:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.8,75,34
2026-06-20T09:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.1,73,37
2026-06-20T09:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.9,75,34
2026-06-20T09:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.9,73,37
2026-06-20T09:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.7,75,34
2026-06-20T09:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.7,73,37
2026-06-20T10:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.5,75,34
2026-06-20T10:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.9,73,37
2026-06-20T10:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.8,75,34
2026-06-20T10:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.7,74,37
2026-06-20T10:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.5,75,33
2026-06-20T10:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.9,74,36
2026-06-20T10:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.2,75,34
2026-06-20T10:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.1,74,36
2026-06-20T10:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.4,75,34
2026-06-20T10:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.5,74,36
2026-06-20T10:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.2,75,34
2026-06-20T10:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.8,74,37
2026-06-20T11:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.5,75,35
2026-06-20T11:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.2,74,37
2026-06-20T11:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.3,75,35
2026-06-20T11:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.1,74,37
2026-06-20T11:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.8,75,35
2026-06-20T11:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.5,74,37
2026-06-20T11:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.3,75,35
2026-06-20T11:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,4.4,74,37
2026-06-20T11:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.3,75,35
2026-06-20T11:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.6,74,37
2026-06-20T11:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.2,75,35
2026-06-20T11:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.3,74,37
2026-06-20T12:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.5,75,35
2026-06-20T12:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.6,74,38
2026-06-20T12:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.8,75,36
2026-06-20T12:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,4.1,74,38
2026-06-20T12:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.4,75,36
2026-06-20T12:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,4.5,74,38
2026-06-20T12:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.6,75,36
2026-06-20T12:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,4.1,74,38
2026-06-20T12:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.9,75,36
2026-06-20T12:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.5,75,38
2026-06-20T12:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.8,75,35
2026-06-20T12:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.4,75,37
2026-06-20T13:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.6,75,35
2026-06-20T13:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.9,75,37
2026-06-20T13:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.6,75,35
2026-06-20T13:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.0,75,37
2026-06-20T13:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.0,75,35
2026-06-20T13:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.5,75,37
2026-06-20T13:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.9,75,35
2026-06-20T13:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.4,75,37
2026-06-20T13:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.1,75,35
2026-06-20T13:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.8,75,36
2026-06-20T13:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.8,75,35
2026-06-20T13:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.5,76,36
2026-06-20T14:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.0,75,35
2026-06-20T14:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.9,76,36
2026-06-20T14:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,75,35
2026-06-20T14:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.5,76,35
2026-06-20T14:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.1,76,35
2026-06-20T14:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.3,77,35
2026-06-20T14:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.5,76,34
2026-06-20T14:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.9,77,34
2026-06-20T14:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,76,34
2026-06-20T14:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.9,77,34
2026-06-20T14:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.9,76,34
2026-06-20T14:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.9,77,34
2026-06-20T15:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.9,76,34
2026-06-20T15:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.4,77,33
2026-06-20T15:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.0,76,34
2026-06-20T15:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.3,77,33
2026-06-20T15:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.0,76,33
2026-06-20T15:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.7,78,33
2026-06-20T15:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.9,76,34
2026-06-20T15:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.6,78,33
2026-06-20T15:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.4,76,33
2026-06-20T15:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.9,78,33
2026-06-20T15:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.3,76,33
2026-06-20T15:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.2,79,32
2026-06-20T16:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.3,76,33
2026-06-20T16:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.2,79,31
2026-06-20T16:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.4,76,32
2026-06-20T16:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.7,80,31
2026-06-20T16:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.9,76,32
2026-06-20T16:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.6,79,30
2026-06-20T16:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.0,76,32
2026-06-20T16:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.6,79,30
2026-06-20T16:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.3,76,32
2026-06-20T16:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.7,79,31
2026-06-20T16:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.9,76,32
2026-06-20T16:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.5,78,31
2026-06-20T17:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.7,76,32
2026-06-20T17:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.3,78,31
2026-06-20T17:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.7,76,33
2026-06-20T17:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.1,78,32
2026-06-20T17:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.5,76,33
2026-06-20T17:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.8,78,32
2026-06-20T17:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.7,76,33
2026-06-20T17:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,4.0,77,32
2026-06-20T17:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.3,76,33
2026-06-20T17:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.9,77,33
2026-06-20T17:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.0,75,33
2026-06-20T17:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.5,77,33
2026-06-20T18:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.3,75,34
2026-06-20T18:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.8,77,34
2026-06-20T18:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,5.1,75,34
2026-06-20T18:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,4.3,77,34
2026-06-20T18:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,5.8,75,35
2026-06-20T18:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,8.6,77,35
2026-06-20T18:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.7,75,35
2026-06-20T18:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,6.5,76,35
2026-06-20T18:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.0,75,35
2026-06-20T18:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,4.7,76,36
2026-06-20T18:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.2,75,35
2026-06-20T18:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.5,76,36
2026-06-20T19:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.8,75,35
2026-06-20T19:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.8,76,36
2026-06-20T19:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.8,75,35
2026-06-20T19:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.0,76,36
2026-06-20T19:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.8,75,36
2026-06-20T19:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.9,76,36
2026-06-20T19:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.8,75,36
2026-06-20T19:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.9,75,37
2026-06-20T19:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.4,75,36
2026-06-20T19:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.6,75,37
2026-06-20T19:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.4,75,36
2026-06-20T19:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.0,75,37
2026-06-20T20:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.7,75,36
2026-06-20T20:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.6,75,37
2026-06-20T20:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.3,75,36
2026-06-20T20:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.4,75,37
2026-06-20T20:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.0,74,36
2026-06-20T20:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.2,75,37
2026-06-20T20:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.1,74,36
2026-06-20T20:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.1,75,37
2026-06-20T20:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.9,74,36
2026-06-20T20:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.8,75,36
2026-06-20T20:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.9,74,36
2026-06-20T20:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.8,75,36
2026-06-20T21:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.9,74,36
2026-06-20T21:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.9,75,36
2026-06-20T21:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.7,74,36
2026-06-20T21:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.7,75,36
2026-06-20T21:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.6,74,36
2026-06-20T21:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.6,75,36
2026-06-20T21:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.6,74,36
2026-06-20T21:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.4,75,36
2026-06-20T21:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.4,74,36
2026-06-20T21:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.5,75,36
2026-06-20T21:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.3,74,36
2026-06-20T21:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.1,75,36
2026-06-20T22:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.4,74,36
2026-06-20T22:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.2,76,36
2026-06-20T22:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.4,74,36
2026-06-20T22:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.7,76,36
2026-06-20T22:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.3,74,36
2026-06-20T22:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.4,76,36
2026-06-20T22:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.4,74,36
2026-06-20T22:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.8,76,36
2026-06-20T22:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.8,74,36
2026-06-20T22:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.9,76,36
2026-06-20T22:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.9,74,36
2026-06-20T22:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.0,76,36
2026-06-20T23:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.6,74,36
2026-06-20T23:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.8,76,36
2026-06-20T23:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.4,74,36
2026-06-20T23:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.5,76,36
2026-06-20T23:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.5,74,36
2026-06-20T23:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.2,76,36
2026-06-20T23:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.9,74,36
2026-06-20T23:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.0,76,36
2026-06-20T23:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.0,74,36
2026-06-20T23:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.9,75,36
2026-06-20T23:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.8,74,36
2026-06-20T23:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,36
