timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-07-19T01:55:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T01:55:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T02:00:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T02:00:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T02:05:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T02:05:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T02:10:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T02:10:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T02:15:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T02:15:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T02:20:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T02:20:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T02:25:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T02:25:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T02:30:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T02:30:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T02:35:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T02:35:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T02:40:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T02:40:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T02:45:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T02:45:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T02:50:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T02:50:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T02:55:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T02:55:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T03:00:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T03:00:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T03:05:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T03:05:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T03:10:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T03:10:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T03:15:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T03:15:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T03:20:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T03:20:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T03:25:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T03:25:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T03:30:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T03:30:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T03:35:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T03:35:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T03:40:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T03:40:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T03:45:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T03:45:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T03:50:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T03:50:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T03:55:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T03:55:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T04:00:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T04:00:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T04:05:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T04:05:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T04:10:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T04:10:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T04:15:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T04:15:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T04:20:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T04:20:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T04:25:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T04:25:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T04:30:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T04:30:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T04:35:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T04:35:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T04:40:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T04:40:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T04:45:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T04:45:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T04:50:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T04:50:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T04:55:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T04:55:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T05:00:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T05:00:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T05:05:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T05:05:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T05:10:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T05:10:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T05:15:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T05:15:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T05:20:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T05:20:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T05:25:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T05:25:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T05:30:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T05:30:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T05:35:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T05:35:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T05:40:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T05:40:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T05:45:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T05:45:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T05:50:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T05:50:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T05:55:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T05:55:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T06:00:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T06:00:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T06:05:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T06:05:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T06:10:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T06:10:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T06:15:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T06:15:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T06:20:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T06:20:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T06:25:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T06:25:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T06:30:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T06:30:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T06:35:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T06:35:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T06:40:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T06:40:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T06:45:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T06:45:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T06:50:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T06:50:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T06:55:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T06:55:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T07:00:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T07:00:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T07:05:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T07:05:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T07:10:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T07:10:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T07:15:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T07:15:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T07:20:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T07:20:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T07:25:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T07:25:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T07:30:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T07:30:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T07:35:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T07:35:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T07:40:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T07:40:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T07:45:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T07:45:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T07:50:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T07:50:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T07:55:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T07:55:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T08:00:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T08:00:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T08:05:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T08:05:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T08:10:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T08:10:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T08:15:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T08:15:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T08:20:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T08:20:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T08:25:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T08:25:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T08:30:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T08:30:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T08:35:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T08:35:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T08:40:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T08:40:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T08:45:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T08:45:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T08:50:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T08:50:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-19T08:55:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-19T08:55:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
