timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-07-16T06:15:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T06:20:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T06:20:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T06:25:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T06:25:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T06:30:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T06:30:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T06:35:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T06:35:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T06:40:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T06:40:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T06:45:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T06:45:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T06:50:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T06:50:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T06:55:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T06:55:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T07:00:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T07:00:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T07:05:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T07:05:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T07:10:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T07:10:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T07:15:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T07:15:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T07:20:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T07:20:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T07:25:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T07:25:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T07:30:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T07:30:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T07:35:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T07:35:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T07:40:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T07:40:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T07:45:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T07:45:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T07:50:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T07:50:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T07:55:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T07:55:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T08:00:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T08:00:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T08:05:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T08:05:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T08:10:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T08:10:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T08:15:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T08:15:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T08:20:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T08:20:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T08:25:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T08:25:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T08:30:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T08:30:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T08:35:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T08:35:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T08:40:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T08:40:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T08:45:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T08:45:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T08:50:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T08:50:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T08:55:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T08:55:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T09:00:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T09:00:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T09:05:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T09:05:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T09:10:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T09:10:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T09:15:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T09:15:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T09:20:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T09:20:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T09:25:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T09:25:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T09:30:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T09:30:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T09:35:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T09:35:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T09:40:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T09:40:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T09:45:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T09:45:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T09:50:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T09:50:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T09:55:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T09:55:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T10:00:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T10:00:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T10:05:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T10:05:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T10:10:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T10:10:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T10:15:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T10:15:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T10:20:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T10:20:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T10:25:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T10:25:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T10:30:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T10:30:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T10:35:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T10:35:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T10:40:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T10:40:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T10:45:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T10:45:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T10:50:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T10:50:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T10:55:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T10:55:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T11:00:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T11:00:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T11:05:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T11:05:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T11:10:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T11:10:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T11:16:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T11:20:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T11:20:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T11:25:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T11:25:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T11:30:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T11:30:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T11:35:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T11:35:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T11:40:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T11:40:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T11:45:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T11:45:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T11:50:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T11:50:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T11:55:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T11:55:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T12:00:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-16T12:00:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-16T12:05:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
