timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-08-29T05:31:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T05:31:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T05:35:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T05:35:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T05:41:04-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T05:41:04-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T05:45:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T05:45:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T05:51:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T05:51:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T05:56:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T05:56:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T06:01:07-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T06:01:07-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T06:05:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T06:05:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T06:11:02-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T06:11:02-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T06:16:02-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T06:16:02-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T06:21:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T06:21:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T06:25:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T06:25:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T06:31:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T06:31:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T06:36:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T06:36:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T06:41:02-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T06:41:02-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T06:45:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T06:45:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T06:51:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T06:51:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T06:55:57-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T06:55:57-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T07:01:07-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T07:01:07-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T07:06:03-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T07:06:03-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T07:11:02-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T07:11:02-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T07:16:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T07:16:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T07:21:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T07:21:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T07:25:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T07:25:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T07:31:06-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T07:31:06-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T07:36:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T07:36:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T07:40:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T07:40:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T07:46:04-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T07:46:04-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T07:52:19-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T07:52:19-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T07:55:57-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T07:55:57-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T08:01:07-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T08:01:07-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T08:05:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T08:05:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T08:11:03-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T08:11:03-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T08:15:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T08:15:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T08:21:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T08:21:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T08:26:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T08:26:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T08:31:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T08:31:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T08:36:03-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T08:36:03-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T08:42:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T08:42:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T08:46:06-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T08:46:06-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T08:51:03-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T08:51:03-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T08:56:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T08:56:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T09:01:08-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T09:01:08-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T09:06:04-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T09:06:04-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T09:11:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T09:11:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T09:16:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T09:16:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T09:21:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T09:21:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T09:25:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T09:25:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T09:31:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T09:31:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T09:35:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T09:35:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T09:41:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T09:41:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T09:46:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T09:46:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T09:51:03-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T09:51:03-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T09:56:02-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T09:56:02-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T10:01:06-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T10:01:06-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T10:06:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T10:06:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T10:11:02-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T10:11:02-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T10:16:02-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T10:16:02-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T10:21:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T10:21:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T10:26:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T10:26:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T10:31:02-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T10:31:02-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T10:35:57-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T10:35:57-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T10:41:04-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T10:41:04-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T10:46:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T10:46:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T10:51:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T10:51:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T10:55:57-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T10:55:57-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T11:01:07-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T11:01:07-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T11:06:04-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T11:06:04-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T11:11:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T11:11:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T11:16:02-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T11:16:02-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T11:21:04-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T11:21:04-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T11:25:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T11:25:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T11:31:03-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T11:31:03-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T11:35:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T11:35:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T11:40:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T11:40:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T11:46:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T11:46:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T11:50:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T11:50:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T11:56:03-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T11:56:03-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-29T12:01:07-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-29T12:01:07-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
