timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-09-13T05:06:08-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T05:06:08-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T05:11:15-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T05:11:15-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T05:16:12-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T05:16:12-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T05:21:19-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T05:21:19-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T05:26:07-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T05:26:07-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T05:31:17-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T05:31:17-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T05:36:06-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T05:36:06-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T05:41:12-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T05:41:12-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T05:46:08-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T05:46:08-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T05:51:12-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T05:51:12-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T05:56:09-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T05:56:09-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T06:01:12-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T06:01:12-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T06:06:06-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T06:06:06-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T06:11:09-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T06:11:09-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T06:16:09-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T06:16:09-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T06:21:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T06:21:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T06:26:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T06:26:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T06:31:13-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T06:31:13-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T06:36:08-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T06:36:08-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T06:41:14-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T06:41:14-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T06:46:07-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T06:46:07-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T06:51:10-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T06:51:10-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T06:56:06-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T06:56:06-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T07:01:20-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T07:01:20-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T07:06:10-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T07:06:10-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T07:11:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T07:11:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T07:16:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T07:16:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T07:21:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T07:21:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T07:26:08-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T07:26:08-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T07:31:18-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T07:31:18-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T07:36:08-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T07:36:08-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T07:41:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T07:41:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T07:46:08-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T07:46:08-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T07:51:12-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T07:51:12-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T07:56:10-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T07:56:10-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T08:01:19-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T08:01:19-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T08:06:09-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T08:06:09-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T08:11:14-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T08:11:14-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T08:16:10-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T08:16:10-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T08:21:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T08:21:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T08:26:15-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T08:26:15-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T08:31:15-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T08:31:15-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T08:36:12-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T08:36:12-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T08:41:16-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T08:41:16-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T08:46:07-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T08:46:07-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T08:51:10-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T08:51:10-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T08:56:12-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T08:56:12-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T09:01:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T09:01:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T09:06:12-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T09:06:12-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T09:11:13-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T09:11:13-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T09:16:16-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T09:16:16-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T09:21:18-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T09:21:18-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T09:26:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T09:26:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T09:31:12-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T09:31:12-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T09:36:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T09:36:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T09:41:07-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T09:41:07-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T09:46:15-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T09:46:15-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T09:51:13-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T09:51:13-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T09:56:07-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T09:56:07-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T10:01:14-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T10:01:14-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T10:06:15-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T10:06:15-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T10:11:15-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T10:11:15-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T10:16:10-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T10:16:10-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T10:21:14-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T10:21:14-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T10:26:10-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T10:26:10-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T10:31:15-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T10:31:15-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T10:36:10-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T10:36:10-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T10:41:14-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T10:41:14-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T10:46:08-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T10:46:08-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T10:51:14-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T10:51:14-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T10:56:08-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T10:56:08-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T11:01:13-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T11:01:13-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T11:06:09-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T11:06:09-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T11:11:10-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T11:11:10-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T11:16:08-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T11:16:08-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T11:21:15-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T11:21:15-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T11:26:06-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T11:26:06-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T11:31:16-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T11:31:16-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T11:36:12-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T11:36:12-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T11:41:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T11:41:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T11:46:12-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T11:46:12-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T11:51:18-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T11:51:18-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T11:56:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T11:56:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-13T12:01:20-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-13T12:01:20-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
