timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-09-21T01:06:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T01:06:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T01:11:20-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T01:11:20-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T01:16:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T01:16:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T01:21:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T01:21:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T01:26:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T01:26:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T01:31:21-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T01:31:21-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T01:36:20-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T01:36:20-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T01:41:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T01:41:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T01:46:18-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T01:46:18-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T01:51:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T01:51:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T01:56:16-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T01:56:16-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T02:01:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T02:01:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T02:06:19-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T02:06:19-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T02:11:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T02:11:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T02:16:19-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T02:16:19-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T02:21:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T02:21:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T02:26:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T02:26:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T02:31:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T02:31:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T02:36:20-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T02:36:20-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T02:41:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T02:41:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T02:46:18-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T02:46:18-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T02:51:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T02:51:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T02:56:17-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T02:56:17-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T03:01:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T03:01:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T03:06:20-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T03:06:20-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T03:11:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T03:11:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T03:16:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T03:16:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T03:21:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T03:21:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T03:26:19-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T03:26:19-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T03:31:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T03:31:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T03:36:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T03:36:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T03:41:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T03:41:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T03:46:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T03:46:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T03:51:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T03:51:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T03:56:19-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T03:56:19-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T04:01:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T04:01:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T04:06:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T04:06:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T04:11:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T04:11:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T04:16:20-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T04:16:20-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T04:21:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T04:21:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T04:26:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T04:26:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T04:31:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T04:31:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T04:36:18-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T04:36:18-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T04:41:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T04:41:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T04:46:17-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T04:46:17-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T04:51:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T04:51:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T04:56:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T04:56:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T05:01:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T05:01:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T05:06:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T05:06:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T05:11:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T05:11:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T05:16:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T05:16:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T05:21:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T05:21:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T05:26:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T05:26:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T05:31:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T05:31:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T05:36:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T05:36:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T05:41:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T05:41:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T05:46:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T05:46:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T05:51:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T05:51:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T05:56:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T05:56:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T06:01:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T06:01:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T06:06:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T06:06:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T06:11:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T06:11:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T06:16:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T06:16:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T06:21:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T06:21:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T06:26:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T06:26:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T06:31:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T06:31:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T06:36:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T06:36:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T06:41:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T06:41:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T06:46:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T06:46:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T06:51:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T06:51:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T06:56:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T06:56:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T07:02:09-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T07:02:09-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T07:06:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T07:06:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T07:11:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T07:11:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T07:16:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T07:16:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T07:21:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T07:21:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T07:26:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T07:26:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T07:31:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T07:31:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T07:36:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T07:36:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T07:41:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T07:41:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T07:46:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T07:46:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T07:51:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T07:51:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T07:56:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T07:56:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T08:01:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T08:01:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T08:06:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T08:06:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T08:11:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T08:11:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T08:16:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T08:16:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T08:21:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T08:21:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T08:26:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T08:26:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T08:31:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T08:31:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T08:36:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T08:36:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T08:41:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T08:41:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T08:46:21-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T08:46:21-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T08:51:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T08:51:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T08:56:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T08:56:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T09:01:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T09:01:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T09:06:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T09:06:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T09:11:20-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T09:11:20-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T09:16:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T09:16:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T09:21:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T09:21:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T09:26:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T09:26:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T09:31:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T09:31:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T09:36:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T09:36:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T09:41:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T09:41:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T09:46:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T09:46:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T09:51:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T09:51:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T09:56:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T09:56:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T10:01:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T10:01:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T10:06:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T10:06:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T10:11:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T10:11:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T10:16:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T10:16:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T10:21:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T10:21:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T10:26:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T10:26:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T10:31:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T10:31:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T10:36:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T10:36:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T10:41:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T10:41:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T10:47:07-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T10:47:07-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T10:51:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T10:51:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T10:56:18-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T10:56:18-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T11:01:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T11:01:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T11:06:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T11:06:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T11:11:20-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T11:11:20-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T11:16:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T11:16:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T11:21:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T11:21:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T11:26:19-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T11:26:19-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T11:31:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T11:31:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T11:36:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T11:36:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T11:41:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T11:41:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T11:46:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T11:46:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T11:51:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T11:51:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T11:56:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T11:56:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-21T12:01:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-21T12:01:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
