timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-07-25T01:05:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T01:05:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T01:10:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T01:10:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T01:15:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T01:15:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T01:20:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T01:20:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T01:25:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T01:25:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T01:30:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T01:30:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T01:35:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T01:35:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T01:40:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T01:40:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T01:45:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T01:45:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T01:50:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T01:50:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T01:55:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T01:55:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T02:00:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T02:00:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T02:05:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T02:05:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T02:10:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T02:10:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T02:15:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T02:15:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T02:20:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T02:20:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T02:25:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T02:25:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T02:30:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T02:30:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T02:35:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T02:35:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T02:40:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T02:40:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T02:45:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T02:45:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T02:50:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T02:50:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T02:55:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T02:55:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T03:00:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T03:00:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T03:05:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T03:05:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T03:10:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T03:10:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T03:15:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T03:15:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T03:20:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T03:20:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T03:25:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T03:25:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T03:30:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T03:30:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T03:35:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T03:35:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T03:40:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T03:40:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T03:52:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T03:52:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T03:57:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T03:57:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T04:00:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T04:00:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T04:05:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T04:05:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T04:10:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T04:10:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T04:15:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T04:15:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T04:20:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T04:20:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T04:25:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T04:25:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T04:30:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T04:30:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T04:35:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T04:35:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T04:40:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T04:40:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T04:45:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T04:45:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T04:50:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T04:50:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T04:55:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T04:55:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T05:00:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T05:00:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T05:05:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T05:05:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T05:10:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T05:10:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T05:15:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T05:15:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T05:20:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T05:20:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T05:25:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T05:25:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T05:30:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T05:30:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T05:35:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T05:35:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T05:40:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T05:40:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T05:45:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T05:45:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T05:50:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T05:50:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T05:55:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T05:55:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T06:00:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T06:00:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T06:05:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T06:05:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T06:10:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T06:10:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T06:15:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T06:15:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T06:20:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T06:20:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T06:25:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T06:25:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T06:30:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T06:30:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T06:35:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T06:35:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T06:40:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T06:40:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T06:45:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T06:45:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T06:50:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T06:50:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T06:55:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T06:55:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T07:00:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T07:00:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T07:05:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T07:05:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T07:10:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T07:10:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T07:41:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T07:41:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T07:45:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T07:45:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T07:50:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T07:50:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T07:55:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T07:55:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T08:00:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T08:00:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T08:05:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T08:05:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T08:10:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T08:10:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T08:15:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T08:15:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T08:20:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T08:20:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T08:25:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T08:25:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T08:30:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T08:30:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T08:35:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T08:35:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T08:40:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T08:40:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T08:45:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T08:45:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T08:50:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T08:50:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T08:55:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T08:55:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T09:00:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T09:00:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T09:05:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T09:05:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T09:10:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T09:10:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T09:17:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T09:17:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T09:20:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T09:20:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T09:25:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T09:25:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T09:30:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T09:30:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T09:35:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T09:35:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T09:40:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T09:40:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T09:45:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T09:45:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T09:50:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T09:50:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T09:55:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T09:55:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T10:00:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T10:00:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T10:05:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T10:05:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T10:10:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T10:10:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T10:15:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T10:15:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T10:20:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T10:20:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T10:25:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T10:25:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T10:30:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T10:30:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T10:35:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T10:35:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T10:40:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T10:40:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T10:45:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T10:45:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T10:50:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T10:50:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T10:55:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T10:55:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T11:00:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T11:00:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T11:05:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T11:05:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T11:10:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T11:10:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T11:15:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T11:15:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T11:20:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T11:20:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T11:25:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T11:25:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T11:30:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T11:30:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T11:35:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T11:35:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T11:40:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T11:40:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T11:45:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T11:45:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T11:50:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T11:50:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T11:55:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T11:55:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T12:00:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T12:00:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T12:05:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T12:05:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T12:10:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T12:10:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T12:15:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T12:15:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T12:20:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T12:20:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T12:25:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T12:25:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-25T12:30:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-25T12:30:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
