timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-08-02T01:10:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T01:15:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T01:15:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T01:20:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T01:20:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T01:25:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T01:25:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T01:30:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T01:30:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T01:35:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T01:35:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T01:40:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T01:40:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T01:45:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T01:45:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T01:50:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T01:50:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T01:55:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T01:55:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T02:00:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T02:00:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T02:05:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T02:05:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T02:10:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T02:10:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T02:15:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T02:15:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T02:20:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T02:20:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T02:25:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T02:25:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T02:30:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T02:30:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T02:35:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T02:35:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T02:40:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T02:40:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T02:45:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T02:45:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T02:50:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T02:50:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T02:55:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T02:55:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T03:00:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T03:00:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T03:05:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T03:05:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T03:10:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T03:10:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T03:15:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T03:15:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T03:20:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T03:20:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T03:25:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T03:25:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T03:30:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T03:30:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T03:35:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T03:35:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T03:40:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T03:40:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T03:45:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T03:45:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T03:50:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T03:50:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T03:55:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T03:55:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T04:00:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T04:00:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T04:05:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T04:05:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T04:10:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T04:10:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T04:15:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T04:15:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T04:20:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T04:20:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T04:25:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T04:25:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T04:30:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T04:30:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T04:35:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T04:35:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T04:40:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T04:40:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T04:45:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T04:45:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T04:50:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T04:50:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T04:55:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T04:55:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T05:00:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T05:00:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T05:05:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T05:05:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T05:10:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T05:10:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T05:15:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T05:15:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T05:20:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T05:20:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T05:25:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T05:25:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T05:30:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T05:30:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T05:35:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T05:35:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T05:40:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T05:40:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T05:45:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T05:45:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T05:50:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T05:50:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T05:55:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T05:55:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T06:00:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T06:00:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T06:05:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T06:05:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T06:10:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T06:10:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T06:15:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T06:15:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T06:20:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T06:20:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T06:25:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T06:25:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T06:30:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T06:30:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T06:35:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T06:35:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T06:40:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T06:40:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T06:45:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T06:45:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T06:50:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T06:50:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T06:55:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T06:55:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T07:00:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T07:00:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T07:05:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T07:05:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T07:10:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T07:10:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T07:15:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T07:15:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T07:20:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T07:20:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T07:25:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T07:25:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T07:30:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T07:30:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T07:35:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T07:35:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T07:40:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T07:40:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T07:45:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T07:45:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T07:50:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T07:50:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T07:55:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T07:55:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T08:00:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T08:00:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T08:05:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T08:05:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T08:10:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T08:10:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T08:15:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T08:15:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T08:20:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T08:20:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T08:25:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T08:25:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T08:30:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T08:30:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T08:35:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T08:35:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T08:40:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T08:40:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T08:45:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T08:45:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T08:50:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T08:50:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T08:55:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T08:55:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T09:00:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T09:00:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T09:05:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T09:05:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T09:10:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T09:10:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T09:15:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T09:15:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T09:20:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T09:20:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T09:25:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T09:25:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T09:30:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T09:30:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T09:35:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T09:35:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T09:40:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T09:40:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T09:45:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T09:45:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T09:50:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T09:50:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T09:55:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T09:55:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T10:00:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T10:00:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T10:05:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T10:05:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T10:10:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T10:10:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T10:15:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T10:15:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T10:20:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T10:20:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T10:25:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T10:25:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T10:30:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T10:30:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T10:35:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T10:35:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T10:40:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T10:40:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T10:45:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T10:45:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T10:50:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T10:50:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T10:55:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T10:55:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T11:01:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T11:01:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T11:05:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T11:05:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T11:10:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T11:10:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T11:15:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T11:15:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T11:20:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T11:20:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T11:25:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T11:25:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T11:30:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T11:30:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T11:35:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T11:35:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T11:40:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T11:40:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T11:45:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T11:45:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T11:50:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T11:50:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T11:55:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T11:55:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-02T12:00:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-02T12:00:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
