timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-09-24T01:41:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T01:46:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T01:46:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T01:51:21-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T01:51:21-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T01:56:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T01:56:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T02:01:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T02:01:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T02:06:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T02:06:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T02:11:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T02:11:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T02:16:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T02:16:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T02:21:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T02:21:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T02:26:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T02:26:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T02:31:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T02:31:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T02:36:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T02:36:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T02:41:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T02:41:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T02:47:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T02:47:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T02:51:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T02:51:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T02:56:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T02:56:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T03:01:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T03:01:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T03:06:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T03:06:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T03:11:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T03:11:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T03:16:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T03:16:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T03:21:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T03:21:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T03:26:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T03:26:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T03:31:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T03:31:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T03:36:21-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T03:36:21-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T03:41:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T03:41:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T03:46:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T03:46:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T03:51:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T03:51:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T03:56:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T03:56:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T04:01:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T04:01:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T04:06:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T04:06:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T04:11:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T04:11:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T04:16:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T04:16:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T04:21:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T04:21:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T04:26:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T04:26:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T04:31:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T04:31:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T04:36:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T04:36:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T04:41:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T04:41:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T04:46:21-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T04:46:21-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T04:51:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T04:51:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T04:56:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T04:56:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T05:01:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T05:01:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T05:06:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T05:06:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T05:12:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T05:12:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T05:16:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T05:16:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T05:21:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T05:21:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T05:26:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T05:26:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T05:31:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T05:31:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T05:36:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T05:36:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T05:41:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T05:41:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T05:46:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T05:46:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T05:51:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T05:51:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T05:56:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T05:56:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T06:01:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T06:01:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T06:06:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T06:06:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T06:11:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T06:11:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T06:16:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T06:16:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T06:21:32-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T06:21:32-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T06:26:20-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T06:26:20-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T06:31:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T06:31:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-24T06:36:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-24T06:36:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
