timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-06-29T18:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.2,74,38
2026-06-29T19:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.3,74,38
2026-06-29T19:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.3,74,38
2026-06-29T19:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.3,74,38
2026-06-29T19:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.1,74,38
2026-06-29T19:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.2,74,38
2026-06-29T19:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.4,74,38
2026-06-29T20:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.6,74,38
2026-06-29T20:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.6,74,38
2026-06-29T20:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.5,73,38
2026-06-29T20:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.6,73,38
2026-06-29T20:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.6,73,38
2026-06-29T20:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.6,73,38
2026-06-29T21:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.6,73,38
2026-06-29T21:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.7,73,38
2026-06-29T21:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.6,73,38
2026-06-29T21:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.4,73,38
2026-06-29T21:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.4,73,38
2026-06-29T21:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.4,73,38
2026-06-29T22:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.5,73,38
2026-06-29T22:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.4,73,38
2026-06-29T22:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.3,73,38
2026-06-29T22:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.3,73,38
2026-06-29T22:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.5,73,38
2026-06-29T22:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.7,73,39
2026-06-29T23:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.5,73,39
2026-06-29T23:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.7,73,39
2026-06-29T23:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.6,73,39
2026-06-29T23:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.7,73,39
2026-06-29T23:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.8,73,39
2026-06-29T23:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.6,73,39
