timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-08-21T02:15:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T02:20:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T02:20:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T02:26:10-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T02:26:10-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T02:30:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T02:30:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T02:36:05-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T02:36:05-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T02:40:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T02:40:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T02:45:53-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T02:45:53-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T02:51:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T02:51:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T02:55:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T02:55:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T03:01:13-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T03:01:13-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T03:05:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T03:05:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T03:10:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T03:10:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T03:15:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T03:15:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T03:20:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T03:20:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T03:26:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T03:26:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T03:31:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T03:31:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T03:36:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T03:36:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T03:41:05-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T03:41:05-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T03:46:13-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T03:46:13-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T03:50:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T03:50:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T03:56:09-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T03:56:09-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T04:01:04-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T04:01:04-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T04:05:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T04:05:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T04:10:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T04:10:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T04:15:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T04:15:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T04:20:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T04:20:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T04:25:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T04:25:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T04:30:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T04:30:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T04:35:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T04:35:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T04:40:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T04:40:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T04:45:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T04:45:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T04:51:06-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T04:51:06-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T04:55:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T04:55:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T05:00:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T05:00:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T05:06:05-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T05:06:05-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T05:11:03-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T05:11:03-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T05:15:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T05:15:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T05:20:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T05:20:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T05:25:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T05:25:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T05:31:08-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T05:31:08-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T05:35:53-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T05:35:53-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T05:40:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T05:40:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T05:45:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T05:45:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T05:50:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T05:50:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T05:55:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T05:55:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T06:00:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T06:00:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T06:06:05-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T06:06:05-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T06:11:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T06:11:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T06:15:53-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T06:15:53-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T06:21:05-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T06:21:05-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T06:26:03-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T06:26:03-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T06:30:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T06:30:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T06:36:02-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T06:36:02-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T06:40:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T06:40:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T06:45:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T06:45:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T06:50:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T06:50:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T06:55:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T06:55:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T07:01:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T07:01:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T07:06:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T07:06:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T07:10:57-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T07:10:57-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T07:15:53-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T07:15:53-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T07:20:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T07:20:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T07:26:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T07:26:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T07:30:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T07:30:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T07:36:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T07:36:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T07:40:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T07:40:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T07:45:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T07:45:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T07:50:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T07:50:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T07:55:57-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T07:55:57-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T08:01:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T08:01:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T08:05:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T08:05:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T08:11:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T08:11:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T08:15:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T08:15:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T08:21:02-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T08:21:02-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T08:25:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T08:25:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T08:31:04-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T08:31:04-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T08:35:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T08:35:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T08:40:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T08:40:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T08:46:06-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T08:46:06-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T08:50:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T08:50:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T08:56:07-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T08:56:07-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T09:00:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T09:00:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T09:05:53-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T09:05:53-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T09:10:57-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T09:10:57-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T09:16:10-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T09:16:10-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T09:20:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T09:20:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T09:26:08-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T09:26:08-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T09:30:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T09:30:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T09:36:15-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T09:36:15-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T09:40:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T09:40:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T09:45:53-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T09:45:53-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T09:50:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T09:50:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T09:56:07-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T09:56:07-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T10:01:11-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T10:01:11-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T10:05:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T10:05:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T10:10:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T10:10:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T10:15:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T10:15:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T10:20:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T10:20:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T10:25:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T10:25:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T10:30:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T10:30:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T10:35:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T10:35:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T10:40:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T10:40:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T10:45:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T10:45:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T10:50:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T10:50:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T10:56:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T10:56:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T11:01:15-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T11:01:15-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T11:05:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T11:05:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T11:11:09-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T11:11:09-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T11:15:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T11:15:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T11:20:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T11:20:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T11:25:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T11:25:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T11:31:05-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T11:31:05-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T11:35:57-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T11:35:57-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T11:40:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T11:40:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T11:46:14-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T11:46:14-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T11:51:08-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T11:51:08-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T11:55:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T11:55:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-21T12:01:08-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-21T12:01:08-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
