timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-08-10T01:20:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T01:20:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T01:25:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T01:25:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T01:30:53-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T01:30:53-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T01:35:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T01:35:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T01:40:50-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T01:40:50-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T01:45:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T01:45:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T01:50:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T01:50:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T01:55:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T01:55:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T02:00:53-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T02:00:53-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T02:05:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T02:05:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T02:10:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T02:10:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T02:15:50-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T02:15:50-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T02:20:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T02:20:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T02:25:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T02:25:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T02:30:53-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T02:30:53-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T02:35:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T02:35:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T02:40:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T02:40:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T02:45:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T02:45:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T02:50:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T02:50:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T02:55:53-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T02:55:53-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T03:00:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T03:00:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T03:05:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T03:05:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T03:10:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T03:10:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T03:15:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T03:15:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T03:20:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T03:20:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T03:25:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T03:25:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T03:30:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T03:30:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T03:35:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T03:35:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T03:40:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T03:40:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T03:45:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T03:45:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T03:50:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T03:50:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T03:55:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T03:55:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T04:01:04-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T04:01:04-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T04:05:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T04:05:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T04:10:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T04:10:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T04:15:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T04:15:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T04:20:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T04:20:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T04:25:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T04:25:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T04:30:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T04:30:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T04:35:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T04:35:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T04:40:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T04:40:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T04:45:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T04:45:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T04:50:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T04:50:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T04:55:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T04:55:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T05:00:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T05:00:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T05:05:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T05:05:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T05:10:50-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T05:10:50-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T05:15:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T05:15:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T05:20:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T05:20:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T05:25:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T05:25:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T05:30:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T05:30:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T05:35:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T05:35:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T05:40:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T05:40:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T05:45:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T05:45:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T05:50:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T05:50:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T05:55:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T05:55:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T06:00:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T06:00:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T06:05:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T06:05:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T06:10:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T06:10:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T06:15:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T06:15:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T06:20:56-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T06:20:56-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T06:25:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T06:25:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T06:30:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T06:30:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T06:35:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T06:35:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T06:40:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T06:40:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T06:46:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T06:46:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T06:50:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T06:50:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T06:55:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T06:55:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T07:01:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T07:01:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T07:05:58-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T07:05:58-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T07:10:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T07:10:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T07:15:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T07:15:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T07:20:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T07:20:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T07:25:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T07:25:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T07:30:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T07:30:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T07:35:50-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T07:35:50-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T07:40:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T07:40:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T07:45:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T07:45:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T07:50:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T07:50:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T07:55:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T07:55:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T08:00:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T08:00:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T08:05:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T08:05:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T08:10:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T08:10:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T08:15:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T08:15:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T08:20:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T08:20:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T08:25:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T08:25:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T08:30:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T08:30:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T08:35:57-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T08:35:57-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T08:40:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T08:40:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T08:45:50-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T08:45:50-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T08:51:10-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T08:51:10-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-10T08:55:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-10T08:55:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
