timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-07-30T03:05:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T03:10:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T03:10:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T03:15:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T03:15:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T03:20:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T03:20:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T03:25:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T03:25:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T03:30:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T03:30:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T03:35:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T03:35:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T03:40:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T03:40:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T03:45:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T03:45:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T03:50:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T03:50:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T03:55:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T03:55:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T04:00:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T04:00:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T04:05:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T04:05:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T04:10:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T04:10:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T04:15:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T04:15:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T04:20:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T04:20:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T04:25:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T04:25:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T04:30:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T04:30:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T04:35:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T04:35:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T04:40:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T04:40:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T04:45:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T04:45:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T04:50:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T04:50:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T04:55:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T04:55:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T05:00:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T05:00:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T05:05:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T05:05:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T05:10:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T05:10:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T05:15:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T05:15:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T05:20:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T05:20:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T05:25:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T05:25:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T05:30:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T05:30:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T05:35:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T05:35:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T05:40:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T05:40:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T05:45:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T05:45:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T05:50:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T05:50:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T05:55:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T05:55:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T06:00:53-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T06:00:53-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T06:05:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T06:05:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T06:10:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T06:10:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T06:15:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T06:15:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T06:20:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T06:20:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T06:25:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T06:25:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T06:30:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T06:30:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T06:35:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T06:35:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T06:40:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T06:40:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T06:45:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T06:45:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T06:50:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T06:50:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T06:55:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T06:55:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T07:00:50-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T07:00:50-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T07:05:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T07:05:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T07:10:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T07:10:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T07:15:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T07:15:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T07:20:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T07:20:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T07:25:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T07:25:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T07:30:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T07:30:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T07:35:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T07:35:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T07:40:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T07:40:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T07:45:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T07:45:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T07:50:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T07:50:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T07:55:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T07:55:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T08:00:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T08:00:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T08:05:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T08:05:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T08:10:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T08:10:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T08:15:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T08:15:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T08:20:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T08:20:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T08:26:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T08:26:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T08:30:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T08:30:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T08:35:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T08:35:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T08:40:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T08:40:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T08:45:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T08:45:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T08:50:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T08:50:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T08:55:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T08:55:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T09:00:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T09:00:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T09:07:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T09:07:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T09:10:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T09:10:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T09:15:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T09:15:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T09:20:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T09:20:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T09:25:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T09:25:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T09:30:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T09:30:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T09:35:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T09:35:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T09:40:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T09:40:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T09:45:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T09:45:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T09:51:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T09:51:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T09:55:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T09:55:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T10:00:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T10:00:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T10:05:50-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T10:05:50-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T10:10:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T10:10:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T10:15:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T10:15:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T10:20:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T10:20:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T10:25:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T10:25:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T10:30:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T10:30:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T10:35:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T10:35:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T10:40:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T10:40:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T10:45:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T10:45:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T10:50:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T10:50:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T10:55:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T10:55:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T11:00:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T11:00:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T11:05:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T11:05:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T11:10:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T11:10:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T11:15:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T11:15:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T11:20:50-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T11:20:50-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T11:25:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T11:25:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T11:30:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T11:30:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T11:35:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T11:35:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T11:40:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T11:40:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T11:45:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T11:45:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T11:50:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T11:50:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T11:55:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T11:55:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-30T12:00:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-30T12:00:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
