timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-09-23T04:06:21-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T04:06:21-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T04:11:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T04:11:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T04:16:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T04:16:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T04:21:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T04:21:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T04:26:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T04:26:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T04:31:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T04:31:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T04:36:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T04:36:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T04:41:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T04:41:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T04:46:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T04:46:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T04:51:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T04:51:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T04:56:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T04:56:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T05:01:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T05:01:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T05:06:20-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T05:06:20-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T05:11:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T05:11:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T05:16:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T05:16:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T05:21:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T05:21:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T05:26:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T05:26:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T05:31:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T05:31:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T05:36:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T05:36:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T05:41:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T05:41:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T05:46:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T05:46:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T05:51:21-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T05:51:21-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T05:56:18-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T05:56:18-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T06:01:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T06:01:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T06:06:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T06:06:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T06:11:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T06:11:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T06:16:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T06:16:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T06:21:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T06:21:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T06:26:20-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T06:26:20-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T06:31:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T06:31:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T06:36:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T06:36:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T06:42:20-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T06:42:20-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T06:46:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T06:46:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T06:51:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T06:51:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T06:56:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T06:56:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T07:01:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T07:01:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T07:06:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T07:06:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T07:11:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T07:11:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T07:16:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T07:16:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T07:21:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T07:21:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T07:26:21-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T07:26:21-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T07:31:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T07:31:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T07:36:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T07:36:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T07:41:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T07:41:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T07:46:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T07:46:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T07:51:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T07:51:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T07:56:17-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T07:56:17-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T08:01:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T08:01:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T08:06:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T08:06:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T08:11:23-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T08:11:23-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T08:16:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T08:16:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T08:21:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T08:21:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T08:26:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T08:26:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T08:31:29-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T08:31:29-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T08:36:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T08:36:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T08:41:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T08:41:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T08:46:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T08:46:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T08:51:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T08:51:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T08:56:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T08:56:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T09:01:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T09:01:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T09:06:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T09:06:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T09:11:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T09:11:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T09:16:59-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T09:16:59-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T09:21:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T09:21:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T09:26:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T09:26:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T09:31:50-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T09:31:50-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T09:36:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T09:36:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T09:41:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T09:41:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T09:46:28-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T09:46:28-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T09:51:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T09:51:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T09:56:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T09:56:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T10:01:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T10:01:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T10:06:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T10:06:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T10:11:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T10:11:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T10:16:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T10:16:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T10:21:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T10:21:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T10:26:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T10:26:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T10:31:31-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T10:31:31-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T10:36:22-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T10:36:22-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T10:41:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T10:41:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T10:46:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T10:46:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T10:51:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T10:51:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T10:56:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T10:56:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T11:01:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T11:01:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T11:06:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T11:06:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T11:11:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T11:11:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T11:16:25-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T11:16:25-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T11:21:27-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T11:21:27-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T11:26:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T11:26:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T11:31:26-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T11:31:26-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T11:36:24-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T11:36:24-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T11:41:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T11:41:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T11:46:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T11:46:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T11:51:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T11:51:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T11:56:30-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T11:56:30-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-09-23T12:01:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-09-23T12:01:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
